CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 102.515625 1743655168.4206
MEM 102.515625 1743655168.5232
MEM 102.515625 1743655168.6287
MEM 102.515625 1743655168.7306
MEM 102.515625 1743655168.8338
MEM 102.515625 1743655168.9375
MEM 102.515625 1743655169.0405
MEM 102.515625 1743655169.1444
MEM 102.515625 1743655169.2500
MEM 102.515625 1743655169.3551
MEM 102.515625 1743655169.4570
MEM 102.515625 1743655169.5624
MEM 102.515625 1743655169.6676
MEM 102.515625 1743655169.7729
MEM 102.515625 1743655169.8784
MEM 102.515625 1743655169.9838
MEM 102.515625 1743655170.0863
MEM 102.453125 1743655170.1919
MEM 102.453125 1743655170.2943
MEM 102.453125 1743655170.3993
MEM 102.453125 1743655170.5021
MEM 102.453125 1743655170.6060
MEM 102.453125 1743655170.7099
MEM 102.453125 1743655170.8153
MEM 102.453125 1743655170.9188
MEM 102.453125 1743655171.0231
MEM 102.453125 1743655171.1273
MEM 102.453125 1743655171.2304
MEM 102.453125 1743655171.3339
MEM 102.453125 1743655171.4384
MEM 102.453125 1743655171.5438
MEM 102.453125 1743655171.6487
MEM 102.453125 1743655171.7497
MEM 102.453125 1743655171.8551
MEM 102.453125 1743655171.9579
MEM 102.453125 1743655172.0620
MEM 102.453125 1743655172.1650
MEM 102.453125 1743655172.2675
MEM 102.453125 1743655172.3730
MEM 102.453125 1743655172.4784
MEM 102.453125 1743655172.5824
MEM 102.453125 1743655172.6833
MEM 102.453125 1743655172.7846
MEM 102.453125 1743655172.8892
MEM 102.453125 1743655172.9948
MEM 102.453125 1743655173.0993
MEM 102.453125 1743655173.2027
MEM 102.453125 1743655173.3073
MEM 102.453125 1743655173.4118
MEM 102.453125 1743655173.5155
MEM 102.453125 1743655173.6208
MEM 102.453125 1743655173.7233
MEM 102.453125 1743655173.8284
MEM 102.453125 1743655173.9306
MEM 102.453125 1743655174.0320
MEM 102.453125 1743655174.1372
MEM 102.203125 1743655174.2424
MEM 102.203125 1743655174.3495
MEM 102.203125 1743655174.4564
MEM 102.203125 1743655174.5582
MEM 102.203125 1743655174.6630
MEM 102.203125 1743655174.7655
MEM 102.203125 1743655174.8711
MEM 102.203125 1743655174.9735
MEM 102.203125 1743655175.0789
MEM 102.203125 1743655175.1836
MEM 102.203125 1743655175.2856
MEM 102.203125 1743655175.3896
MEM 102.203125 1743655175.4920
MEM 102.203125 1743655175.5940
MEM 102.203125 1743655175.7006
MEM 102.203125 1743655175.8053
MEM 102.203125 1743655175.9092
MEM 102.203125 1743655176.0118
MEM 102.203125 1743655176.1172
MEM 102.203125 1743655176.2203
MEM 102.203125 1743655176.3210
MEM 102.203125 1743655176.4264
MEM 102.203125 1743655176.5292
MEM 102.203125 1743655176.6389
MEM 102.203125 1743655176.7443
MEM 102.203125 1743655176.8502
MEM 102.203125 1743655176.9539
MEM 102.203125 1743655177.0594
MEM 102.203125 1743655177.1645
MEM 102.203125 1743655177.2685
MEM 102.203125 1743655177.3750
MEM 102.203125 1743655177.4776
MEM 102.203125 1743655177.5830
MEM 102.203125 1743655177.6862
MEM 102.203125 1743655177.7884
MEM 102.203125 1743655177.8940
MEM 102.203125 1743655177.9995
MEM 102.203125 1743655178.1041
MEM 102.203125 1743655178.2097
MEM 102.203125 1743655178.3103
MEM 102.203125 1743655178.4158
MEM 102.203125 1743655178.5216
MEM 102.203125 1743655178.6273
MEM 102.203125 1743655178.7296
MEM 102.203125 1743655178.8320
MEM 102.203125 1743655178.9361
MEM 102.203125 1743655179.0417
MEM 102.203125 1743655179.1446
MEM 102.203125 1743655179.2474
MEM 102.203125 1743655179.3525
MEM 102.203125 1743655179.4529
MEM 102.203125 1743655179.5581
MEM 102.203125 1743655179.6633
MEM 102.203125 1743655179.7688
MEM 102.203125 1743655179.8725
MEM 102.203125 1743655179.9779
MEM 102.203125 1743655180.0839
MEM 102.203125 1743655180.1848
MEM 102.203125 1743655180.2898
MEM 102.203125 1743655180.3946
MEM 102.203125 1743655180.4966
MEM 102.203125 1743655180.5985
MEM 102.203125 1743655180.7022
MEM 102.203125 1743655180.8038
MEM 102.296875 1743655180.9094
MEM 102.296875 1743655181.0140
MEM 102.296875 1743655181.1193
MEM 102.296875 1743655181.2218
MEM 102.296875 1743655181.3244
MEM 102.562500 1743655181.4297
MEM 102.562500 1743655181.5349
MEM 102.562500 1743655181.6402
MEM 102.562500 1743655181.7452
MEM 102.562500 1743655181.8505
MEM 102.562500 1743655181.9543
MEM 102.562500 1743655182.0589
MEM 102.562500 1743655182.1632
MEM 102.562500 1743655182.2656
MEM 102.562500 1743655182.3702
MEM 103.312500 1743655182.4730
MEM 103.312500 1743655182.5739
MEM 103.312500 1743655182.6752
MEM 103.343750 1743655182.7756
MEM 103.328125 1743655182.8264
MEM 86.031250 1743655182.9268
MEM 81.218750 1743655183.0340
MEM 80.437500 1743655183.1357
MEM 80.437500 1743655183.2411
MEM 80.437500 1743655183.3534
MEM 80.437500 1743655183.4567
MEM 80.437500 1743655183.5624
MEM 80.406250 1743655183.6632
MEM 80.390625 1743655183.7687
MEM 80.390625 1743655183.8735
MEM 80.390625 1743655183.9758
MEM 80.390625 1743655184.0775
MEM 80.390625 1743655184.1821
MEM 80.390625 1743655184.2865
MEM 80.390625 1743655184.3921
MEM 80.390625 1743655184.4966
MEM 80.390625 1743655184.5993
MEM 80.390625 1743655184.7051
MEM 80.390625 1743655184.8060
MEM 80.390625 1743655184.9147
MEM 80.421875 1743655185.0154
MEM 80.421875 1743655185.1212
MEM 80.421875 1743655185.2259
MEM 80.421875 1743655185.3285
MEM 80.421875 1743655185.4319
MEM 80.421875 1743655185.5327
MEM 80.421875 1743655185.6375
MEM 80.421875 1743655185.7412
MEM 80.421875 1743655185.8446
MEM 80.421875 1743655185.9500
MEM 80.421875 1743655186.0556
MEM 80.421875 1743655186.1608
MEM 80.421875 1743655186.2620
MEM 80.421875 1743655186.3673
MEM 80.421875 1743655186.4685
MEM 80.421875 1743655186.5694
MEM 80.421875 1743655186.6700
MEM 80.421875 1743655186.7728
MEM 80.421875 1743655186.8749
MEM 80.421875 1743655186.9777
MEM 80.421875 1743655187.0801
MEM 80.421875 1743655187.1823
MEM 80.421875 1743655187.2866
MEM 80.421875 1743655187.3883
MEM 80.421875 1743655187.4916
MEM 80.421875 1743655187.5972
MEM 80.421875 1743655187.7059
MEM 80.421875 1743655187.8113
MEM 80.421875 1743655187.9167
MEM 80.421875 1743655188.0220
MEM 80.421875 1743655188.1274
MEM 80.421875 1743655188.2282
MEM 80.421875 1743655188.3292
MEM 80.421875 1743655188.4305
MEM 80.421875 1743655188.5351
MEM 80.421875 1743655188.6408
MEM 80.421875 1743655188.7415
MEM 80.421875 1743655188.8441
MEM 80.421875 1743655188.9496
MEM 80.421875 1743655189.0500
MEM 80.421875 1743655189.1517
MEM 80.421875 1743655189.2573
MEM 80.421875 1743655189.3632
MEM 80.421875 1743655189.4641
MEM 80.421875 1743655189.5664
MEM 80.421875 1743655189.6692
MEM 80.421875 1743655189.7737
MEM 80.421875 1743655189.8744
MEM 80.421875 1743655189.9797
MEM 80.421875 1743655190.0833
MEM 80.421875 1743655190.1839
MEM 80.421875 1743655190.2870
MEM 80.421875 1743655190.3883
MEM 80.421875 1743655190.4913
MEM 80.421875 1743655190.5924
MEM 80.421875 1743655190.6954
MEM 80.421875 1743655190.8010
MEM 80.421875 1743655190.9034
MEM 80.421875 1743655191.0047
MEM 80.421875 1743655191.1072
MEM 80.421875 1743655191.2119
MEM 80.421875 1743655191.3161
MEM 80.421875 1743655191.4221
MEM 80.421875 1743655191.5242
MEM 80.421875 1743655191.6268
MEM 80.421875 1743655191.7320
MEM 80.421875 1743655191.8348
MEM 80.421875 1743655191.9405
MEM 80.421875 1743655192.0464
MEM 80.421875 1743655192.1486
MEM 80.421875 1743655192.2494
MEM 80.421875 1743655192.3551
MEM 80.421875 1743655192.4610
MEM 80.421875 1743655192.5661
MEM 80.421875 1743655192.6665
MEM 80.421875 1743655192.7690
MEM 80.421875 1743655192.8746
MEM 80.421875 1743655192.9784
MEM 80.421875 1743655193.0813
MEM 80.421875 1743655193.1823
MEM 80.421875 1743655193.2834
MEM 80.421875 1743655193.3894
MEM 80.421875 1743655193.4951
MEM 80.421875 1743655193.6040
MEM 80.421875 1743655193.7049
MEM 80.421875 1743655193.8054
MEM 80.421875 1743655193.9106
MEM 80.421875 1743655194.0154
MEM 80.421875 1743655194.1198
MEM 80.421875 1743655194.2211
MEM 80.421875 1743655194.3222
MEM 80.421875 1743655194.4306
MEM 80.421875 1743655194.5362
MEM 80.421875 1743655194.6400
MEM 80.421875 1743655194.7424
MEM 80.421875 1743655194.8430
MEM 80.421875 1743655194.9459
MEM 80.421875 1743655195.0476
MEM 80.421875 1743655195.1497
MEM 80.421875 1743655195.2503
MEM 80.421875 1743655195.3558
MEM 80.421875 1743655195.4618
MEM 80.421875 1743655195.5662
MEM 80.421875 1743655195.6690
MEM 80.421875 1743655195.7698
MEM 80.421875 1743655195.8715
MEM 80.421875 1743655195.9740
MEM 80.421875 1743655196.0782
MEM 80.421875 1743655196.1860
MEM 80.421875 1743655196.2867
MEM 80.421875 1743655196.3882
MEM 80.421875 1743655196.4934
MEM 80.421875 1743655196.5948
MEM 80.421875 1743655196.6971
MEM 80.421875 1743655196.8024
MEM 80.421875 1743655196.9042
MEM 80.421875 1743655197.0061
MEM 80.421875 1743655197.1115
MEM 80.421875 1743655197.2128
MEM 80.421875 1743655197.3172
MEM 80.421875 1743655197.4201
MEM 80.421875 1743655197.5252
MEM 80.421875 1743655197.6304
MEM 80.421875 1743655197.7316
MEM 80.421875 1743655197.8369
MEM 79.468750 1743655197.9388
MEM 79.468750 1743655198.0411
MEM 79.468750 1743655198.1415
MEM 79.468750 1743655198.2461
MEM 79.468750 1743655198.3468
MEM 79.453125 1743655198.4477
MEM 79.453125 1743655198.5524
MEM 79.453125 1743655198.6570
MEM 79.453125 1743655198.7577
MEM 79.453125 1743655198.8584
MEM 79.453125 1743655198.9638
MEM 79.453125 1743655199.0651
MEM 79.453125 1743655199.1685
MEM 79.453125 1743655199.2725
MEM 79.453125 1743655199.3779
MEM 79.453125 1743655199.4794
MEM 79.453125 1743655199.5818
MEM 79.453125 1743655199.6854
MEM 79.453125 1743655199.7872
MEM 79.453125 1743655199.8921
MEM 79.453125 1743655199.9928
MEM 79.453125 1743655200.0964
MEM 79.453125 1743655200.2001
MEM 79.453125 1743655200.3034
MEM 79.453125 1743655200.4088
MEM 79.453125 1743655200.5116
MEM 79.453125 1743655200.6146
MEM 79.453125 1743655200.7167
MEM 79.453125 1743655200.8195
MEM 79.453125 1743655200.9242
MEM 79.453125 1743655201.0251
MEM 79.421875 1743655201.1261
MEM 79.421875 1743655201.2300
MEM 79.421875 1743655201.3356
MEM 79.421875 1743655201.4411
MEM 79.421875 1743655201.5447
MEM 79.421875 1743655201.6490
MEM 79.421875 1743655201.7543
MEM 79.421875 1743655201.8556
MEM 79.421875 1743655201.9559
MEM 79.421875 1743655202.0581
MEM 79.421875 1743655202.1616
MEM 79.421875 1743655202.2669
MEM 79.421875 1743655202.3722
MEM 79.421875 1743655202.4737
MEM 79.421875 1743655202.5790
MEM 79.421875 1743655202.6807
MEM 79.421875 1743655202.7838
MEM 79.421875 1743655202.8860
MEM 79.421875 1743655202.9892
MEM 79.421875 1743655203.0918
MEM 79.421875 1743655203.1965
MEM 79.421875 1743655203.2972
MEM 79.421875 1743655203.3984
MEM 79.421875 1743655203.5012
MEM 79.421875 1743655203.6051
MEM 79.421875 1743655203.7059
MEM 79.421875 1743655203.8108
MEM 79.421875 1743655203.9149
MEM 79.421875 1743655204.0189
MEM 79.421875 1743655204.1209
MEM 79.421875 1743655204.2246
MEM 79.421875 1743655204.3277
MEM 79.421875 1743655204.4292
MEM 79.421875 1743655204.5319
MEM 79.421875 1743655204.6326
MEM 79.421875 1743655204.7337
MEM 79.421875 1743655204.8361
MEM 79.421875 1743655204.9383
MEM 79.421875 1743655205.0393
MEM 79.421875 1743655205.1407
MEM 79.421875 1743655205.2435
MEM 79.421875 1743655205.3487
MEM 79.421875 1743655205.4529
MEM 79.421875 1743655205.5572
MEM 79.421875 1743655205.6613
MEM 79.421875 1743655205.7667
MEM 79.421875 1743655205.8688
MEM 79.421875 1743655205.9717
MEM 79.421875 1743655206.0733
MEM 79.421875 1743655206.1788
MEM 79.390625 1743655206.2801
MEM 79.390625 1743655206.3838
MEM 79.390625 1743655206.4878
MEM 79.390625 1743655206.5931
MEM 79.390625 1743655206.6980
MEM 79.390625 1743655206.8000
MEM 79.390625 1743655206.9052
MEM 79.390625 1743655207.0074
MEM 79.390625 1743655207.1127
MEM 79.390625 1743655207.2182
MEM 79.390625 1743655207.3237
MEM 79.390625 1743655207.4243
MEM 79.312500 1743655207.5297
MEM 79.312500 1743655207.6300
MEM 79.312500 1743655207.7353
MEM 79.312500 1743655207.8397
MEM 79.312500 1743655207.9419
MEM 79.312500 1743655208.0452
MEM 79.312500 1743655208.1471
MEM 79.312500 1743655208.2505
MEM 79.312500 1743655208.3559
MEM 79.312500 1743655208.4591
MEM 79.296875 1743655208.5599
MEM 79.296875 1743655208.6606
MEM 79.296875 1743655208.7615
MEM 79.296875 1743655208.8642
MEM 79.296875 1743655208.9690
MEM 79.296875 1743655209.0702
MEM 79.296875 1743655209.1755
MEM 79.296875 1743655209.2778
MEM 79.296875 1743655209.3824
MEM 79.296875 1743655209.4857
MEM 79.296875 1743655209.5910
MEM 79.296875 1743655209.6966
MEM 79.296875 1743655209.7981
MEM 79.296875 1743655209.9010
MEM 79.296875 1743655210.0036
MEM 79.296875 1743655210.1061
MEM 79.296875 1743655210.2071
MEM 79.296875 1743655210.3114
MEM 79.296875 1743655210.4128
MEM 79.296875 1743655210.5149
MEM 79.296875 1743655210.6163
MEM 79.296875 1743655210.7211
MEM 79.296875 1743655210.8218
MEM 79.296875 1743655210.9247
MEM 79.296875 1743655211.0252
MEM 79.296875 1743655211.1278
MEM 79.296875 1743655211.2285
MEM 79.296875 1743655211.3295
MEM 79.218750 1743655211.4336
MEM 79.218750 1743655211.5389
MEM 79.218750 1743655211.6427
MEM 79.218750 1743655211.7451
MEM 79.218750 1743655211.8474
MEM 79.218750 1743655211.9508
MEM 79.218750 1743655212.0516
MEM 79.031250 1743655212.1530
MEM 79.031250 1743655212.2568
MEM 79.031250 1743655212.3604
MEM 79.031250 1743655212.4657
MEM 79.031250 1743655212.5711
MEM 79.031250 1743655212.6736
MEM 79.031250 1743655212.7785
MEM 79.031250 1743655212.8797
MEM 79.031250 1743655212.9849
MEM 79.031250 1743655213.0867
MEM 79.031250 1743655213.1896
MEM 79.031250 1743655213.2912
MEM 79.031250 1743655213.3964
MEM 78.937500 1743655213.4979
MEM 78.937500 1743655213.5984
MEM 78.937500 1743655213.6996
MEM 78.937500 1743655213.8040
MEM 78.937500 1743655213.9064
MEM 78.937500 1743655214.0070
MEM 78.937500 1743655214.1112
MEM 78.937500 1743655214.2168
MEM 78.937500 1743655214.3185
MEM 78.937500 1743655214.4192
MEM 78.937500 1743655214.5201
MEM 78.937500 1743655214.6208
MEM 78.937500 1743655214.7236
MEM 78.937500 1743655214.8243
MEM 78.937500 1743655214.9269
MEM 78.937500 1743655215.0280
MEM 78.937500 1743655215.1309
MEM 78.937500 1743655215.2329
MEM 78.937500 1743655215.3337
MEM 78.937500 1743655215.4369
MEM 78.937500 1743655215.5379
MEM 78.937500 1743655215.6394
MEM 78.937500 1743655215.7400
MEM 78.937500 1743655215.8439
MEM 78.937500 1743655215.9450
MEM 78.937500 1743655216.0480
MEM 78.937500 1743655216.1522
MEM 78.937500 1743655216.2550
MEM 78.937500 1743655216.3583
MEM 78.937500 1743655216.4604
MEM 78.937500 1743655216.5639
MEM 78.937500 1743655216.6685
MEM 78.937500 1743655216.7740
MEM 78.937500 1743655216.8761
MEM 78.937500 1743655216.9768
MEM 78.937500 1743655217.0792
MEM 78.937500 1743655217.1800
MEM 78.828125 1743655217.2807
MEM 78.828125 1743655217.3813
MEM 78.671875 1743655217.4865
MEM 78.671875 1743655217.5904
MEM 78.671875 1743655217.6958
MEM 78.671875 1743655217.7999
MEM 78.671875 1743655217.9047
MEM 78.671875 1743655218.0100
MEM 78.671875 1743655218.1154
MEM 78.671875 1743655218.2163
MEM 78.671875 1743655218.3178
MEM 78.671875 1743655218.4229
MEM 78.671875 1743655218.5280
MEM 78.671875 1743655218.6298
MEM 78.671875 1743655218.7337
MEM 78.671875 1743655218.8376
MEM 78.671875 1743655218.9406
MEM 78.671875 1743655219.0461
MEM 78.015625 1743655219.1500
MEM 78.015625 1743655219.2520
MEM 78.015625 1743655219.3548
MEM 78.015625 1743655219.4599
MEM 78.015625 1743655219.5647
MEM 78.015625 1743655219.6662
MEM 78.015625 1743655219.7690
MEM 78.015625 1743655219.8701
MEM 78.015625 1743655219.9751
MEM 78.015625 1743655220.0800
MEM 78.015625 1743655220.1849
MEM 78.015625 1743655220.2880
MEM 78.015625 1743655220.4024
MEM 78.015625 1743655220.5041
MEM 78.015625 1743655220.6096
MEM 78.015625 1743655220.7149
MEM 78.015625 1743655220.8156
MEM 78.015625 1743655220.9210
MEM 78.015625 1743655221.0222
MEM 78.015625 1743655221.1232
MEM 78.015625 1743655221.2253
MEM 78.015625 1743655221.3308
MEM 78.015625 1743655221.4363
MEM 78.015625 1743655221.5380
MEM 78.015625 1743655221.6396
MEM 78.015625 1743655221.7417
MEM 78.015625 1743655221.8428
MEM 78.015625 1743655221.9461
MEM 78.015625 1743655222.0512
MEM 78.015625 1743655222.1526
MEM 78.015625 1743655222.2550
MEM 78.015625 1743655222.3601
MEM 78.015625 1743655222.4632
MEM 78.015625 1743655222.5638
MEM 78.015625 1743655222.6685
MEM 78.015625 1743655222.7725
MEM 78.015625 1743655222.8742
MEM 78.015625 1743655222.9792
MEM 78.015625 1743655223.0820
MEM 78.015625 1743655223.1824
MEM 78.015625 1743655223.2838
MEM 78.015625 1743655223.3847
MEM 78.015625 1743655223.4889
MEM 78.015625 1743655223.5899
MEM 78.015625 1743655223.6905
MEM 78.015625 1743655223.7912
MEM 78.015625 1743655223.8931
MEM 78.015625 1743655223.9940
MEM 78.015625 1743655224.0961
MEM 78.015625 1743655224.2004
MEM 78.015625 1743655224.3057
MEM 78.015625 1743655224.4101
MEM 78.015625 1743655224.5109
MEM 78.015625 1743655224.6156
MEM 78.015625 1743655224.7182
MEM 78.015625 1743655224.8195
MEM 78.015625 1743655224.9208
MEM 78.015625 1743655225.0247
MEM 78.015625 1743655225.1268
MEM 78.015625 1743655225.2300
MEM 78.015625 1743655225.3310
MEM 78.015625 1743655225.4317
MEM 78.015625 1743655225.5324
MEM 78.015625 1743655225.6331
MEM 78.015625 1743655225.7384
MEM 78.015625 1743655225.8440
MEM 78.015625 1743655225.9446
MEM 78.015625 1743655226.0464
MEM 78.015625 1743655226.1518
MEM 78.015625 1743655226.2525
MEM 78.015625 1743655226.3561
MEM 78.015625 1743655226.4582
MEM 78.015625 1743655226.5627
MEM 78.015625 1743655226.6731
MEM 78.015625 1743655226.7780
MEM 78.015625 1743655226.8787
MEM 78.015625 1743655226.9815
MEM 78.015625 1743655227.0862
MEM 78.015625 1743655227.1893
MEM 78.015625 1743655227.2941
MEM 78.015625 1743655227.3951
MEM 78.015625 1743655227.5011
MEM 78.015625 1743655227.6064
MEM 78.015625 1743655227.7097
MEM 78.015625 1743655227.8132
MEM 78.015625 1743655227.9158
MEM 78.015625 1743655228.0215
MEM 78.015625 1743655228.1273
MEM 78.015625 1743655228.2292
MEM 78.015625 1743655228.3307
MEM 78.015625 1743655228.4330
MEM 78.015625 1743655228.5351
MEM 78.015625 1743655228.6397
MEM 78.015625 1743655228.7440
MEM 78.015625 1743655228.8497
MEM 78.015625 1743655228.9535
MEM 78.015625 1743655229.0575
MEM 78.015625 1743655229.1595
MEM 78.015625 1743655229.2609
MEM 78.015625 1743655229.3647
MEM 78.015625 1743655229.4706
MEM 78.015625 1743655229.5732
MEM 78.015625 1743655229.6741
MEM 78.015625 1743655229.7796
MEM 78.015625 1743655229.8816
MEM 78.015625 1743655229.9839
MEM 78.015625 1743655230.0894
MEM 78.015625 1743655230.1922
MEM 78.015625 1743655230.2977
MEM 78.015625 1743655230.3999
MEM 78.015625 1743655230.5026
MEM 78.015625 1743655230.6046
MEM 78.015625 1743655230.7064
MEM 78.015625 1743655230.8106
MEM 78.015625 1743655230.9145
MEM 78.015625 1743655231.0153
MEM 78.015625 1743655231.1180
MEM 78.015625 1743655231.2199
MEM 78.015625 1743655231.3212
MEM 78.015625 1743655231.4243
MEM 78.015625 1743655231.5282
MEM 78.015625 1743655231.6290
MEM 78.015625 1743655231.7314
MEM 78.015625 1743655231.8370
MEM 78.015625 1743655231.9415
MEM 78.015625 1743655232.0438
MEM 78.015625 1743655232.1484
MEM 78.015625 1743655232.2541
MEM 78.015625 1743655232.3594
MEM 78.015625 1743655232.4632
MEM 78.015625 1743655232.5657
MEM 78.015625 1743655232.6666
MEM 78.015625 1743655232.7717
MEM 78.015625 1743655232.8743
MEM 78.015625 1743655232.9757
MEM 78.015625 1743655233.0797
MEM 78.015625 1743655233.1835
MEM 78.015625 1743655233.2847
MEM 78.015625 1743655233.3884
MEM 78.015625 1743655233.4931
MEM 78.015625 1743655233.5988
MEM 78.015625 1743655233.7011
MEM 78.015625 1743655233.8023
MEM 78.015625 1743655233.9036
MEM 78.015625 1743655234.0052
MEM 78.015625 1743655234.1070
MEM 78.015625 1743655234.2075
MEM 78.015625 1743655234.3131
MEM 78.015625 1743655234.4154
MEM 78.015625 1743655234.5188
MEM 78.015625 1743655234.6238
MEM 78.015625 1743655234.7255
MEM 78.015625 1743655234.8289
MEM 78.015625 1743655234.9345
MEM 78.015625 1743655235.0359
MEM 78.015625 1743655235.1416
MEM 78.015625 1743655235.2447
MEM 78.015625 1743655235.3459
MEM 78.015625 1743655235.4516
MEM 78.015625 1743655235.5541
MEM 78.015625 1743655235.6597
MEM 78.015625 1743655235.7648
MEM 78.015625 1743655235.8663
MEM 78.015625 1743655235.9691
MEM 78.015625 1743655236.0736
MEM 78.015625 1743655236.1790
MEM 78.015625 1743655236.2803
MEM 78.015625 1743655236.3853
MEM 78.015625 1743655236.4903
MEM 78.015625 1743655236.5954
MEM 78.015625 1743655236.6982
MEM 78.015625 1743655236.8004
MEM 78.015625 1743655236.9060
MEM 78.015625 1743655237.0068
MEM 78.015625 1743655237.1086
MEM 78.015625 1743655237.2140
MEM 78.015625 1743655237.3185
MEM 78.015625 1743655237.4199
MEM 78.015625 1743655237.5240
MEM 78.015625 1743655237.6294
MEM 78.015625 1743655237.7346
MEM 78.015625 1743655237.8382
MEM 78.015625 1743655237.9423
MEM 78.015625 1743655238.0454
MEM 78.015625 1743655238.1523
MEM 78.015625 1743655238.2545
MEM 78.015625 1743655238.3588
MEM 78.015625 1743655238.4642
MEM 78.015625 1743655238.5690
MEM 78.015625 1743655238.6734
MEM 78.015625 1743655238.7784
MEM 78.015625 1743655238.8836
MEM 78.015625 1743655238.9846
MEM 78.015625 1743655239.0893
MEM 78.015625 1743655239.1939
MEM 78.015625 1743655239.2977
MEM 78.015625 1743655239.3983
MEM 78.015625 1743655239.5034
MEM 78.015625 1743655239.6071
MEM 78.015625 1743655239.7102
MEM 78.015625 1743655239.8148
MEM 78.015625 1743655239.9195
MEM 78.015625 1743655240.0198
MEM 78.015625 1743655240.1211
MEM 78.015625 1743655240.2257
MEM 78.015625 1743655240.3309
MEM 78.015625 1743655240.4330
MEM 78.015625 1743655240.5343
MEM 78.015625 1743655240.6356
MEM 78.015625 1743655240.7413
MEM 78.015625 1743655240.8467
MEM 78.015625 1743655240.9487
MEM 78.015625 1743655241.0512
MEM 77.875000 1743655241.1548
MEM 77.875000 1743655241.2590
MEM 77.875000 1743655241.3610
MEM 77.875000 1743655241.4666
MEM 77.875000 1743655241.5725
MEM 77.875000 1743655241.6762
MEM 77.875000 1743655241.7784
MEM 77.875000 1743655241.8795
MEM 77.875000 1743655241.9851
MEM 77.875000 1743655242.0889
MEM 77.875000 1743655242.1931
MEM 77.875000 1743655242.2974
MEM 77.875000 1743655242.4014
MEM 77.875000 1743655242.5070
MEM 77.875000 1743655242.6081
MEM 77.875000 1743655242.7103
MEM 77.875000 1743655242.8172
MEM 77.875000 1743655242.9221
MEM 77.875000 1743655243.0236
MEM 77.875000 1743655243.1245
MEM 77.875000 1743655243.2280
MEM 77.875000 1743655243.3347
MEM 77.875000 1743655243.4363
MEM 77.875000 1743655243.5401
MEM 77.875000 1743655243.6454
MEM 77.875000 1743655243.7508
MEM 77.875000 1743655243.8542
MEM 77.875000 1743655243.9581
MEM 77.875000 1743655244.0600
MEM 77.875000 1743655244.1653
MEM 77.875000 1743655244.2694
MEM 77.875000 1743655244.3716
MEM 77.875000 1743655244.4741
MEM 77.875000 1743655244.5779
MEM 77.875000 1743655244.6804
MEM 77.875000 1743655244.7853
MEM 77.875000 1743655244.8901
MEM 77.875000 1743655244.9954
MEM 77.875000 1743655245.0984
MEM 77.875000 1743655245.1996
MEM 78.234375 1743655245.3009
MEM 77.187500 1743655245.4061
MEM 76.984375 1743655245.5108
MEM 76.984375 1743655245.6147
MEM 76.984375 1743655245.7165
MEM 76.984375 1743655245.8183
MEM 76.984375 1743655245.9194
MEM 76.984375 1743655246.0235
MEM 76.984375 1743655246.1280
MEM 76.984375 1743655246.2309
MEM 76.984375 1743655246.3364
MEM 76.984375 1743655246.4423
MEM 76.984375 1743655246.5451
MEM 76.984375 1743655246.6511
MEM 77.093750 1743655246.7566
MEM 77.093750 1743655246.8609
MEM 77.093750 1743655246.9651
MEM 77.093750 1743655247.0665
MEM 77.093750 1743655247.1704
MEM 77.156250 1743655247.2748
MEM 77.156250 1743655247.3766
MEM 77.156250 1743655247.4804
MEM 78.718750 1743655247.5847
MEM 78.812500 1743655247.6908
MEM 78.812500 1743655247.7967
MEM 78.812500 1743655247.9019
MEM 78.812500 1743655248.0063
MEM 78.812500 1743655248.1106
MEM 78.812500 1743655248.2138
MEM 81.125000 1743655248.3192
MEM 81.125000 1743655248.4240
MEM 81.125000 1743655248.5271
MEM 81.125000 1743655248.6309
MEM 81.125000 1743655248.7346
MEM 81.125000 1743655248.8397
MEM 81.125000 1743655248.9451
MEM 81.125000 1743655249.0506
MEM 81.125000 1743655249.1530
MEM 81.125000 1743655249.2580
MEM 81.125000 1743655249.3604
MEM 81.125000 1743655249.4657
MEM 81.125000 1743655249.5672
MEM 81.125000 1743655249.6686
MEM 81.125000 1743655249.7741
MEM 81.125000 1743655249.8776
MEM 81.125000 1743655249.9834
MEM 81.125000 1743655250.0888
MEM 81.125000 1743655250.1916
MEM 81.125000 1743655250.2955
MEM 81.125000 1743655250.3961
MEM 81.125000 1743655250.5011
MEM 81.125000 1743655250.6029
MEM 81.125000 1743655250.7079
MEM 81.125000 1743655250.8088
MEM 81.125000 1743655250.9139
MEM 81.125000 1743655251.0160
MEM 81.125000 1743655251.1191
MEM 81.125000 1743655251.2208
MEM 81.125000 1743655251.3221
MEM 81.125000 1743655251.4269
MEM 81.125000 1743655251.5313
MEM 81.125000 1743655251.6366
MEM 81.125000 1743655251.7370
MEM 81.125000 1743655251.8428
MEM 81.125000 1743655251.9485
MEM 81.125000 1743655252.0563
MEM 81.125000 1743655252.1617
MEM 81.125000 1743655252.2671
MEM 81.125000 1743655252.3698
MEM 81.125000 1743655252.4746
MEM 81.125000 1743655252.5755
MEM 81.125000 1743655252.6805
