CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 41.062500 1743650290.4283
MEM 41.062500 1743650290.5312
MEM 41.062500 1743650290.6346
MEM 41.062500 1743650290.7401
MEM 41.062500 1743650290.8435
MEM 41.062500 1743650290.9542
MEM 41.062500 1743650291.0602
MEM 41.062500 1743650291.1636
MEM 41.062500 1743650291.2694
MEM 41.062500 1743650291.3747
MEM 41.062500 1743650291.4769
MEM 41.062500 1743650291.5828
MEM 41.062500 1743650291.6884
MEM 41.062500 1743650291.7948
MEM 41.062500 1743650291.8999
MEM 41.062500 1743650292.0015
MEM 41.062500 1743650292.1077
MEM 41.062500 1743650292.2112
MEM 41.062500 1743650292.3130
MEM 41.062500 1743650292.4187
MEM 41.046875 1743650292.5239
MEM 40.984375 1743650292.6289
MEM 40.250000 1743650292.7357
MEM 40.250000 1743650292.8429
MEM 40.250000 1743650292.9467
MEM 40.250000 1743650293.0519
MEM 40.250000 1743650293.1542
MEM 40.062500 1743650293.2571
MEM 40.062500 1743650293.3620
MEM 40.062500 1743650293.4706
MEM 37.671875 1743650293.5759
MEM 37.453125 1743650293.6802
MEM 37.421875 1743650293.7855
MEM 37.421875 1743650293.8878
MEM 20.718750 1743650293.9907
MEM 20.703125 1743650294.0942
MEM 20.703125 1743650294.2014
MEM 20.703125 1743650294.3177
MEM 20.703125 1743650294.4211
MEM 20.703125 1743650294.5301
MEM 20.703125 1743650294.6413
MEM 20.703125 1743650294.7451
MEM 20.703125 1743650294.8501
MEM 20.703125 1743650294.9520
MEM 20.703125 1743650295.0572
MEM 20.703125 1743650295.1613
MEM 20.703125 1743650295.2641
MEM 20.703125 1743650295.3678
MEM 20.703125 1743650295.4735
MEM 20.703125 1743650295.5779
MEM 20.703125 1743650295.6815
MEM 20.703125 1743650295.7854
MEM 20.703125 1743650295.8907
MEM 20.703125 1743650295.9914
MEM 20.703125 1743650296.0973
MEM 20.703125 1743650296.2037
MEM 20.703125 1743650296.3094
MEM 20.703125 1743650296.4136
MEM 20.703125 1743650296.5182
MEM 20.703125 1743650296.6235
MEM 20.703125 1743650296.7279
MEM 20.703125 1743650296.8332
MEM 20.703125 1743650296.9389
MEM 20.703125 1743650297.0426
MEM 20.703125 1743650297.1473
MEM 20.703125 1743650297.2519
MEM 20.703125 1743650297.3567
MEM 20.703125 1743650297.4572
MEM 20.703125 1743650297.5624
MEM 20.703125 1743650297.6676
MEM 20.703125 1743650297.7722
MEM 20.703125 1743650297.8800
MEM 20.703125 1743650297.9852
MEM 20.703125 1743650298.0917
MEM 20.703125 1743650298.1982
MEM 20.703125 1743650298.3065
MEM 20.703125 1743650298.4106
MEM 20.703125 1743650298.5169
MEM 20.703125 1743650298.6184
MEM 20.703125 1743650298.7218
MEM 20.703125 1743650298.8269
MEM 20.703125 1743650298.9318
MEM 20.703125 1743650299.0327
MEM 20.703125 1743650299.1384
MEM 20.703125 1743650299.2435
MEM 20.703125 1743650299.3493
MEM 20.703125 1743650299.4556
MEM 20.703125 1743650299.5634
MEM 20.703125 1743650299.6675
MEM 20.703125 1743650299.7720
MEM 20.703125 1743650299.8787
MEM 20.703125 1743650299.9836
MEM 20.703125 1743650300.0909
MEM 20.703125 1743650300.1927
MEM 20.703125 1743650300.2960
MEM 20.703125 1743650300.4012
MEM 20.703125 1743650300.5035
MEM 20.703125 1743650300.6081
MEM 20.703125 1743650300.7133
MEM 20.703125 1743650300.8187
MEM 20.703125 1743650300.9223
MEM 20.703125 1743650301.0373
MEM 20.703125 1743650301.1425
MEM 20.703125 1743650301.2492
MEM 20.703125 1743650301.3542
MEM 20.703125 1743650301.4602
MEM 20.703125 1743650301.5635
MEM 20.703125 1743650301.6695
MEM 20.703125 1743650301.7729
MEM 20.703125 1743650301.8771
MEM 20.703125 1743650301.9827
MEM 20.703125 1743650302.0875
MEM 20.703125 1743650302.1927
MEM 20.703125 1743650302.2935
MEM 20.703125 1743650302.3964
MEM 20.703125 1743650302.5009
MEM 20.703125 1743650302.6047
MEM 20.703125 1743650302.7128
MEM 20.703125 1743650302.8179
MEM 20.703125 1743650302.9184
MEM 20.703125 1743650303.0246
MEM 20.703125 1743650303.1267
MEM 20.703125 1743650303.2286
MEM 20.703125 1743650303.3394
MEM 20.703125 1743650303.4486
MEM 20.703125 1743650303.5594
MEM 20.703125 1743650303.6646
MEM 20.703125 1743650303.7677
MEM 20.703125 1743650303.8700
MEM 20.703125 1743650303.9787
MEM 20.703125 1743650304.0839
MEM 20.703125 1743650304.1893
MEM 20.703125 1743650304.2926
MEM 20.703125 1743650304.3984
MEM 20.703125 1743650304.5035
MEM 20.703125 1743650304.6045
MEM 20.703125 1743650304.7063
MEM 20.703125 1743650304.8131
MEM 20.703125 1743650304.9236
MEM 20.703125 1743650305.0268
MEM 20.703125 1743650305.1337
MEM 20.703125 1743650305.2376
MEM 20.703125 1743650305.3428
MEM 20.703125 1743650305.4480
MEM 20.703125 1743650305.5543
MEM 20.703125 1743650305.6589
MEM 20.703125 1743650305.7656
MEM 20.703125 1743650305.8670
MEM 20.703125 1743650305.9789
MEM 20.703125 1743650306.0842
MEM 20.703125 1743650306.1846
MEM 20.703125 1743650306.2925
MEM 20.703125 1743650306.3958
MEM 20.703125 1743650306.5006
MEM 20.703125 1743650306.6048
MEM 20.703125 1743650306.7100
MEM 20.703125 1743650306.8151
MEM 20.703125 1743650306.9208
MEM 20.703125 1743650307.0259
MEM 20.703125 1743650307.1273
MEM 20.703125 1743650307.2325
MEM 20.703125 1743650307.3402
MEM 20.703125 1743650307.4666
MEM 20.703125 1743650307.5687
MEM 20.703125 1743650307.6739
MEM 20.703125 1743650307.7768
MEM 20.703125 1743650307.8842
MEM 20.703125 1743650307.9852
MEM 20.703125 1743650308.0905
MEM 20.703125 1743650308.1926
MEM 20.703125 1743650308.2991
MEM 20.703125 1743650308.4041
MEM 20.703125 1743650308.5093
MEM 20.703125 1743650308.6108
MEM 20.703125 1743650308.7157
MEM 20.703125 1743650308.8211
MEM 20.703125 1743650308.9265
MEM 20.703125 1743650309.0310
MEM 20.703125 1743650309.1353
MEM 20.703125 1743650309.2389
MEM 20.703125 1743650309.3444
MEM 20.703125 1743650309.4487
MEM 20.703125 1743650309.5492
MEM 20.703125 1743650309.6540
MEM 20.703125 1743650309.7545
MEM 20.703125 1743650309.8592
MEM 20.703125 1743650309.9626
MEM 20.703125 1743650310.0674
MEM 20.703125 1743650310.1741
MEM 20.703125 1743650310.2758
MEM 20.703125 1743650310.3819
MEM 20.703125 1743650310.4860
MEM 20.703125 1743650310.5926
MEM 20.703125 1743650310.6993
MEM 20.703125 1743650310.8026
MEM 20.703125 1743650310.9054
MEM 20.703125 1743650311.0107
MEM 20.703125 1743650311.1126
MEM 20.703125 1743650311.2176
MEM 20.703125 1743650311.3214
MEM 20.703125 1743650311.4265
MEM 20.703125 1743650311.5280
MEM 20.703125 1743650311.6334
MEM 20.703125 1743650311.7350
MEM 20.703125 1743650311.8471
MEM 20.703125 1743650311.9516
MEM 20.703125 1743650312.0561
MEM 20.703125 1743650312.1608
MEM 20.703125 1743650312.2690
MEM 20.703125 1743650312.3721
MEM 20.703125 1743650312.4750
MEM 20.703125 1743650312.5768
MEM 20.703125 1743650312.6821
MEM 20.703125 1743650312.7882
MEM 20.703125 1743650312.8925
MEM 20.703125 1743650312.9966
MEM 20.703125 1743650313.1007
MEM 20.703125 1743650313.2017
MEM 20.703125 1743650313.3050
MEM 20.703125 1743650313.4086
MEM 20.703125 1743650313.5133
MEM 20.703125 1743650313.6184
MEM 20.703125 1743650313.7244
MEM 20.703125 1743650313.8295
MEM 20.703125 1743650313.9347
MEM 20.703125 1743650314.0369
MEM 20.703125 1743650314.1392
MEM 20.703125 1743650314.2409
MEM 20.703125 1743650314.3445
MEM 20.703125 1743650314.4466
MEM 20.703125 1743650314.5474
MEM 20.703125 1743650314.6523
MEM 20.703125 1743650314.7577
MEM 20.703125 1743650314.8635
MEM 20.703125 1743650314.9656
MEM 20.703125 1743650315.0675
MEM 20.703125 1743650315.1708
MEM 20.703125 1743650315.2760
MEM 20.703125 1743650315.3825
MEM 20.703125 1743650315.4863
MEM 20.703125 1743650315.5897
MEM 20.703125 1743650315.6942
MEM 20.703125 1743650315.7994
MEM 20.703125 1743650315.9050
MEM 20.703125 1743650316.0081
MEM 20.703125 1743650316.1125
MEM 20.703125 1743650316.2133
MEM 20.703125 1743650316.3179
MEM 20.703125 1743650316.4231
MEM 20.703125 1743650316.5283
MEM 20.703125 1743650316.6287
MEM 20.703125 1743650316.7342
MEM 20.703125 1743650316.8377
MEM 20.703125 1743650316.9423
MEM 20.703125 1743650317.0509
MEM 20.703125 1743650317.1549
MEM 20.703125 1743650317.2590
MEM 20.703125 1743650317.3646
MEM 20.703125 1743650317.4678
MEM 20.703125 1743650317.5705
MEM 20.703125 1743650317.6754
MEM 20.703125 1743650317.7825
MEM 20.703125 1743650317.8892
MEM 20.703125 1743650317.9931
MEM 20.703125 1743650318.0977
MEM 20.703125 1743650318.2020
MEM 20.703125 1743650318.3072
MEM 20.703125 1743650318.4112
MEM 20.703125 1743650318.5162
MEM 20.703125 1743650318.6209
MEM 20.703125 1743650318.7261
MEM 20.703125 1743650318.8324
MEM 20.703125 1743650318.9351
MEM 20.703125 1743650319.0383
MEM 20.703125 1743650319.1416
MEM 20.703125 1743650319.2454
MEM 20.703125 1743650319.3462
MEM 20.703125 1743650319.4508
MEM 20.703125 1743650319.5534
MEM 20.703125 1743650319.6537
MEM 20.703125 1743650319.7545
MEM 20.703125 1743650319.8592
MEM 20.703125 1743650319.9616
MEM 20.703125 1743650320.0651
MEM 20.703125 1743650320.1660
MEM 20.703125 1743650320.2722
MEM 20.703125 1743650320.3735
MEM 20.703125 1743650320.4773
MEM 20.703125 1743650320.5841
MEM 20.703125 1743650320.6877
MEM 20.703125 1743650320.7936
MEM 20.703125 1743650320.8988
MEM 20.703125 1743650321.0023
MEM 20.703125 1743650321.1069
MEM 20.703125 1743650321.2130
MEM 20.703125 1743650321.3159
MEM 20.703125 1743650321.4167
MEM 20.703125 1743650321.5216
MEM 20.703125 1743650321.6287
MEM 20.703125 1743650321.7335
MEM 20.703125 1743650321.8366
MEM 20.703125 1743650321.9420
MEM 20.703125 1743650322.0519
MEM 20.703125 1743650322.1606
MEM 20.703125 1743650322.2658
MEM 20.703125 1743650322.3684
MEM 20.703125 1743650322.4736
MEM 20.703125 1743650322.5744
MEM 20.703125 1743650322.6810
MEM 20.703125 1743650322.7857
MEM 20.703125 1743650322.8887
MEM 20.703125 1743650322.9919
MEM 20.703125 1743650323.0967
MEM 20.703125 1743650323.2101
MEM 20.703125 1743650323.3176
MEM 20.703125 1743650323.4259
MEM 20.703125 1743650323.5286
MEM 20.703125 1743650323.6324
MEM 20.703125 1743650323.7342
MEM 20.703125 1743650323.8380
MEM 20.703125 1743650323.9425
MEM 20.703125 1743650324.0452
MEM 20.703125 1743650324.1511
MEM 20.703125 1743650324.2563
MEM 20.703125 1743650324.3585
MEM 20.703125 1743650324.4633
MEM 20.703125 1743650324.5668
MEM 20.703125 1743650324.6702
MEM 20.703125 1743650324.7727
MEM 20.703125 1743650324.8781
MEM 20.703125 1743650324.9801
MEM 20.703125 1743650325.0844
MEM 20.703125 1743650325.1865
MEM 20.703125 1743650325.2908
MEM 20.703125 1743650325.3970
MEM 20.703125 1743650325.5020
MEM 20.703125 1743650325.6054
MEM 20.703125 1743650325.7090
MEM 20.703125 1743650325.8140
MEM 20.703125 1743650325.9174
MEM 20.703125 1743650326.0241
MEM 20.703125 1743650326.1296
MEM 20.703125 1743650326.2341
MEM 20.703125 1743650326.3387
MEM 20.703125 1743650326.4455
MEM 20.703125 1743650326.5540
MEM 20.703125 1743650326.6615
MEM 20.703125 1743650326.7631
MEM 20.703125 1743650326.8678
MEM 20.703125 1743650326.9741
MEM 20.703125 1743650327.0798
MEM 20.703125 1743650327.1845
MEM 20.703125 1743650327.2892
MEM 20.703125 1743650327.3962
MEM 20.703125 1743650327.4975
MEM 20.703125 1743650327.6006
MEM 20.703125 1743650327.7060
MEM 20.703125 1743650327.8107
MEM 20.703125 1743650327.9153
MEM 20.703125 1743650328.0180
MEM 20.703125 1743650328.1207
MEM 20.703125 1743650328.2231
MEM 20.703125 1743650328.3281
MEM 20.703125 1743650328.4298
MEM 20.703125 1743650328.5337
MEM 20.703125 1743650328.6387
MEM 20.703125 1743650328.7424
MEM 20.703125 1743650328.8509
MEM 20.703125 1743650328.9561
MEM 20.703125 1743650329.0614
MEM 20.703125 1743650329.1660
MEM 20.703125 1743650329.2686
MEM 20.703125 1743650329.3703
MEM 20.703125 1743650329.4716
MEM 20.703125 1743650329.5793
MEM 20.703125 1743650329.6840
MEM 20.703125 1743650329.7893
MEM 20.703125 1743650329.8966
MEM 20.703125 1743650330.0011
MEM 20.703125 1743650330.1063
MEM 20.703125 1743650330.2081
MEM 20.703125 1743650330.3136
MEM 20.703125 1743650330.4188
MEM 20.703125 1743650330.5274
MEM 20.703125 1743650330.6307
MEM 20.703125 1743650330.7352
MEM 20.703125 1743650330.8393
MEM 20.703125 1743650330.9399
MEM 20.703125 1743650331.0406
MEM 20.703125 1743650331.1457
MEM 20.703125 1743650331.2558
MEM 20.703125 1743650331.3602
MEM 20.703125 1743650331.4626
MEM 20.703125 1743650331.5706
MEM 20.703125 1743650331.6759
MEM 20.703125 1743650331.7768
MEM 20.703125 1743650331.8821
MEM 20.703125 1743650331.9911
MEM 20.703125 1743650332.0942
MEM 20.703125 1743650332.1998
MEM 20.703125 1743650332.3042
MEM 20.703125 1743650332.4073
MEM 20.703125 1743650332.5121
MEM 20.703125 1743650332.6155
MEM 20.703125 1743650332.7226
MEM 20.703125 1743650332.8278
MEM 20.703125 1743650332.9330
MEM 20.703125 1743650333.0389
MEM 20.703125 1743650333.1400
MEM 20.703125 1743650333.2459
MEM 20.703125 1743650333.3496
MEM 20.703125 1743650333.4514
MEM 20.703125 1743650333.5541
MEM 20.703125 1743650333.6629
MEM 20.703125 1743650333.7662
MEM 20.703125 1743650333.8714
MEM 20.703125 1743650333.9745
MEM 20.703125 1743650334.0808
MEM 20.703125 1743650334.1853
MEM 20.703125 1743650334.2857
MEM 20.703125 1743650334.3871
MEM 20.703125 1743650334.4893
MEM 20.703125 1743650334.5977
MEM 20.703125 1743650334.6994
MEM 20.703125 1743650334.8033
MEM 20.703125 1743650334.9054
MEM 20.703125 1743650335.0091
MEM 20.703125 1743650335.1145
MEM 20.703125 1743650335.2198
MEM 20.703125 1743650335.3212
MEM 20.703125 1743650335.4264
MEM 20.703125 1743650335.5287
MEM 20.703125 1743650335.6374
MEM 20.703125 1743650335.7453
MEM 20.703125 1743650335.8500
MEM 20.703125 1743650335.9555
MEM 20.703125 1743650336.0589
MEM 20.703125 1743650336.1633
MEM 20.703125 1743650336.2698
MEM 20.703125 1743650336.3747
MEM 20.703125 1743650336.4755
MEM 20.703125 1743650336.5781
MEM 20.703125 1743650336.6829
MEM 20.703125 1743650336.7852
MEM 20.703125 1743650336.8952
MEM 20.703125 1743650336.9975
MEM 20.703125 1743650337.1028
MEM 20.703125 1743650337.2055
MEM 20.703125 1743650337.3105
MEM 20.703125 1743650337.4167
MEM 20.703125 1743650337.5220
MEM 20.703125 1743650337.6272
MEM 20.703125 1743650337.7335
MEM 20.703125 1743650337.8356
MEM 20.703125 1743650337.9427
MEM 20.703125 1743650338.0474
MEM 20.703125 1743650338.1526
MEM 20.703125 1743650338.2563
MEM 20.703125 1743650338.3612
MEM 20.703125 1743650338.4649
MEM 20.703125 1743650338.5684
MEM 20.703125 1743650338.6754
MEM 20.703125 1743650338.7760
MEM 20.703125 1743650338.8785
MEM 20.703125 1743650338.9837
MEM 20.703125 1743650339.0893
MEM 20.703125 1743650339.1946
MEM 20.703125 1743650339.2968
MEM 20.703125 1743650339.4015
MEM 20.703125 1743650339.5060
MEM 20.703125 1743650339.6106
MEM 20.703125 1743650339.7158
MEM 20.703125 1743650339.8191
MEM 20.703125 1743650339.9243
MEM 20.703125 1743650340.0287
MEM 20.703125 1743650340.1349
MEM 20.703125 1743650340.2377
MEM 20.703125 1743650340.3415
MEM 20.703125 1743650340.4447
MEM 20.703125 1743650340.5499
MEM 20.703125 1743650340.6551
MEM 20.703125 1743650340.7575
MEM 20.703125 1743650340.8657
MEM 20.703125 1743650340.9687
MEM 20.703125 1743650341.0741
MEM 20.703125 1743650341.1753
MEM 20.703125 1743650341.2797
MEM 20.703125 1743650341.3872
MEM 20.703125 1743650341.4924
MEM 20.703125 1743650341.5949
MEM 20.703125 1743650341.6966
MEM 20.703125 1743650341.7973
MEM 20.703125 1743650341.8996
MEM 20.703125 1743650342.0070
MEM 20.703125 1743650342.1109
MEM 20.703125 1743650342.2161
MEM 20.703125 1743650342.3199
MEM 20.703125 1743650342.4215
MEM 20.703125 1743650342.5232
MEM 20.703125 1743650342.6287
MEM 20.703125 1743650342.7340
MEM 20.703125 1743650342.8370
MEM 20.703125 1743650342.9419
MEM 20.703125 1743650343.0471
MEM 20.703125 1743650343.1523
MEM 20.703125 1743650343.2575
MEM 20.703125 1743650343.3649
MEM 20.703125 1743650343.4673
MEM 20.703125 1743650343.5743
MEM 20.703125 1743650343.6811
MEM 20.703125 1743650343.7817
MEM 20.703125 1743650343.8844
MEM 20.703125 1743650343.9896
MEM 20.703125 1743650344.0956
MEM 20.703125 1743650344.2007
MEM 20.703125 1743650344.3058
MEM 20.703125 1743650344.4112
MEM 20.703125 1743650344.5164
MEM 20.703125 1743650344.6178
MEM 20.703125 1743650344.7242
MEM 20.703125 1743650344.8294
MEM 20.703125 1743650344.9341
MEM 20.703125 1743650345.0348
MEM 20.703125 1743650345.1392
MEM 20.703125 1743650345.2429
MEM 20.703125 1743650345.3464
MEM 20.703125 1743650345.4505
MEM 20.703125 1743650345.5557
MEM 20.703125 1743650345.6652
MEM 20.703125 1743650345.7677
MEM 20.703125 1743650345.8722
MEM 20.703125 1743650345.9749
MEM 20.703125 1743650346.0806
MEM 20.703125 1743650346.1858
MEM 20.703125 1743650346.2916
MEM 20.703125 1743650346.3965
MEM 20.703125 1743650346.5018
MEM 20.703125 1743650346.6082
MEM 20.703125 1743650346.7097
MEM 20.703125 1743650346.8137
MEM 20.703125 1743650346.9209
MEM 20.703125 1743650347.0237
MEM 20.703125 1743650347.1289
MEM 20.703125 1743650347.2298
MEM 20.703125 1743650347.3332
MEM 20.703125 1743650347.4376
MEM 20.703125 1743650347.5471
MEM 20.703125 1743650347.6522
MEM 20.703125 1743650347.7546
MEM 20.703125 1743650347.8555
MEM 20.703125 1743650347.9598
MEM 20.703125 1743650348.0651
MEM 20.703125 1743650348.1703
MEM 20.703125 1743650348.2756
MEM 20.703125 1743650348.3808
MEM 20.703125 1743650348.4814
MEM 20.703125 1743650348.5846
MEM 20.703125 1743650348.6908
MEM 20.703125 1743650348.7949
MEM 20.703125 1743650348.8991
MEM 20.703125 1743650349.0070
MEM 20.703125 1743650349.1089
MEM 20.703125 1743650349.2141
MEM 20.703125 1743650349.3176
MEM 20.703125 1743650349.4244
MEM 20.703125 1743650349.5278
MEM 20.703125 1743650349.6314
MEM 20.703125 1743650349.7341
MEM 20.703125 1743650349.8415
MEM 20.703125 1743650349.9469
MEM 20.703125 1743650350.0515
MEM 20.703125 1743650350.1560
MEM 20.703125 1743650350.2638
MEM 20.703125 1743650350.3658
MEM 20.703125 1743650350.4695
MEM 20.703125 1743650350.5713
MEM 20.703125 1743650350.6785
MEM 20.703125 1743650350.7838
MEM 20.703125 1743650350.8857
MEM 20.703125 1743650350.9901
MEM 20.703125 1743650351.0933
MEM 20.703125 1743650351.1984
MEM 20.703125 1743650351.3015
MEM 20.703125 1743650351.4022
MEM 20.703125 1743650351.5080
MEM 20.703125 1743650351.6123
MEM 20.703125 1743650351.7176
MEM 20.703125 1743650351.8251
MEM 20.703125 1743650351.9279
MEM 20.703125 1743650352.0331
MEM 20.703125 1743650352.1356
MEM 20.703125 1743650352.2408
MEM 20.703125 1743650352.3443
MEM 20.703125 1743650352.4481
MEM 20.703125 1743650352.5557
MEM 20.703125 1743650352.6621
MEM 20.703125 1743650352.7648
MEM 20.703125 1743650352.8704
MEM 20.703125 1743650352.9735
MEM 20.703125 1743650353.0777
MEM 20.703125 1743650353.1817
MEM 20.703125 1743650353.2870
MEM 20.703125 1743650353.3886
MEM 20.703125 1743650353.4941
MEM 20.703125 1743650353.5990
MEM 20.703125 1743650353.7042
MEM 20.703125 1743650353.8083
MEM 20.703125 1743650353.9121
MEM 20.703125 1743650354.0138
MEM 20.703125 1743650354.1190
MEM 20.703125 1743650354.2240
MEM 20.703125 1743650354.3311
MEM 20.703125 1743650354.4387
MEM 20.703125 1743650354.5439
MEM 20.703125 1743650354.6449
MEM 20.703125 1743650354.7475
MEM 20.703125 1743650354.8504
MEM 20.703125 1743650354.9527
MEM 20.703125 1743650355.0594
MEM 20.703125 1743650355.1621
MEM 20.703125 1743650355.2650
MEM 20.703125 1743650355.3730
MEM 20.703125 1743650355.4757
MEM 20.703125 1743650355.5771
MEM 20.703125 1743650355.6802
MEM 20.703125 1743650355.7842
MEM 20.703125 1743650355.8893
MEM 20.703125 1743650355.9949
MEM 20.703125 1743650356.0974
MEM 20.703125 1743650356.2026
MEM 20.703125 1743650356.3083
MEM 20.703125 1743650356.4144
MEM 20.703125 1743650356.5195
MEM 20.703125 1743650356.6237
MEM 20.703125 1743650356.7255
MEM 20.703125 1743650356.8307
MEM 20.703125 1743650356.9352
MEM 20.703125 1743650357.0415
MEM 20.703125 1743650357.1457
MEM 20.703125 1743650357.2495
MEM 20.703125 1743650357.3527
MEM 20.703125 1743650357.4579
MEM 20.703125 1743650357.5588
MEM 20.703125 1743650357.6594
MEM 20.703125 1743650357.7607
MEM 20.703125 1743650357.8644
MEM 20.703125 1743650357.9671
MEM 20.703125 1743650358.0694
MEM 20.703125 1743650358.1716
MEM 20.703125 1743650358.2768
MEM 20.703125 1743650358.3795
MEM 20.703125 1743650358.4845
MEM 20.703125 1743650358.5898
MEM 20.703125 1743650358.6948
MEM 20.703125 1743650358.7993
MEM 20.703125 1743650358.9004
MEM 20.703125 1743650359.0026
MEM 20.703125 1743650359.1053
MEM 20.703125 1743650359.2093
MEM 20.703125 1743650359.3145
MEM 20.703125 1743650359.4198
MEM 20.703125 1743650359.5209
MEM 20.703125 1743650359.6303
MEM 20.703125 1743650359.7355
MEM 20.703125 1743650359.8408
MEM 20.703125 1743650359.9477
MEM 20.703125 1743650360.0534
MEM 20.703125 1743650360.1585
MEM 20.703125 1743650360.2612
