CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 190.281250 1743654284.4733
MEM 190.281250 1743654284.5751
MEM 193.328125 1743654284.6803
MEM 195.531250 1743654284.7810
MEM 206.343750 1743654284.8861
MEM 199.218750 1743654284.9864
MEM 214.281250 1743654285.0916
MEM 214.265625 1743654285.1967
MEM 214.265625 1743654285.3010
MEM 216.468750 1743654285.4060
MEM 216.468750 1743654285.5112
MEM 216.468750 1743654285.6164
MEM 216.468750 1743654285.7217
MEM 216.468750 1743654285.8268
MEM 216.468750 1743654285.9325
MEM 216.468750 1743654286.0351
MEM 216.468750 1743654286.1408
MEM 216.468750 1743654286.2418
MEM 216.109375 1743654286.3469
MEM 216.109375 1743654286.4505
MEM 216.109375 1743654286.5560
MEM 216.109375 1743654286.6578
MEM 216.109375 1743654286.7629
MEM 216.109375 1743654286.8653
MEM 216.109375 1743654286.9677
MEM 216.109375 1743654287.0694
MEM 216.109375 1743654287.1737
MEM 216.109375 1743654287.2791
MEM 216.109375 1743654287.3831
MEM 216.109375 1743654287.4838
MEM 216.109375 1743654287.5860
MEM 216.109375 1743654287.6913
MEM 216.109375 1743654287.7945
MEM 216.109375 1743654287.8953
MEM 216.109375 1743654287.9981
MEM 216.109375 1743654288.1025
MEM 216.109375 1743654288.2046
MEM 216.109375 1743654288.3097
MEM 216.109375 1743654288.4142
MEM 216.109375 1743654288.5193
MEM 216.109375 1743654288.6205
MEM 205.562500 1743654288.7213
MEM 209.859375 1743654288.8233
MEM 211.828125 1743654288.9288
MEM 211.828125 1743654289.0314
MEM 211.828125 1743654289.1330
MEM 211.828125 1743654289.2374
MEM 211.828125 1743654289.3393
MEM 211.968750 1743654289.4451
MEM 211.968750 1743654289.5488
MEM 211.953125 1743654289.6538
MEM 211.968750 1743654289.7565
MEM 213.218750 1743654289.8582
MEM 213.218750 1743654289.9633
MEM 213.218750 1743654290.0685
MEM 213.171875 1743654290.1737
MEM 213.109375 1743654290.2788
MEM 213.109375 1743654290.3812
MEM 213.109375 1743654290.4863
MEM 213.109375 1743654290.5918
MEM 213.109375 1743654290.6956
MEM 213.109375 1743654290.8008
MEM 213.109375 1743654290.9031
MEM 213.109375 1743654291.0044
MEM 213.109375 1743654291.1100
MEM 213.109375 1743654291.2124
MEM 213.109375 1743654291.3142
MEM 213.109375 1743654291.4147
MEM 213.109375 1743654291.5164
MEM 213.109375 1743654291.6179
MEM 213.109375 1743654291.7203
MEM 213.109375 1743654291.8255
MEM 213.109375 1743654291.9270
MEM 213.109375 1743654292.0324
MEM 213.078125 1743654292.1382
MEM 213.078125 1743654292.2419
MEM 213.078125 1743654292.3432
MEM 213.109375 1743654292.4451
MEM 213.156250 1743654292.5478
MEM 213.156250 1743654292.6524
MEM 213.156250 1743654292.7539
MEM 213.140625 1743654292.8604
MEM 213.203125 1743654292.9630
MEM 213.203125 1743654293.0686
MEM 213.203125 1743654293.1749
MEM 213.234375 1743654293.2870
MEM 213.234375 1743654293.3923
MEM 213.234375 1743654293.4977
MEM 213.234375 1743654293.6017
MEM 213.234375 1743654293.7041
MEM 213.234375 1743654293.8069
MEM 213.328125 1743654293.9115
MEM 214.234375 1743654294.0132
MEM 214.234375 1743654294.1183
MEM 214.234375 1743654294.2235
MEM 214.234375 1743654294.3286
MEM 214.265625 1743654294.4317
MEM 214.265625 1743654294.5367
MEM 220.312500 1743654294.6419
MEM 219.593750 1743654294.7446
MEM 219.593750 1743654294.8476
MEM 219.593750 1743654294.9528
MEM 219.593750 1743654295.0532
MEM 219.593750 1743654295.1583
MEM 219.593750 1743654295.2635
MEM 219.593750 1743654295.3686
MEM 218.984375 1743654295.4696
MEM 219.031250 1743654295.5748
MEM 219.031250 1743654295.6798
MEM 219.031250 1743654295.7831
MEM 219.031250 1743654295.8882
MEM 219.031250 1743654295.9932
MEM 219.031250 1743654296.0957
MEM 219.031250 1743654296.2008
MEM 219.031250 1743654296.3059
MEM 219.031250 1743654296.4104
MEM 219.031250 1743654296.5155
MEM 219.031250 1743654296.6205
MEM 217.781250 1743654296.7260
MEM 188.328125 1743654296.8329
MEM 181.671875 1743654296.9333
MEM 181.671875 1743654297.0349
MEM 181.671875 1743654297.1377
MEM 181.671875 1743654297.2399
MEM 181.671875 1743654297.3450
MEM 181.671875 1743654297.4494
MEM 181.671875 1743654297.5544
MEM 181.671875 1743654297.6595
MEM 181.968750 1743654297.7645
MEM 181.968750 1743654297.8696
MEM 190.562500 1743654297.9735
MEM 194.734375 1743654298.0829
MEM 194.734375 1743654298.1883
MEM 194.734375 1743654298.2927
MEM 194.734375 1743654298.3975
MEM 194.734375 1743654298.5036
MEM 189.062500 1743654298.6068
MEM 189.062500 1743654298.7092
MEM 188.968750 1743654298.8144
MEM 186.078125 1743654298.9168
MEM 186.078125 1743654299.0204
MEM 186.078125 1743654299.1221
MEM 183.875000 1743654299.2272
MEM 183.875000 1743654299.3291
MEM 183.828125 1743654299.4332
MEM 183.828125 1743654299.5361
MEM 183.828125 1743654299.6389
MEM 179.796875 1743654299.7419
MEM 179.796875 1743654299.8474
MEM 179.796875 1743654299.9524
MEM 179.796875 1743654300.0562
MEM 179.796875 1743654300.1565
MEM 179.796875 1743654300.2589
MEM 179.796875 1743654300.3630
MEM 179.796875 1743654300.4679
MEM 179.796875 1743654300.5701
MEM 179.796875 1743654300.6728
MEM 179.781250 1743654300.7772
MEM 179.781250 1743654300.8824
MEM 179.781250 1743654300.9864
MEM 179.781250 1743654301.0890
MEM 179.781250 1743654301.1900
MEM 179.781250 1743654301.2945
MEM 179.781250 1743654301.3989
MEM 179.781250 1743654301.5002
MEM 179.781250 1743654301.6028
MEM 179.671875 1743654301.7058
MEM 179.671875 1743654301.8062
MEM 179.671875 1743654301.9110
MEM 179.671875 1743654302.0118
MEM 179.671875 1743654302.1151
MEM 179.671875 1743654302.2202
MEM 179.671875 1743654302.3224
MEM 179.671875 1743654302.4252
MEM 179.671875 1743654302.5258
MEM 179.671875 1743654302.6310
MEM 179.671875 1743654302.7362
MEM 179.656250 1743654302.8393
MEM 179.218750 1743654302.9446
MEM 179.218750 1743654303.0497
MEM 179.218750 1743654303.1535
MEM 179.218750 1743654303.2587
MEM 179.218750 1743654303.3599
MEM 179.218750 1743654303.4641
MEM 179.218750 1743654303.5652
MEM 179.218750 1743654303.6688
MEM 179.359375 1743654303.7723
MEM 179.359375 1743654303.8783
MEM 179.359375 1743654303.9831
MEM 179.359375 1743654304.0874
MEM 179.359375 1743654304.1911
MEM 179.359375 1743654304.2933
MEM 179.359375 1743654304.3985
MEM 179.359375 1743654304.5023
MEM 179.359375 1743654304.6066
MEM 179.359375 1743654304.7100
MEM 155.218750 1743654304.8131
MEM 139.968750 1743654304.9135
MEM 138.828125 1743654305.0177
MEM 138.828125 1743654305.1225
MEM 138.828125 1743654305.2258
MEM 138.828125 1743654305.3260
MEM 138.828125 1743654305.4308
MEM 138.828125 1743654305.5360
MEM 138.828125 1743654305.6388
MEM 113.171875 1743654305.7459
MEM 113.171875 1743654305.8507
MEM 113.171875 1743654305.9559
MEM 113.171875 1743654306.0596
MEM 113.171875 1743654306.1631
MEM 113.171875 1743654306.2679
MEM 111.437500 1743654306.3702
MEM 111.437500 1743654306.4715
MEM 111.437500 1743654306.5720
MEM 111.437500 1743654306.6758
MEM 111.390625 1743654306.7791
MEM 111.390625 1743654306.8829
MEM 111.390625 1743654306.9850
MEM 111.375000 1743654307.0882
MEM 111.328125 1743654307.1901
MEM 111.328125 1743654307.2953
MEM 111.328125 1743654307.3979
MEM 111.328125 1743654307.5009
MEM 111.328125 1743654307.6035
MEM 111.328125 1743654307.7060
MEM 111.328125 1743654307.8087
MEM 111.328125 1743654307.9139
MEM 111.328125 1743654308.0160
MEM 111.328125 1743654308.1168
MEM 111.328125 1743654308.2220
MEM 111.328125 1743654308.3258
MEM 111.328125 1743654308.4283
MEM 111.328125 1743654308.5310
MEM 111.328125 1743654308.6347
MEM 111.328125 1743654308.7382
MEM 111.328125 1743654308.8429
MEM 111.328125 1743654308.9454
MEM 111.328125 1743654309.0484
MEM 111.328125 1743654309.1526
MEM 111.328125 1743654309.2538
MEM 111.296875 1743654309.3548
MEM 111.296875 1743654309.4574
MEM 111.296875 1743654309.5616
MEM 111.296875 1743654309.6668
MEM 111.296875 1743654309.7689
MEM 111.296875 1743654309.8736
MEM 111.296875 1743654309.9759
MEM 111.296875 1743654310.0787
MEM 111.296875 1743654310.1836
MEM 111.296875 1743654310.2862
MEM 123.656250 1743654310.3880
MEM 126.796875 1743654310.4904
MEM 125.234375 1743654310.5949
MEM 126.500000 1743654310.6961
MEM 126.500000 1743654310.8004
MEM 119.703125 1743654310.9034
MEM 117.437500 1743654311.0050
MEM 117.859375 1743654311.1073
MEM 119.234375 1743654311.2126
MEM 119.109375 1743654311.3170
MEM 119.109375 1743654311.4211
MEM 118.796875 1743654311.5219
MEM 118.796875 1743654311.6254
MEM 118.796875 1743654311.7306
MEM 118.796875 1743654311.8323
MEM 118.796875 1743654311.9335
MEM 118.796875 1743654312.0361
MEM 116.656250 1743654312.1383
MEM 116.656250 1743654312.2412
MEM 116.656250 1743654312.3452
MEM 116.656250 1743654312.4496
MEM 116.656250 1743654312.5509
MEM 116.656250 1743654312.6532
MEM 116.656250 1743654312.7539
MEM 116.656250 1743654312.8562
MEM 116.656250 1743654312.9569
MEM 115.546875 1743654313.0572
MEM 115.546875 1743654313.1589
MEM 115.546875 1743654313.2610
MEM 115.546875 1743654313.3637
MEM 115.546875 1743654313.4685
MEM 115.546875 1743654313.5734
MEM 115.546875 1743654313.6763
MEM 115.546875 1743654313.7807
MEM 115.546875 1743654313.8831
MEM 115.546875 1743654313.9857
MEM 115.546875 1743654314.0866
MEM 115.546875 1743654314.1880
MEM 115.546875 1743654314.2898
MEM 115.546875 1743654314.3915
MEM 115.546875 1743654314.4944
MEM 115.546875 1743654314.5951
MEM 115.546875 1743654314.7037
MEM 115.546875 1743654314.8087
MEM 115.546875 1743654314.9135
MEM 115.546875 1743654315.0176
MEM 115.546875 1743654315.1227
MEM 115.546875 1743654315.2274
MEM 115.546875 1743654315.3311
MEM 115.546875 1743654315.4358
MEM 115.546875 1743654315.5403
MEM 115.546875 1743654315.6448
MEM 115.546875 1743654315.7491
MEM 115.546875 1743654315.8533
MEM 115.546875 1743654315.9578
MEM 115.546875 1743654316.0621
MEM 115.546875 1743654316.1660
MEM 115.546875 1743654316.2703
MEM 115.546875 1743654316.3754
MEM 115.546875 1743654316.4802
MEM 115.546875 1743654316.5843
MEM 115.546875 1743654316.6890
MEM 115.546875 1743654316.7940
MEM 115.546875 1743654316.8975
MEM 115.546875 1743654317.0026
MEM 115.546875 1743654317.1057
MEM 115.546875 1743654317.2101
MEM 115.546875 1743654317.3144
MEM 115.546875 1743654317.4188
MEM 115.546875 1743654317.5215
MEM 115.546875 1743654317.6266
MEM 115.546875 1743654317.7296
MEM 116.468750 1743654317.8325
MEM 116.468750 1743654317.9376
MEM 116.515625 1743654318.0421
MEM 116.515625 1743654318.1461
MEM 116.546875 1743654318.2491
MEM 116.546875 1743654318.3526
MEM 116.546875 1743654318.4553
MEM 116.546875 1743654318.5578
MEM 116.562500 1743654318.6626
MEM 116.562500 1743654318.7642
MEM 116.562500 1743654318.8692
MEM 116.562500 1743654318.9729
MEM 116.562500 1743654319.0736
MEM 116.593750 1743654319.1788
MEM 116.656250 1743654319.2833
MEM 116.656250 1743654319.3874
MEM 116.656250 1743654319.4891
MEM 116.656250 1743654319.5920
MEM 116.656250 1743654319.6928
MEM 116.656250 1743654319.7941
MEM 116.656250 1743654319.8950
MEM 116.656250 1743654319.9999
MEM 116.687500 1743654320.1021
MEM 116.671875 1743654320.2027
MEM 113.359375 1743654320.3049
MEM 110.718750 1743654320.4088
MEM 110.718750 1743654320.5136
MEM 109.750000 1743654320.6154
