CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 50.000000 1743651127.5324
MEM 50.000000 1743651127.6409
MEM 50.000000 1743651127.7444
MEM 50.000000 1743651127.8480
MEM 50.000000 1743651127.9482
MEM 50.000000 1743651128.0508
MEM 50.000000 1743651128.1531
MEM 50.000000 1743651128.2560
MEM 50.000000 1743651128.3587
MEM 50.218750 1743651128.4685
MEM 50.218750 1743651128.5797
MEM 52.375000 1743651128.6809
MEM 52.375000 1743651128.7887
MEM 52.375000 1743651128.8941
MEM 52.375000 1743651128.9960
MEM 52.406250 1743651129.1026
MEM 51.859375 1743651129.2073
MEM 52.218750 1743651129.3102
MEM 52.234375 1743651129.4169
MEM 52.296875 1743651129.5214
MEM 52.296875 1743651129.6263
MEM 52.296875 1743651129.7315
MEM 52.296875 1743651129.8376
MEM 50.687500 1743651129.9417
MEM 50.687500 1743651130.0496
MEM 50.625000 1743651130.1508
MEM 51.296875 1743651130.2562
MEM 51.296875 1743651130.3601
MEM 51.296875 1743651130.4654
MEM 51.296875 1743651130.5694
MEM 51.046875 1743651130.6747
MEM 51.046875 1743651130.7800
MEM 50.593750 1743651130.8855
MEM 47.734375 1743651130.9890
MEM 47.265625 1743651131.0910
MEM 47.265625 1743651131.1967
MEM 47.265625 1743651131.3011
MEM 47.265625 1743651131.4058
MEM 45.375000 1743651131.5083
MEM 45.375000 1743651131.6099
MEM 45.375000 1743651131.7111
MEM 45.328125 1743651131.8177
MEM 45.328125 1743651131.9257
MEM 45.328125 1743651132.0322
MEM 45.328125 1743651132.1377
MEM 45.328125 1743651132.2430
MEM 45.328125 1743651132.3505
MEM 45.328125 1743651132.4555
MEM 45.328125 1743651132.5612
MEM 45.328125 1743651132.6689
MEM 45.328125 1743651132.7740
MEM 45.328125 1743651132.8792
MEM 46.390625 1743651132.9829
MEM 46.656250 1743651133.0917
MEM 46.656250 1743651133.1969
MEM 46.656250 1743651133.2996
MEM 46.656250 1743651133.4070
MEM 46.656250 1743651133.5114
MEM 46.640625 1743651133.6191
MEM 46.500000 1743651133.7243
MEM 48.296875 1743651133.8289
MEM 48.296875 1743651133.9334
MEM 48.468750 1743651134.0413
MEM 50.828125 1743651134.1469
MEM 50.828125 1743651134.2521
MEM 50.468750 1743651134.3620
MEM 52.078125 1743651134.4624
MEM 52.078125 1743651134.5676
MEM 51.625000 1743651134.6714
MEM 51.343750 1743651134.7766
MEM 51.343750 1743651134.8830
MEM 53.312500 1743651134.9870
MEM 51.828125 1743651135.0902
MEM 50.687500 1743651135.1978
MEM 50.625000 1743651135.2996
MEM 49.890625 1743651135.4002
MEM 47.625000 1743651135.5132
MEM 47.625000 1743651135.6183
MEM 47.625000 1743651135.7276
MEM 47.625000 1743651135.8289
MEM 47.625000 1743651135.9334
MEM 47.625000 1743651136.0393
MEM 47.625000 1743651136.1447
MEM 47.625000 1743651136.2510
MEM 47.625000 1743651136.3562
MEM 47.625000 1743651136.4651
MEM 47.406250 1743651136.5670
MEM 47.406250 1743651136.6729
MEM 47.406250 1743651136.7738
MEM 47.406250 1743651136.8798
MEM 47.406250 1743651136.9805
MEM 47.406250 1743651137.0877
MEM 47.406250 1743651137.1954
MEM 47.406250 1743651137.3041
MEM 47.406250 1743651137.4085
MEM 47.250000 1743651137.5127
MEM 47.250000 1743651137.6210
MEM 48.703125 1743651137.7268
MEM 50.703125 1743651137.8325
MEM 50.703125 1743651137.9381
MEM 50.703125 1743651138.0408
MEM 50.703125 1743651138.1414
MEM 50.703125 1743651138.2417
MEM 52.109375 1743651138.3427
MEM 52.109375 1743651138.4488
MEM 52.109375 1743651138.5569
MEM 53.109375 1743651138.6665
MEM 53.109375 1743651138.7749
MEM 53.171875 1743651138.8761
MEM 53.171875 1743651138.9813
MEM 53.171875 1743651139.0845
MEM 53.171875 1743651139.1880
MEM 53.171875 1743651139.2940
MEM 53.171875 1743651139.3966
MEM 53.906250 1743651139.5028
MEM 53.906250 1743651139.6081
MEM 53.687500 1743651139.7150
MEM 53.687500 1743651139.8174
MEM 53.687500 1743651139.9230
MEM 53.687500 1743651140.0308
MEM 53.687500 1743651140.1318
MEM 53.687500 1743651140.2421
MEM 53.687500 1743651140.3474
MEM 53.687500 1743651140.4500
MEM 53.687500 1743651140.5534
MEM 53.687500 1743651140.6573
MEM 53.687500 1743651140.7685
MEM 53.687500 1743651140.8724
MEM 53.687500 1743651140.9787
MEM 53.687500 1743651141.0794
MEM 53.687500 1743651141.1840
MEM 53.687500 1743651141.2847
MEM 53.687500 1743651141.3889
MEM 53.781250 1743651141.4942
MEM 53.781250 1743651141.5959
MEM 53.796875 1743651141.7030
MEM 53.796875 1743651141.8084
MEM 53.796875 1743651141.9137
MEM 53.796875 1743651142.0186
MEM 53.796875 1743651142.1258
MEM 53.796875 1743651142.2313
MEM 54.906250 1743651142.3366
MEM 54.906250 1743651142.4414
MEM 54.921875 1743651142.5478
MEM 55.140625 1743651142.6488
MEM 55.140625 1743651142.7495
MEM 55.140625 1743651142.8516
MEM 55.140625 1743651142.9547
MEM 55.140625 1743651143.0555
MEM 55.140625 1743651143.1581
MEM 55.140625 1743651143.2626
MEM 55.140625 1743651143.3692
MEM 55.140625 1743651143.4699
MEM 55.140625 1743651143.5733
MEM 55.140625 1743651143.6802
MEM 55.140625 1743651143.7881
MEM 55.140625 1743651143.8933
MEM 55.140625 1743651143.9985
MEM 55.140625 1743651144.1033
MEM 55.140625 1743651144.2045
MEM 53.515625 1743651144.3104
MEM 53.046875 1743651144.4169
MEM 51.406250 1743651144.5192
MEM 50.640625 1743651144.6222
MEM 50.640625 1743651144.7260
MEM 50.531250 1743651144.8302
MEM 50.531250 1743651144.9347
MEM 49.953125 1743651145.0399
MEM 49.953125 1743651145.1508
MEM 49.406250 1743651145.2560
MEM 49.406250 1743651145.3617
MEM 49.546875 1743651145.4892
MEM 49.546875 1743651145.5970
MEM 49.546875 1743651145.6998
MEM 50.015625 1743651145.8050
MEM 50.015625 1743651145.9102
MEM 50.687500 1743651146.0119
MEM 50.687500 1743651146.1172
MEM 50.687500 1743651146.2223
MEM 51.046875 1743651146.3275
MEM 51.046875 1743651146.4307
MEM 51.250000 1743651146.5361
MEM 51.265625 1743651146.6388
MEM 51.265625 1743651146.7396
MEM 51.265625 1743651146.8439
MEM 51.265625 1743651146.9547
MEM 51.265625 1743651147.0596
MEM 51.265625 1743651147.1664
MEM 51.265625 1743651147.2706
MEM 51.265625 1743651147.3759
MEM 51.265625 1743651147.4810
MEM 51.312500 1743651147.5837
MEM 51.312500 1743651147.6888
MEM 51.312500 1743651147.7920
MEM 51.312500 1743651147.8931
MEM 51.312500 1743651147.9987
MEM 51.312500 1743651148.1023
MEM 51.312500 1743651148.2076
MEM 51.312500 1743651148.3127
MEM 51.312500 1743651148.4155
MEM 51.312500 1743651148.5201
MEM 51.234375 1743651148.6245
MEM 51.234375 1743651148.7288
MEM 51.234375 1743651148.8314
MEM 51.234375 1743651148.9380
MEM 51.234375 1743651149.0425
MEM 51.234375 1743651149.1563
MEM 51.234375 1743651149.2615
MEM 51.234375 1743651149.3715
MEM 50.406250 1743651149.4763
MEM 51.031250 1743651149.5786
MEM 51.031250 1743651149.6791
MEM 51.031250 1743651149.7836
MEM 51.078125 1743651149.8881
MEM 51.078125 1743651149.9929
MEM 51.078125 1743651150.0981
MEM 51.078125 1743651150.2031
MEM 51.156250 1743651150.3083
MEM 51.156250 1743651150.4156
MEM 51.156250 1743651150.5183
MEM 51.156250 1743651150.6200
MEM 51.156250 1743651150.7252
MEM 51.156250 1743651150.8356
MEM 51.156250 1743651150.9401
MEM 51.156250 1743651151.0439
MEM 51.156250 1743651151.1472
MEM 51.156250 1743651151.2519
MEM 51.156250 1743651151.3559
MEM 50.593750 1743651151.4588
MEM 50.593750 1743651151.5640
MEM 50.687500 1743651151.6675
MEM 50.687500 1743651151.7743
MEM 50.687500 1743651151.8750
MEM 50.687500 1743651151.9809
MEM 50.687500 1743651152.0882
MEM 50.687500 1743651152.1934
MEM 50.687500 1743651152.2973
MEM 50.687500 1743651152.3981
MEM 50.687500 1743651152.5006
MEM 50.687500 1743651152.6066
MEM 50.687500 1743651152.7071
MEM 50.687500 1743651152.8081
MEM 50.687500 1743651152.9169
MEM 50.687500 1743651153.0181
MEM 50.687500 1743651153.1208
MEM 50.687500 1743651153.2232
MEM 50.687500 1743651153.3264
MEM 50.703125 1743651153.4306
MEM 50.703125 1743651153.5353
MEM 50.343750 1743651153.6457
MEM 51.015625 1743651153.7513
MEM 51.031250 1743651153.8566
MEM 51.031250 1743651153.9613
MEM 51.031250 1743651154.0683
MEM 51.406250 1743651154.1757
MEM 51.406250 1743651154.2774
MEM 51.796875 1743651154.3821
MEM 52.687500 1743651154.4870
MEM 52.687500 1743651154.5884
MEM 52.484375 1743651154.6936
MEM 52.484375 1743651154.7995
MEM 52.484375 1743651154.9029
MEM 52.484375 1743651155.0066
MEM 52.484375 1743651155.1105
MEM 52.484375 1743651155.2141
MEM 52.484375 1743651155.3194
MEM 52.484375 1743651155.4271
MEM 52.500000 1743651155.5322
MEM 52.500000 1743651155.6336
MEM 52.500000 1743651155.7399
MEM 52.500000 1743651155.8426
MEM 52.500000 1743651155.9473
MEM 52.500000 1743651156.0522
MEM 52.500000 1743651156.1575
MEM 52.500000 1743651156.2628
MEM 52.500000 1743651156.3680
MEM 52.500000 1743651156.4786
MEM 52.500000 1743651156.5860
MEM 52.500000 1743651156.6913
MEM 52.468750 1743651156.7935
MEM 52.468750 1743651156.8942
MEM 52.468750 1743651157.0027
MEM 52.468750 1743651157.1075
MEM 53.453125 1743651157.2114
MEM 53.453125 1743651157.3138
MEM 53.453125 1743651157.4184
MEM 53.671875 1743651157.5191
MEM 53.671875 1743651157.6238
MEM 53.671875 1743651157.7287
MEM 53.671875 1743651157.8306
MEM 53.671875 1743651157.9350
MEM 53.671875 1743651158.0369
MEM 53.687500 1743651158.1421
MEM 53.906250 1743651158.2473
MEM 53.906250 1743651158.3531
MEM 53.906250 1743651158.4583
MEM 53.906250 1743651158.5635
MEM 53.906250 1743651158.6662
MEM 53.906250 1743651158.7669
MEM 53.906250 1743651158.8703
MEM 53.906250 1743651158.9744
MEM 53.906250 1743651159.0798
MEM 53.906250 1743651159.1822
MEM 53.906250 1743651159.2873
MEM 53.906250 1743651159.3917
MEM 55.234375 1743651159.4969
MEM 55.234375 1743651159.6008
MEM 55.234375 1743651159.7048
MEM 55.234375 1743651159.8110
MEM 55.234375 1743651159.9137
MEM 55.234375 1743651160.0199
MEM 55.234375 1743651160.1242
MEM 55.234375 1743651160.2262
MEM 55.234375 1743651160.3269
MEM 55.234375 1743651160.4296
MEM 55.234375 1743651160.5341
MEM 55.234375 1743651160.6348
MEM 55.234375 1743651160.7401
MEM 55.234375 1743651160.8457
MEM 55.234375 1743651160.9494
MEM 55.250000 1743651161.0608
MEM 55.250000 1743651161.1629
MEM 55.250000 1743651161.2675
MEM 55.250000 1743651161.3733
MEM 55.250000 1743651161.4786
MEM 55.250000 1743651161.5837
MEM 55.250000 1743651161.6840
MEM 55.250000 1743651161.7883
MEM 55.250000 1743651161.8904
MEM 55.250000 1743651161.9956
MEM 55.015625 1743651162.0974
MEM 56.000000 1743651162.2014
MEM 56.281250 1743651162.3052
MEM 56.125000 1743651162.4113
MEM 56.125000 1743651162.5186
MEM 56.125000 1743651162.6238
MEM 56.125000 1743651162.7282
MEM 56.125000 1743651162.8291
MEM 56.125000 1743651162.9324
MEM 56.125000 1743651163.0360
MEM 56.125000 1743651163.1386
MEM 56.125000 1743651163.2439
MEM 56.125000 1743651163.3493
MEM 56.296875 1743651163.4557
MEM 56.296875 1743651163.5576
MEM 56.296875 1743651163.6643
MEM 56.296875 1743651163.7691
MEM 56.296875 1743651163.8743
MEM 56.296875 1743651163.9812
MEM 56.015625 1743651164.0842
MEM 56.015625 1743651164.1893
MEM 56.015625 1743651164.2945
MEM 56.015625 1743651164.3992
MEM 56.015625 1743651164.4999
MEM 56.015625 1743651164.6038
MEM 56.015625 1743651164.7072
MEM 56.015625 1743651164.8119
MEM 56.015625 1743651164.9172
MEM 56.031250 1743651165.0223
MEM 56.031250 1743651165.1238
MEM 56.140625 1743651165.2290
MEM 56.140625 1743651165.3308
MEM 56.406250 1743651165.4336
MEM 56.406250 1743651165.5395
MEM 56.406250 1743651165.6421
MEM 56.406250 1743651165.7452
MEM 56.406250 1743651165.8488
MEM 56.406250 1743651165.9508
MEM 56.406250 1743651166.0625
MEM 56.406250 1743651166.1677
MEM 56.406250 1743651166.2702
MEM 56.406250 1743651166.3773
MEM 56.406250 1743651166.4847
MEM 56.406250 1743651166.5869
MEM 56.406250 1743651166.6911
MEM 56.406250 1743651166.7963
MEM 56.406250 1743651166.8995
MEM 56.406250 1743651167.0048
MEM 56.406250 1743651167.1086
MEM 56.406250 1743651167.2161
MEM 56.406250 1743651167.3212
MEM 56.406250 1743651167.4279
MEM 56.531250 1743651167.5309
MEM 56.531250 1743651167.6359
MEM 56.531250 1743651167.7383
MEM 56.531250 1743651167.8410
MEM 56.531250 1743651167.9468
MEM 56.531250 1743651168.0517
MEM 56.531250 1743651168.1574
MEM 56.531250 1743651168.2647
MEM 56.531250 1743651168.3656
MEM 56.531250 1743651168.4710
MEM 56.531250 1743651168.5751
MEM 56.531250 1743651168.6828
MEM 56.531250 1743651168.7882
MEM 56.531250 1743651168.8935
MEM 56.875000 1743651168.9952
MEM 56.859375 1743651169.0993
MEM 56.859375 1743651169.2099
MEM 56.859375 1743651169.3125
MEM 56.734375 1743651169.4135
MEM 56.609375 1743651169.5283
MEM 56.609375 1743651169.6356
MEM 56.718750 1743651169.7387
MEM 56.718750 1743651169.8402
MEM 56.656250 1743651169.9452
MEM 56.656250 1743651170.0504
MEM 55.984375 1743651170.1613
MEM 55.984375 1743651170.2655
MEM 55.984375 1743651170.3701
MEM 55.984375 1743651170.4739
MEM 55.984375 1743651170.5787
MEM 55.984375 1743651170.6840
MEM 55.984375 1743651170.7859
MEM 55.984375 1743651170.8907
MEM 55.984375 1743651170.9920
MEM 55.984375 1743651171.0972
MEM 55.984375 1743651171.2004
MEM 55.984375 1743651171.3042
MEM 55.984375 1743651171.4093
MEM 55.984375 1743651171.5118
MEM 55.984375 1743651171.6181
MEM 55.796875 1743651171.7229
MEM 55.796875 1743651171.8292
MEM 55.796875 1743651171.9342
MEM 55.343750 1743651172.0394
MEM 55.343750 1743651172.1417
MEM 55.343750 1743651172.2436
MEM 55.343750 1743651172.3479
MEM 55.343750 1743651172.4528
MEM 55.343750 1743651172.5535
MEM 55.343750 1743651172.6573
MEM 55.343750 1743651172.7619
MEM 55.343750 1743651172.8662
MEM 55.359375 1743651172.9711
MEM 55.359375 1743651173.0763
MEM 55.359375 1743651173.1825
MEM 55.359375 1743651173.2865
MEM 55.421875 1743651173.3919
MEM 56.062500 1743651173.4968
MEM 56.062500 1743651173.6020
MEM 56.062500 1743651173.7095
MEM 56.484375 1743651173.8135
MEM 56.484375 1743651173.9160
MEM 56.859375 1743651174.0189
MEM 56.859375 1743651174.1201
MEM 56.859375 1743651174.2252
MEM 56.859375 1743651174.3288
MEM 56.562500 1743651174.4347
MEM 56.562500 1743651174.5396
MEM 56.562500 1743651174.6441
MEM 56.562500 1743651174.7468
MEM 56.562500 1743651174.8517
MEM 56.562500 1743651174.9547
MEM 56.562500 1743651175.0598
