CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 75.812500 1743654023.3592
MEM 75.812500 1743654023.4635
MEM 75.812500 1743654023.5688
MEM 75.812500 1743654023.6743
MEM 75.812500 1743654023.7791
MEM 75.812500 1743654023.8845
MEM 75.812500 1743654023.9871
MEM 75.812500 1743654024.0906
MEM 75.812500 1743654024.1960
MEM 75.812500 1743654024.2986
MEM 75.812500 1743654024.4036
MEM 75.812500 1743654024.5049
MEM 75.812500 1743654024.6102
MEM 75.812500 1743654024.7116
MEM 75.812500 1743654024.8162
MEM 75.812500 1743654024.9208
MEM 75.812500 1743654025.0261
MEM 75.812500 1743654025.1313
MEM 75.812500 1743654025.2367
MEM 75.812500 1743654025.3380
MEM 75.812500 1743654025.4444
MEM 75.812500 1743654025.5455
MEM 75.812500 1743654025.6510
MEM 75.812500 1743654025.7565
MEM 75.812500 1743654025.8589
MEM 75.812500 1743654025.9597
MEM 75.812500 1743654026.0651
MEM 75.812500 1743654026.1701
MEM 75.812500 1743654026.2755
MEM 75.812500 1743654026.3815
MEM 75.812500 1743654026.4828
MEM 75.812500 1743654026.5883
MEM 75.812500 1743654026.6891
MEM 75.812500 1743654026.7944
MEM 75.812500 1743654026.8957
MEM 75.812500 1743654027.0003
MEM 75.812500 1743654027.1025
MEM 75.812500 1743654027.2075
MEM 75.812500 1743654027.3134
MEM 75.812500 1743654027.4154
MEM 75.812500 1743654027.5203
MEM 75.812500 1743654027.6258
MEM 75.812500 1743654027.7310
MEM 75.812500 1743654027.8364
MEM 75.812500 1743654027.9417
MEM 75.812500 1743654028.0450
MEM 75.812500 1743654028.1461
MEM 75.812500 1743654028.2499
MEM 75.812500 1743654028.3556
MEM 75.812500 1743654028.4591
MEM 75.812500 1743654028.5645
MEM 75.812500 1743654028.6680
MEM 75.812500 1743654028.7733
MEM 75.812500 1743654028.8751
MEM 75.812500 1743654028.9782
MEM 75.812500 1743654029.0837
MEM 75.812500 1743654029.1860
MEM 75.812500 1743654029.2883
MEM 75.812500 1743654029.3938
MEM 75.812500 1743654029.5006
MEM 75.812500 1743654029.6042
MEM 75.812500 1743654029.7063
MEM 75.812500 1743654029.8124
MEM 75.812500 1743654029.9166
MEM 75.812500 1743654030.0192
MEM 75.812500 1743654030.1200
MEM 75.812500 1743654030.2214
MEM 75.812500 1743654030.3266
MEM 75.812500 1743654030.4333
MEM 75.812500 1743654030.5348
MEM 75.812500 1743654030.6373
MEM 75.812500 1743654030.7427
MEM 75.812500 1743654030.8451
MEM 75.812500 1743654030.9464
MEM 75.812500 1743654031.0519
MEM 75.812500 1743654031.1559
MEM 75.812500 1743654031.2605
MEM 75.812500 1743654031.3653
MEM 75.812500 1743654031.4704
MEM 75.812500 1743654031.5754
MEM 75.812500 1743654031.6808
MEM 75.812500 1743654031.7830
MEM 75.812500 1743654031.8882
MEM 75.812500 1743654031.9920
MEM 75.812500 1743654032.0987
MEM 75.812500 1743654032.2029
MEM 75.812500 1743654032.3071
MEM 75.812500 1743654032.4082
MEM 75.812500 1743654032.5131
MEM 75.812500 1743654032.6154
MEM 75.812500 1743654032.7192
MEM 75.812500 1743654032.8209
MEM 75.812500 1743654032.9256
MEM 75.812500 1743654033.0308
MEM 75.812500 1743654033.1324
MEM 75.812500 1743654033.2331
MEM 75.812500 1743654033.3361
MEM 75.812500 1743654033.4420
MEM 75.812500 1743654033.5448
MEM 75.812500 1743654033.6502
MEM 75.812500 1743654033.7511
MEM 75.812500 1743654033.8543
MEM 75.812500 1743654033.9595
MEM 75.812500 1743654034.0649
MEM 75.812500 1743654034.1704
MEM 75.812500 1743654034.2745
MEM 75.812500 1743654034.3778
MEM 75.812500 1743654034.4833
MEM 75.812500 1743654034.5891
MEM 75.812500 1743654034.6932
MEM 75.812500 1743654034.7952
MEM 75.812500 1743654034.8971
MEM 75.812500 1743654035.0032
MEM 75.812500 1743654035.1086
MEM 75.812500 1743654035.2145
MEM 75.812500 1743654035.3195
MEM 75.812500 1743654035.4223
MEM 75.812500 1743654035.5303
MEM 75.812500 1743654035.6353
MEM 75.812500 1743654035.7397
MEM 75.812500 1743654035.8457
MEM 75.812500 1743654035.9511
MEM 75.812500 1743654036.0530
MEM 75.812500 1743654036.1548
MEM 75.812500 1743654036.2581
MEM 75.812500 1743654036.3629
MEM 75.812500 1743654036.4684
MEM 75.812500 1743654036.5710
MEM 75.812500 1743654036.6762
MEM 75.812500 1743654036.7821
MEM 75.812500 1743654036.8852
MEM 75.812500 1743654036.9906
MEM 75.812500 1743654037.0947
MEM 75.812500 1743654037.1972
MEM 75.812500 1743654037.2997
MEM 75.812500 1743654037.4042
MEM 75.812500 1743654037.5095
MEM 75.812500 1743654037.6146
MEM 75.812500 1743654037.7198
MEM 75.812500 1743654037.8253
MEM 75.812500 1743654037.9285
MEM 75.812500 1743654038.0292
MEM 75.812500 1743654038.1346
MEM 75.812500 1743654038.2405
MEM 75.812500 1743654038.3421
MEM 75.812500 1743654038.4434
MEM 75.812500 1743654038.5489
MEM 75.812500 1743654038.6528
MEM 75.812500 1743654038.7561
MEM 75.812500 1743654038.8613
MEM 75.812500 1743654038.9667
MEM 75.812500 1743654039.0721
MEM 75.812500 1743654039.1752
MEM 75.812500 1743654039.2789
MEM 75.812500 1743654039.3839
MEM 75.812500 1743654039.4855
MEM 75.812500 1743654039.5862
MEM 75.812500 1743654039.6894
MEM 75.812500 1743654039.7946
MEM 75.812500 1743654039.8983
MEM 75.812500 1743654040.0036
MEM 75.812500 1743654040.1054
MEM 75.812500 1743654040.2108
MEM 75.812500 1743654040.3112
MEM 75.812500 1743654040.4163
MEM 75.812500 1743654040.5205
MEM 75.812500 1743654040.6218
MEM 75.812500 1743654040.7273
MEM 75.812500 1743654040.8294
MEM 75.812500 1743654040.9310
MEM 75.812500 1743654041.0355
MEM 75.812500 1743654041.1417
MEM 75.812500 1743654041.2446
MEM 75.812500 1743654041.3482
MEM 75.812500 1743654041.4542
MEM 75.812500 1743654041.5593
MEM 75.812500 1743654041.6649
MEM 75.812500 1743654041.7703
MEM 75.578125 1743654041.8767
MEM 75.578125 1743654041.9820
MEM 75.578125 1743654042.0872
MEM 75.578125 1743654042.1903
MEM 75.578125 1743654042.2919
MEM 75.578125 1743654042.3960
MEM 75.578125 1743654042.4975
MEM 75.578125 1743654042.6032
MEM 75.578125 1743654042.7072
MEM 75.578125 1743654042.8116
MEM 75.578125 1743654042.9195
MEM 75.578125 1743654043.0229
MEM 75.578125 1743654043.1285
MEM 75.578125 1743654043.2316
MEM 75.578125 1743654043.3376
MEM 75.578125 1743654043.4385
MEM 75.578125 1743654043.5462
MEM 75.578125 1743654043.6527
MEM 75.578125 1743654043.7579
MEM 75.578125 1743654043.8635
MEM 75.578125 1743654043.9647
MEM 75.578125 1743654044.0690
MEM 75.578125 1743654044.1724
MEM 75.578125 1743654044.2744
MEM 75.578125 1743654044.3801
MEM 75.578125 1743654044.4816
MEM 75.578125 1743654044.5840
MEM 75.578125 1743654044.6852
MEM 75.578125 1743654044.7889
MEM 75.578125 1743654044.8948
MEM 75.578125 1743654045.0002
MEM 75.578125 1743654045.1057
MEM 75.578125 1743654045.2092
MEM 75.578125 1743654045.3143
MEM 75.578125 1743654045.4165
MEM 75.578125 1743654045.5202
MEM 75.578125 1743654045.6261
MEM 75.578125 1743654045.7272
MEM 75.578125 1743654045.8296
MEM 75.578125 1743654045.9317
MEM 75.578125 1743654046.0341
MEM 75.578125 1743654046.1383
MEM 75.578125 1743654046.2433
MEM 75.578125 1743654046.3446
MEM 75.578125 1743654046.4492
MEM 75.578125 1743654046.5512
MEM 75.578125 1743654046.6581
MEM 75.578125 1743654046.7648
MEM 75.578125 1743654046.8709
MEM 75.578125 1743654046.9737
MEM 75.578125 1743654047.0797
MEM 75.578125 1743654047.1851
MEM 75.578125 1743654047.2905
MEM 75.578125 1743654047.3951
MEM 75.578125 1743654047.4979
MEM 75.578125 1743654047.6021
MEM 75.578125 1743654047.7037
MEM 75.578125 1743654047.8088
MEM 75.578125 1743654047.9098
MEM 75.578125 1743654048.0121
MEM 75.578125 1743654048.1163
MEM 75.578125 1743654048.2165
MEM 75.578125 1743654048.3218
MEM 75.578125 1743654048.4276
MEM 75.578125 1743654048.5287
MEM 75.578125 1743654048.6324
MEM 75.578125 1743654048.7333
MEM 75.578125 1743654048.8341
MEM 75.578125 1743654048.9379
MEM 75.578125 1743654049.0383
MEM 75.578125 1743654049.1436
MEM 75.578125 1743654049.2447
MEM 75.578125 1743654049.3496
MEM 75.578125 1743654049.4522
MEM 75.578125 1743654049.5549
MEM 75.578125 1743654049.6605
MEM 75.578125 1743654049.7627
MEM 75.578125 1743654049.8661
MEM 75.578125 1743654049.9670
MEM 75.578125 1743654050.0719
MEM 75.578125 1743654050.1783
MEM 75.578125 1743654050.2838
MEM 75.578125 1743654050.3881
MEM 75.578125 1743654050.4932
MEM 75.578125 1743654050.6002
MEM 75.578125 1743654050.7021
MEM 75.578125 1743654050.8080
MEM 75.578125 1743654050.9114
MEM 75.578125 1743654051.0131
MEM 75.578125 1743654051.1185
MEM 75.578125 1743654051.2240
MEM 75.578125 1743654051.3295
MEM 75.578125 1743654051.4314
MEM 75.578125 1743654051.5344
MEM 75.578125 1743654051.6393
MEM 75.578125 1743654051.7410
MEM 75.578125 1743654051.8420
MEM 75.578125 1743654051.9492
MEM 75.578125 1743654052.0547
MEM 75.578125 1743654052.1568
MEM 75.578125 1743654052.2597
MEM 75.578125 1743654052.3650
MEM 75.578125 1743654052.4663
MEM 75.578125 1743654052.5717
MEM 75.578125 1743654052.6766
MEM 75.578125 1743654052.7786
MEM 75.578125 1743654052.8825
MEM 75.578125 1743654052.9863
MEM 75.578125 1743654053.0872
MEM 75.578125 1743654053.1930
MEM 75.468750 1743654053.2982
MEM 75.468750 1743654053.4020
MEM 75.468750 1743654053.5114
MEM 75.468750 1743654053.6171
MEM 75.468750 1743654053.7204
MEM 75.468750 1743654053.8216
MEM 75.468750 1743654053.9269
MEM 75.468750 1743654054.0290
MEM 75.468750 1743654054.1337
MEM 75.468750 1743654054.2341
MEM 75.468750 1743654054.3410
MEM 75.468750 1743654054.4428
MEM 75.468750 1743654054.5463
MEM 75.468750 1743654054.6517
MEM 75.468750 1743654054.7537
MEM 75.468750 1743654054.8566
MEM 75.468750 1743654054.9618
MEM 75.468750 1743654055.0670
MEM 75.468750 1743654055.1700
MEM 75.468750 1743654055.2754
MEM 75.468750 1743654055.3764
MEM 75.468750 1743654055.4818
MEM 75.468750 1743654055.5871
MEM 78.593750 1743654055.6923
MEM 78.593750 1743654055.7987
MEM 78.593750 1743654055.9024
MEM 78.593750 1743654056.0075
MEM 78.593750 1743654056.1107
MEM 78.593750 1743654056.2158
MEM 78.593750 1743654056.3203
MEM 78.593750 1743654056.4213
MEM 78.562500 1743654056.5223
MEM 78.562500 1743654056.6283
MEM 80.562500 1743654056.7366
MEM 80.562500 1743654056.8412
MEM 80.562500 1743654056.9418
MEM 80.562500 1743654057.0484
MEM 80.562500 1743654057.1536
MEM 80.906250 1743654057.2546
MEM 80.890625 1743654057.3551
MEM 80.921875 1743654057.4589
MEM 80.906250 1743654057.5604
MEM 77.781250 1743654057.6619
MEM 77.781250 1743654057.7627
MEM 77.781250 1743654057.8679
MEM 77.781250 1743654057.9703
MEM 77.781250 1743654058.0757
MEM 77.781250 1743654058.1811
MEM 77.781250 1743654058.2839
MEM 77.781250 1743654058.3875
MEM 77.781250 1743654058.4929
MEM 77.781250 1743654058.5960
MEM 77.781250 1743654058.7061
MEM 75.843750 1743654058.8100
MEM 75.765625 1743654058.9132
MEM 77.265625 1743654059.0184
MEM 77.265625 1743654059.1188
MEM 77.265625 1743654059.2242
MEM 77.265625 1743654059.3292
MEM 78.875000 1743654059.4302
MEM 78.875000 1743654059.5370
MEM 78.875000 1743654059.6382
MEM 78.875000 1743654059.7432
MEM 78.875000 1743654059.8438
MEM 78.875000 1743654059.9503
MEM 81.281250 1743654060.0529
MEM 80.984375 1743654060.1544
MEM 80.953125 1743654060.2564
MEM 80.937500 1743654060.3579
MEM 81.000000 1743654060.4632
MEM 81.000000 1743654060.5684
MEM 81.000000 1743654060.6737
MEM 81.000000 1743654060.7742
MEM 81.000000 1743654060.8744
MEM 81.000000 1743654060.9768
MEM 80.984375 1743654061.0799
MEM 80.984375 1743654061.1852
MEM 80.984375 1743654061.2910
MEM 80.984375 1743654061.3947
MEM 80.984375 1743654061.4975
MEM 80.984375 1743654061.6036
MEM 80.984375 1743654061.7051
MEM 80.984375 1743654061.8107
MEM 80.984375 1743654061.9114
MEM 80.984375 1743654062.0123
MEM 80.984375 1743654062.1140
MEM 80.984375 1743654062.2143
MEM 80.984375 1743654062.3195
MEM 80.984375 1743654062.4246
MEM 80.984375 1743654062.5288
MEM 80.984375 1743654062.6311
MEM 80.984375 1743654062.7363
MEM 80.984375 1743654062.8370
MEM 80.984375 1743654062.9422
MEM 80.984375 1743654063.0473
MEM 80.984375 1743654063.1528
MEM 80.984375 1743654063.2548
MEM 80.984375 1743654063.3569
MEM 80.984375 1743654063.4598
MEM 80.984375 1743654063.5641
MEM 80.984375 1743654063.6700
MEM 80.984375 1743654063.7717
MEM 80.984375 1743654063.8762
MEM 80.984375 1743654063.9808
MEM 80.984375 1743654064.0817
MEM 80.984375 1743654064.1872
MEM 80.984375 1743654064.2923
MEM 80.984375 1743654064.3953
MEM 80.984375 1743654064.4980
MEM 80.984375 1743654064.6035
MEM 80.984375 1743654064.7062
MEM 80.984375 1743654064.8095
MEM 80.984375 1743654064.9145
MEM 80.984375 1743654065.0195
MEM 80.984375 1743654065.1249
MEM 80.984375 1743654065.2290
MEM 80.984375 1743654065.3324
MEM 80.984375 1743654065.4378
MEM 81.093750 1743654065.5429
MEM 81.093750 1743654065.6464
MEM 81.093750 1743654065.7475
MEM 81.093750 1743654065.8533
MEM 81.093750 1743654065.9561
MEM 81.093750 1743654066.0621
MEM 81.093750 1743654066.1641
MEM 81.093750 1743654066.2671
MEM 81.140625 1743654066.3727
MEM 81.062500 1743654066.4779
MEM 81.062500 1743654066.5819
MEM 81.500000 1743654066.6869
MEM 81.500000 1743654066.7895
MEM 80.968750 1743654066.8899
MEM 80.968750 1743654066.9940
MEM 80.968750 1743654067.0992
MEM 80.968750 1743654067.2048
MEM 80.968750 1743654067.3064
MEM 80.968750 1743654067.4096
MEM 80.968750 1743654067.5133
MEM 80.968750 1743654067.6162
MEM 80.968750 1743654067.7170
MEM 80.968750 1743654067.8192
MEM 80.968750 1743654067.9215
MEM 80.968750 1743654068.0235
MEM 80.968750 1743654068.1260
MEM 80.968750 1743654068.2271
MEM 80.968750 1743654068.3308
MEM 80.968750 1743654068.4349
MEM 80.968750 1743654068.5381
MEM 80.968750 1743654068.6436
MEM 80.968750 1743654068.7448
MEM 80.968750 1743654068.8500
MEM 80.968750 1743654068.9541
MEM 80.968750 1743654069.0546
MEM 80.968750 1743654069.1612
MEM 80.968750 1743654069.2657
MEM 80.968750 1743654069.3682
MEM 80.968750 1743654069.4732
MEM 80.968750 1743654069.5780
MEM 80.968750 1743654069.6825
MEM 80.968750 1743654069.7843
MEM 80.968750 1743654069.8855
MEM 80.968750 1743654069.9889
MEM 80.968750 1743654070.0916
MEM 80.968750 1743654070.1970
MEM 80.968750 1743654070.3024
MEM 80.968750 1743654070.4064
MEM 80.968750 1743654070.5120
MEM 80.968750 1743654070.6174
MEM 80.968750 1743654070.7222
MEM 80.968750 1743654070.8239
MEM 80.968750 1743654070.9289
MEM 80.968750 1743654071.0317
MEM 80.968750 1743654071.1341
MEM 80.968750 1743654071.2392
MEM 80.968750 1743654071.3447
MEM 80.953125 1743654071.4501
MEM 80.953125 1743654071.5556
MEM 80.953125 1743654071.6612
MEM 80.953125 1743654071.7641
MEM 80.953125 1743654071.8689
MEM 80.953125 1743654071.9701
MEM 80.953125 1743654072.0753
MEM 80.953125 1743654072.1808
MEM 80.953125 1743654072.2848
MEM 80.953125 1743654072.3884
MEM 80.953125 1743654072.4939
MEM 80.953125 1743654072.5995
MEM 80.953125 1743654072.7050
MEM 80.953125 1743654072.8070
MEM 80.953125 1743654072.9115
MEM 80.953125 1743654073.0172
MEM 80.953125 1743654073.1222
MEM 80.953125 1743654073.2278
MEM 80.968750 1743654073.3291
MEM 80.968750 1743654073.4343
MEM 80.968750 1743654073.5399
MEM 80.968750 1743654073.6454
MEM 81.218750 1743654073.7464
MEM 81.218750 1743654073.8523
MEM 81.218750 1743654073.9539
MEM 81.218750 1743654074.0547
MEM 81.218750 1743654074.1602
MEM 81.218750 1743654074.2610
MEM 81.421875 1743654074.3625
MEM 81.421875 1743654074.4660
MEM 81.421875 1743654074.5712
MEM 81.421875 1743654074.6766
MEM 81.421875 1743654074.7824
MEM 81.421875 1743654074.8878
MEM 81.421875 1743654074.9934
MEM 81.421875 1743654075.0949
MEM 81.421875 1743654075.2002
MEM 81.421875 1743654075.3010
MEM 81.421875 1743654075.4065
MEM 81.421875 1743654075.5100
MEM 81.421875 1743654075.6128
MEM 81.421875 1743654075.7165
MEM 81.421875 1743654075.8207
MEM 81.421875 1743654075.9252
MEM 81.421875 1743654076.0308
MEM 81.421875 1743654076.1363
MEM 81.421875 1743654076.2392
MEM 81.421875 1743654076.3443
MEM 81.421875 1743654076.4502
MEM 81.421875 1743654076.5531
MEM 81.421875 1743654076.6585
MEM 81.421875 1743654076.7632
MEM 81.421875 1743654076.8658
MEM 81.421875 1743654076.9699
MEM 81.421875 1743654077.0740
MEM 81.421875 1743654077.1793
MEM 81.421875 1743654077.2820
MEM 81.421875 1743654077.3842
MEM 81.421875 1743654077.4898
MEM 81.421875 1743654077.5914
MEM 81.421875 1743654077.6965
MEM 81.421875 1743654077.7989
MEM 81.421875 1743654077.9048
MEM 81.421875 1743654078.0074
MEM 81.421875 1743654078.1079
MEM 81.421875 1743654078.2092
MEM 81.421875 1743654078.3139
MEM 81.421875 1743654078.4154
MEM 81.421875 1743654078.5211
MEM 81.421875 1743654078.6264
MEM 81.421875 1743654078.7284
MEM 81.421875 1743654078.8339
MEM 81.421875 1743654078.9356
MEM 81.421875 1743654079.0368
MEM 81.421875 1743654079.1399
MEM 81.421875 1743654079.2447
MEM 81.421875 1743654079.3460
MEM 81.421875 1743654079.4515
MEM 81.421875 1743654079.5571
MEM 81.375000 1743654079.6600
MEM 81.375000 1743654079.7625
MEM 81.375000 1743654079.8666
MEM 81.375000 1743654079.9726
MEM 81.375000 1743654080.0776
MEM 81.375000 1743654080.1780
MEM 81.375000 1743654080.2802
MEM 81.375000 1743654080.3821
MEM 81.375000 1743654080.4867
MEM 81.375000 1743654080.5889
MEM 81.375000 1743654080.6935
MEM 81.375000 1743654080.7990
MEM 81.375000 1743654080.9044
MEM 81.375000 1743654081.0105
MEM 81.375000 1743654081.1150
MEM 81.375000 1743654081.2208
MEM 81.375000 1743654081.3262
MEM 81.375000 1743654081.4293
MEM 81.375000 1743654081.5348
MEM 81.375000 1743654081.6395
MEM 81.375000 1743654081.7409
MEM 81.375000 1743654081.8463
MEM 81.375000 1743654081.9492
MEM 81.375000 1743654082.0546
MEM 81.375000 1743654082.1567
MEM 81.375000 1743654082.2601
MEM 81.375000 1743654082.3648
MEM 81.375000 1743654082.4699
MEM 81.375000 1743654082.5729
MEM 81.375000 1743654082.6784
MEM 81.375000 1743654082.7839
MEM 81.375000 1743654082.8873
MEM 81.375000 1743654082.9931
MEM 81.375000 1743654083.0976
MEM 81.375000 1743654083.2003
MEM 81.375000 1743654083.3056
MEM 81.375000 1743654083.4065
MEM 81.375000 1743654083.5120
MEM 81.375000 1743654083.6174
MEM 81.375000 1743654083.7181
MEM 81.375000 1743654083.8195
MEM 81.375000 1743654083.9207
MEM 81.375000 1743654084.0232
MEM 81.375000 1743654084.1248
MEM 81.375000 1743654084.2277
MEM 81.375000 1743654084.3331
MEM 81.375000 1743654084.4375
MEM 81.375000 1743654084.5407
MEM 81.375000 1743654084.6423
MEM 81.375000 1743654084.7479
MEM 81.375000 1743654084.8533
MEM 81.375000 1743654084.9592
MEM 81.375000 1743654085.0634
MEM 81.375000 1743654085.1691
MEM 81.375000 1743654085.2743
MEM 81.375000 1743654085.3748
MEM 81.375000 1743654085.4763
MEM 81.375000 1743654085.5807
MEM 81.375000 1743654085.6820
MEM 81.375000 1743654085.7873
MEM 81.375000 1743654085.8926
MEM 81.375000 1743654085.9997
MEM 81.375000 1743654086.1055
MEM 81.375000 1743654086.2111
MEM 81.375000 1743654086.3132
MEM 81.375000 1743654086.4143
MEM 81.375000 1743654086.5153
MEM 81.375000 1743654086.6159
MEM 81.375000 1743654086.7172
MEM 81.375000 1743654086.8189
MEM 81.375000 1743654086.9215
MEM 81.375000 1743654087.0274
MEM 81.375000 1743654087.1297
MEM 81.375000 1743654087.2350
MEM 81.375000 1743654087.3390
MEM 81.375000 1743654087.4450
MEM 81.375000 1743654087.5491
MEM 81.375000 1743654087.6535
MEM 81.375000 1743654087.7567
MEM 81.375000 1743654087.8575
MEM 81.375000 1743654087.9621
MEM 81.375000 1743654088.0657
MEM 81.375000 1743654088.1695
MEM 81.375000 1743654088.2740
MEM 81.375000 1743654088.3756
MEM 81.375000 1743654088.4813
MEM 81.375000 1743654088.5832
MEM 81.375000 1743654088.6845
MEM 81.375000 1743654088.7865
MEM 81.375000 1743654088.8873
MEM 81.375000 1743654088.9897
MEM 81.375000 1743654089.0952
MEM 81.375000 1743654089.1967
MEM 81.375000 1743654089.2980
MEM 81.375000 1743654089.3993
MEM 81.375000 1743654089.5024
MEM 81.375000 1743654089.6074
MEM 81.375000 1743654089.7129
MEM 81.375000 1743654089.8153
MEM 81.375000 1743654089.9167
MEM 81.375000 1743654090.0223
MEM 81.375000 1743654090.1229
MEM 81.375000 1743654090.2282
MEM 81.375000 1743654090.3327
MEM 81.375000 1743654090.4376
MEM 81.375000 1743654090.5408
MEM 81.375000 1743654090.6463
MEM 81.375000 1743654090.7483
MEM 81.375000 1743654090.8493
MEM 81.375000 1743654090.9553
MEM 81.375000 1743654091.0564
MEM 81.375000 1743654091.1595
MEM 81.375000 1743654091.2611
MEM 81.375000 1743654091.3667
MEM 81.375000 1743654091.4709
MEM 81.375000 1743654091.5763
MEM 81.375000 1743654091.6795
MEM 81.375000 1743654091.7835
MEM 81.375000 1743654091.8850
MEM 81.375000 1743654091.9875
MEM 81.375000 1743654092.0935
MEM 81.375000 1743654092.1982
MEM 81.375000 1743654092.3035
MEM 81.375000 1743654092.4089
MEM 81.375000 1743654092.5144
MEM 81.375000 1743654092.6153
MEM 81.375000 1743654092.7202
MEM 81.375000 1743654092.8239
MEM 81.375000 1743654092.9293
MEM 81.375000 1743654093.0352
MEM 81.375000 1743654093.1403
MEM 81.375000 1743654093.2422
MEM 81.375000 1743654093.3470
MEM 81.375000 1743654093.4503
MEM 81.375000 1743654093.5534
MEM 81.375000 1743654093.6579
MEM 81.375000 1743654093.7631
MEM 81.375000 1743654093.8687
MEM 81.375000 1743654093.9711
MEM 81.375000 1743654094.0752
MEM 81.375000 1743654094.1782
MEM 81.375000 1743654094.2798
MEM 81.375000 1743654094.3803
MEM 81.375000 1743654094.4848
MEM 81.375000 1743654094.5887
MEM 81.375000 1743654094.6941
MEM 81.375000 1743654094.7966
MEM 81.375000 1743654094.9017
MEM 81.375000 1743654095.0082
MEM 81.375000 1743654095.1113
MEM 81.375000 1743654095.2161
MEM 81.375000 1743654095.3203
MEM 81.375000 1743654095.4258
MEM 81.375000 1743654095.5269
MEM 81.375000 1743654095.6287
MEM 81.375000 1743654095.7300
MEM 81.375000 1743654095.8310
MEM 81.375000 1743654095.9348
MEM 81.375000 1743654096.0407
MEM 81.375000 1743654096.1437
MEM 81.375000 1743654096.2486
MEM 81.375000 1743654096.3541
MEM 81.375000 1743654096.4553
MEM 81.375000 1743654096.5619
MEM 81.375000 1743654096.6655
MEM 81.375000 1743654096.7714
MEM 81.375000 1743654096.8773
MEM 81.375000 1743654096.9793
MEM 81.375000 1743654097.0853
MEM 81.375000 1743654097.1902
MEM 81.375000 1743654097.2957
MEM 81.375000 1743654097.3998
MEM 81.375000 1743654097.5016
MEM 81.375000 1743654097.6072
MEM 81.375000 1743654097.7099
MEM 81.375000 1743654097.8153
MEM 81.375000 1743654097.9197
MEM 81.375000 1743654098.0257
MEM 81.375000 1743654098.1316
MEM 81.375000 1743654098.2368
MEM 81.375000 1743654098.3416
MEM 81.375000 1743654098.4468
MEM 81.375000 1743654098.5517
MEM 81.375000 1743654098.6540
MEM 81.375000 1743654098.7551
MEM 81.375000 1743654098.8601
MEM 81.375000 1743654098.9640
MEM 81.375000 1743654099.0692
MEM 81.375000 1743654099.1712
MEM 81.375000 1743654099.2766
MEM 81.375000 1743654099.3820
MEM 81.375000 1743654099.4863
MEM 81.375000 1743654099.5913
MEM 81.375000 1743654099.6966
MEM 81.375000 1743654099.7980
MEM 81.375000 1743654099.9036
MEM 81.375000 1743654100.0092
MEM 81.375000 1743654100.1151
MEM 81.375000 1743654100.2177
MEM 81.375000 1743654100.3217
MEM 81.375000 1743654100.4251
MEM 81.375000 1743654100.5254
MEM 81.375000 1743654100.6275
MEM 81.375000 1743654100.7328
MEM 81.375000 1743654100.8334
MEM 81.375000 1743654100.9354
MEM 81.375000 1743654101.0368
MEM 81.375000 1743654101.1385
MEM 81.375000 1743654101.2439
MEM 81.375000 1743654101.3456
MEM 81.375000 1743654101.4474
MEM 81.375000 1743654101.5480
MEM 81.109375 1743654101.6502
MEM 81.109375 1743654101.7559
MEM 81.109375 1743654101.8580
MEM 81.109375 1743654101.9593
MEM 81.109375 1743654102.0609
MEM 81.109375 1743654102.1657
MEM 81.109375 1743654102.2688
MEM 81.109375 1743654102.3720
MEM 81.109375 1743654102.4767
MEM 81.109375 1743654102.5823
MEM 81.109375 1743654102.6845
MEM 81.109375 1743654102.7861
MEM 81.109375 1743654102.8915
MEM 81.109375 1743654102.9939
MEM 81.109375 1743654103.0953
MEM 81.109375 1743654103.1968
MEM 81.109375 1743654103.3022
MEM 81.109375 1743654103.4049
MEM 81.109375 1743654103.5103
MEM 81.109375 1743654103.6132
MEM 81.109375 1743654103.7146
MEM 81.109375 1743654103.8179
MEM 81.109375 1743654103.9233
MEM 81.109375 1743654104.0238
MEM 81.109375 1743654104.1283
MEM 81.109375 1743654104.2320
MEM 81.109375 1743654104.3326
MEM 81.109375 1743654104.4356
MEM 81.109375 1743654104.5406
MEM 81.109375 1743654104.6473
MEM 81.109375 1743654104.7531
MEM 81.109375 1743654104.8586
MEM 81.109375 1743654104.9639
MEM 81.109375 1743654105.0688
MEM 81.109375 1743654105.1703
MEM 81.109375 1743654105.2713
MEM 81.109375 1743654105.3726
MEM 81.109375 1743654105.4760
MEM 81.109375 1743654105.5816
MEM 81.109375 1743654105.6838
MEM 81.109375 1743654105.7894
MEM 81.109375 1743654105.8905
MEM 81.109375 1743654105.9950
MEM 81.109375 1743654106.1004
MEM 81.109375 1743654106.2046
MEM 81.109375 1743654106.3097
MEM 81.109375 1743654106.4128
MEM 81.109375 1743654106.5179
MEM 81.109375 1743654106.6208
MEM 81.109375 1743654106.7219
MEM 81.109375 1743654106.8275
MEM 81.109375 1743654106.9327
MEM 81.109375 1743654107.0381
MEM 81.109375 1743654107.1433
MEM 81.109375 1743654107.2487
MEM 81.109375 1743654107.3519
MEM 81.312500 1743654107.4574
MEM 81.312500 1743654107.5594
MEM 81.312500 1743654107.6631
MEM 81.312500 1743654107.7676
MEM 81.312500 1743654107.8734
MEM 81.312500 1743654107.9790
