CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 52.078125 1743650862.5807
MEM 52.078125 1743650862.6826
MEM 52.656250 1743650862.7908
MEM 52.656250 1743650862.8950
MEM 52.734375 1743650863.0001
MEM 52.921875 1743650863.1054
MEM 53.015625 1743650863.2104
MEM 53.015625 1743650863.3167
MEM 53.015625 1743650863.4233
MEM 53.015625 1743650863.5318
MEM 53.015625 1743650863.6370
MEM 53.031250 1743650863.7417
MEM 53.031250 1743650863.8431
MEM 53.031250 1743650863.9480
MEM 53.031250 1743650864.0525
MEM 53.031250 1743650864.1592
MEM 53.031250 1743650864.2641
MEM 53.031250 1743650864.3694
MEM 53.031250 1743650864.4739
MEM 53.031250 1743650864.5803
MEM 53.031250 1743650864.6847
MEM 53.031250 1743650864.7865
MEM 53.031250 1743650864.8980
MEM 53.031250 1743650865.0027
MEM 53.031250 1743650865.1104
MEM 53.031250 1743650865.2191
MEM 53.031250 1743650865.3235
MEM 53.031250 1743650865.4292
MEM 53.031250 1743650865.5303
MEM 53.031250 1743650865.6345
MEM 53.031250 1743650865.7390
MEM 53.031250 1743650865.8394
MEM 53.031250 1743650865.9437
MEM 53.031250 1743650866.0442
MEM 53.031250 1743650866.1494
MEM 53.031250 1743650866.2550
MEM 53.140625 1743650866.3603
MEM 53.140625 1743650866.4640
MEM 53.140625 1743650866.5719
MEM 54.031250 1743650866.6765
MEM 55.093750 1743650866.7902
MEM 56.265625 1743650866.8937
MEM 56.515625 1743650866.9989
MEM 56.515625 1743650867.1049
MEM 56.515625 1743650867.2073
MEM 56.515625 1743650867.3136
MEM 56.515625 1743650867.4190
MEM 56.515625 1743650867.5262
MEM 56.531250 1743650867.6272
MEM 56.531250 1743650867.7346
MEM 56.531250 1743650867.8431
MEM 56.531250 1743650867.9494
MEM 57.609375 1743650868.0598
MEM 57.609375 1743650868.1635
MEM 57.609375 1743650868.2697
MEM 57.609375 1743650868.3723
MEM 57.609375 1743650868.4842
MEM 57.609375 1743650868.5900
MEM 57.609375 1743650868.6904
MEM 57.609375 1743650868.7950
MEM 57.609375 1743650868.9013
MEM 57.609375 1743650869.0065
MEM 57.609375 1743650869.1098
MEM 57.609375 1743650869.2159
MEM 57.609375 1743650869.3223
MEM 57.609375 1743650869.4282
MEM 55.078125 1743650869.5286
MEM 55.078125 1743650869.6348
MEM 55.078125 1743650869.7393
MEM 55.078125 1743650869.8462
MEM 55.078125 1743650869.9547
MEM 55.078125 1743650870.0640
MEM 55.625000 1743650870.1725
MEM 55.625000 1743650870.2805
MEM 55.625000 1743650870.3832
MEM 55.843750 1743650870.4884
MEM 55.843750 1743650870.5940
MEM 56.156250 1743650870.6983
MEM 56.171875 1743650870.8067
MEM 56.171875 1743650870.9072
MEM 56.171875 1743650871.0125
MEM 56.171875 1743650871.1142
MEM 56.171875 1743650871.2221
MEM 56.171875 1743650871.3273
MEM 56.171875 1743650871.4314
MEM 56.171875 1743650871.5368
MEM 56.171875 1743650871.6423
MEM 56.171875 1743650871.7476
MEM 56.625000 1743650871.8544
MEM 56.625000 1743650871.9648
MEM 56.625000 1743650872.0723
MEM 56.625000 1743650872.1796
MEM 56.625000 1743650872.2851
MEM 56.468750 1743650872.3948
MEM 56.468750 1743650872.5010
MEM 56.468750 1743650872.6062
MEM 56.468750 1743650872.7148
MEM 56.468750 1743650872.8193
MEM 56.468750 1743650872.9246
MEM 56.468750 1743650873.0312
MEM 56.468750 1743650873.1345
MEM 56.468750 1743650873.2369
MEM 56.468750 1743650873.3421
MEM 56.468750 1743650873.4515
MEM 56.468750 1743650873.5555
MEM 56.468750 1743650873.6583
MEM 56.468750 1743650873.7636
MEM 56.468750 1743650873.8682
MEM 56.468750 1743650873.9687
MEM 56.468750 1743650874.0732
MEM 56.468750 1743650874.1765
MEM 56.468750 1743650874.2807
MEM 56.468750 1743650874.3858
MEM 56.468750 1743650874.4906
MEM 56.468750 1743650874.5939
MEM 56.468750 1743650874.6972
MEM 56.468750 1743650874.8024
MEM 56.468750 1743650874.9058
MEM 56.468750 1743650875.0111
MEM 56.468750 1743650875.1135
MEM 56.468750 1743650875.2142
MEM 56.468750 1743650875.3194
MEM 57.734375 1743650875.4227
MEM 57.734375 1743650875.5257
MEM 57.734375 1743650875.6332
MEM 59.375000 1743650875.7385
MEM 59.375000 1743650875.8442
MEM 59.375000 1743650875.9487
MEM 60.250000 1743650876.0556
MEM 60.250000 1743650876.1587
MEM 60.546875 1743650876.2634
MEM 60.546875 1743650876.3668
MEM 60.546875 1743650876.4723
MEM 60.546875 1743650876.5923
MEM 60.546875 1743650876.6972
MEM 60.406250 1743650876.8041
MEM 60.406250 1743650876.9093
MEM 60.406250 1743650877.0135
MEM 60.406250 1743650877.1276
MEM 60.296875 1743650877.2307
MEM 60.296875 1743650877.3315
MEM 60.296875 1743650877.4346
MEM 60.296875 1743650877.5434
MEM 60.296875 1743650877.6451
MEM 60.296875 1743650877.7483
MEM 60.296875 1743650877.8553
MEM 60.296875 1743650877.9597
MEM 60.390625 1743650878.0631
MEM 59.390625 1743650878.1669
MEM 59.390625 1743650878.2721
MEM 59.390625 1743650878.3805
MEM 59.390625 1743650878.4849
MEM 60.796875 1743650878.5904
MEM 60.796875 1743650878.6921
MEM 58.765625 1743650878.7968
MEM 57.406250 1743650878.9020
MEM 55.093750 1743650879.0060
MEM 53.312500 1743650879.1112
MEM 53.140625 1743650879.2131
MEM 53.140625 1743650879.3148
MEM 52.687500 1743650879.4200
MEM 52.687500 1743650879.5240
MEM 52.687500 1743650879.6288
MEM 51.531250 1743650879.7555
MEM 51.531250 1743650879.8564
MEM 51.531250 1743650879.9616
MEM 51.531250 1743650880.0625
MEM 51.531250 1743650880.1764
MEM 49.515625 1743650880.2805
MEM 49.515625 1743650880.3853
MEM 49.296875 1743650880.4871
MEM 49.296875 1743650880.5910
MEM 49.296875 1743650880.6958
MEM 49.296875 1743650880.7983
MEM 49.296875 1743650880.9041
MEM 49.296875 1743650881.0093
MEM 49.296875 1743650881.1134
MEM 49.296875 1743650881.2212
MEM 49.296875 1743650881.3264
MEM 49.296875 1743650881.4280
MEM 49.296875 1743650881.5347
MEM 49.296875 1743650881.6393
MEM 49.296875 1743650881.7424
MEM 49.296875 1743650881.8478
MEM 49.296875 1743650881.9557
MEM 51.703125 1743650882.0577
MEM 51.703125 1743650882.1629
MEM 51.703125 1743650882.2683
MEM 54.296875 1743650882.3731
MEM 54.296875 1743650882.4794
MEM 55.843750 1743650882.5847
MEM 55.843750 1743650882.6863
MEM 55.921875 1743650882.7916
MEM 55.921875 1743650882.8927
MEM 55.921875 1743650882.9967
MEM 55.703125 1743650883.1040
MEM 55.703125 1743650883.2104
MEM 55.703125 1743650883.3308
MEM 55.703125 1743650883.4388
MEM 55.703125 1743650883.5479
MEM 55.703125 1743650883.6531
MEM 55.703125 1743650883.7572
MEM 56.875000 1743650883.8665
MEM 56.875000 1743650883.9725
MEM 56.875000 1743650884.0796
MEM 56.875000 1743650884.1854
MEM 56.875000 1743650884.2870
MEM 56.875000 1743650884.3920
MEM 56.875000 1743650884.4947
MEM 57.843750 1743650884.5995
MEM 57.843750 1743650884.7043
MEM 57.843750 1743650884.8073
MEM 57.843750 1743650884.9118
MEM 57.843750 1743650885.0136
MEM 57.890625 1743650885.1146
MEM 57.890625 1743650885.2193
MEM 57.890625 1743650885.3238
MEM 57.890625 1743650885.4275
MEM 57.890625 1743650885.5303
MEM 57.890625 1743650885.6315
MEM 57.890625 1743650885.7383
MEM 57.890625 1743650885.8463
MEM 57.890625 1743650885.9492
MEM 57.890625 1743650886.0546
MEM 57.890625 1743650886.1596
MEM 57.890625 1743650886.2604
MEM 57.890625 1743650886.3734
MEM 57.890625 1743650886.4786
MEM 57.890625 1743650886.5811
MEM 57.890625 1743650886.6911
MEM 57.890625 1743650886.7941
MEM 57.890625 1743650886.8956
MEM 57.890625 1743650887.0000
MEM 57.890625 1743650887.1054
MEM 57.890625 1743650887.2105
MEM 57.890625 1743650887.3158
MEM 57.890625 1743650887.4232
MEM 57.890625 1743650887.5289
MEM 57.890625 1743650887.6353
MEM 57.890625 1743650887.7418
MEM 57.890625 1743650887.8495
MEM 58.187500 1743650887.9524
MEM 58.187500 1743650888.0547
MEM 58.453125 1743650888.1675
MEM 58.453125 1743650888.2684
MEM 58.453125 1743650888.3738
MEM 58.453125 1743650888.4783
MEM 58.453125 1743650888.5835
MEM 58.453125 1743650888.6857
MEM 58.453125 1743650888.7890
MEM 58.453125 1743650888.8941
MEM 58.453125 1743650888.9979
MEM 58.765625 1743650889.1064
MEM 58.765625 1743650889.2147
MEM 58.765625 1743650889.3185
MEM 57.625000 1743650889.4237
MEM 57.625000 1743650889.5322
MEM 57.625000 1743650889.6351
MEM 57.640625 1743650889.7391
MEM 57.640625 1743650889.8438
MEM 57.375000 1743650889.9472
MEM 57.375000 1743650890.0492
MEM 57.375000 1743650890.1545
MEM 57.484375 1743650890.2572
MEM 57.484375 1743650890.3674
MEM 57.484375 1743650890.4741
MEM 57.484375 1743650890.5769
MEM 57.484375 1743650890.6815
MEM 57.484375 1743650890.7859
MEM 57.484375 1743650890.8895
MEM 57.484375 1743650890.9943
MEM 57.484375 1743650891.0994
MEM 57.484375 1743650891.2098
MEM 57.484375 1743650891.3163
MEM 57.484375 1743650891.4217
MEM 57.484375 1743650891.5272
MEM 57.484375 1743650891.6321
MEM 57.484375 1743650891.7348
MEM 57.484375 1743650891.8417
MEM 57.484375 1743650891.9446
MEM 57.484375 1743650892.0463
MEM 57.484375 1743650892.1529
MEM 57.484375 1743650892.2556
MEM 57.484375 1743650892.3592
MEM 57.484375 1743650892.4626
MEM 57.484375 1743650892.5673
MEM 57.484375 1743650892.6697
MEM 57.484375 1743650892.7750
MEM 57.484375 1743650892.8790
MEM 57.484375 1743650892.9855
MEM 57.484375 1743650893.0883
MEM 57.484375 1743650893.1928
MEM 57.484375 1743650893.2993
MEM 57.484375 1743650893.4020
MEM 57.484375 1743650893.5112
MEM 57.484375 1743650893.6156
MEM 57.484375 1743650893.7217
MEM 57.484375 1743650893.8277
MEM 57.484375 1743650893.9305
MEM 57.484375 1743650894.0389
MEM 57.484375 1743650894.1435
MEM 57.484375 1743650894.2441
MEM 57.484375 1743650894.3449
MEM 57.484375 1743650894.4500
MEM 57.484375 1743650894.5580
MEM 57.484375 1743650894.6606
MEM 57.484375 1743650894.7651
MEM 57.484375 1743650894.8696
MEM 57.484375 1743650894.9769
MEM 57.484375 1743650895.0807
MEM 57.484375 1743650895.1856
MEM 57.484375 1743650895.2905
MEM 57.484375 1743650895.3928
MEM 57.484375 1743650895.4973
MEM 57.484375 1743650895.6019
MEM 57.484375 1743650895.7091
MEM 57.484375 1743650895.8122
MEM 57.484375 1743650895.9160
MEM 57.484375 1743650896.0215
MEM 57.484375 1743650896.1262
MEM 57.484375 1743650896.2313
MEM 57.484375 1743650896.3359
MEM 57.484375 1743650896.4386
MEM 57.500000 1743650896.5433
MEM 57.500000 1743650896.6498
MEM 57.500000 1743650896.7550
MEM 57.500000 1743650896.8574
MEM 57.500000 1743650896.9627
MEM 57.500000 1743650897.0691
MEM 57.500000 1743650897.1697
MEM 57.500000 1743650897.2740
MEM 57.500000 1743650897.3774
MEM 57.500000 1743650897.4827
MEM 57.500000 1743650897.5865
MEM 57.500000 1743650897.6884
MEM 57.500000 1743650897.7911
MEM 57.500000 1743650897.8916
MEM 57.500000 1743650897.9945
MEM 57.500000 1743650898.0970
MEM 57.500000 1743650898.2024
MEM 56.734375 1743650898.3029
MEM 56.734375 1743650898.4119
MEM 56.734375 1743650898.5171
MEM 56.734375 1743650898.6223
MEM 56.734375 1743650898.7289
MEM 56.734375 1743650898.8368
MEM 56.734375 1743650898.9444
MEM 56.734375 1743650899.0513
MEM 56.734375 1743650899.1518
MEM 56.734375 1743650899.2528
MEM 56.734375 1743650899.3648
MEM 56.734375 1743650899.4656
MEM 56.765625 1743650899.5699
MEM 56.765625 1743650899.6751
MEM 56.765625 1743650899.7820
MEM 56.765625 1743650899.8905
MEM 56.765625 1743650899.9966
MEM 56.765625 1743650900.0992
MEM 56.765625 1743650900.2020
MEM 56.765625 1743650900.3065
MEM 56.765625 1743650900.4131
MEM 56.765625 1743650900.5179
MEM 56.734375 1743650900.6236
MEM 56.734375 1743650900.7273
MEM 56.734375 1743650900.8297
MEM 56.734375 1743650900.9339
MEM 56.734375 1743650901.0388
MEM 56.734375 1743650901.1407
MEM 56.734375 1743650901.2455
MEM 56.734375 1743650901.3543
MEM 56.750000 1743650901.4606
MEM 56.750000 1743650901.5645
MEM 56.750000 1743650901.6720
MEM 56.750000 1743650901.7806
MEM 56.750000 1743650901.8872
MEM 56.750000 1743650901.9925
MEM 56.750000 1743650902.1020
MEM 56.750000 1743650902.2073
MEM 56.750000 1743650902.3140
MEM 56.750000 1743650902.4240
MEM 56.750000 1743650902.5292
MEM 56.750000 1743650902.6312
MEM 56.750000 1743650902.7373
MEM 56.750000 1743650902.8425
MEM 56.750000 1743650902.9477
MEM 56.750000 1743650903.0532
MEM 56.750000 1743650903.1561
MEM 56.750000 1743650903.2614
MEM 56.750000 1743650903.3666
MEM 56.750000 1743650903.4718
MEM 56.750000 1743650903.5783
MEM 56.750000 1743650903.6817
MEM 56.750000 1743650903.7870
MEM 56.750000 1743650903.8942
MEM 56.750000 1743650904.0007
MEM 56.750000 1743650904.1059
MEM 56.750000 1743650904.2099
MEM 55.984375 1743650904.3196
MEM 55.984375 1743650904.4416
MEM 55.984375 1743650904.5480
MEM 55.984375 1743650904.6532
MEM 55.984375 1743650904.7574
MEM 55.984375 1743650904.8627
MEM 55.984375 1743650904.9688
MEM 55.984375 1743650905.0739
MEM 55.984375 1743650905.1777
MEM 55.984375 1743650905.2808
MEM 55.984375 1743650905.3924
MEM 55.984375 1743650905.5010
MEM 55.984375 1743650905.6055
MEM 55.984375 1743650905.7103
MEM 55.984375 1743650905.8109
MEM 55.984375 1743650905.9152
MEM 55.984375 1743650906.0201
MEM 55.984375 1743650906.1247
MEM 55.984375 1743650906.2273
MEM 55.984375 1743650906.3334
MEM 55.984375 1743650906.4407
MEM 55.984375 1743650906.5466
MEM 55.984375 1743650906.6474
MEM 55.984375 1743650906.7534
MEM 55.984375 1743650906.8565
MEM 56.281250 1743650906.9614
MEM 56.281250 1743650907.0653
MEM 56.281250 1743650907.1669
MEM 56.187500 1743650907.2704
MEM 56.187500 1743650907.3757
MEM 56.187500 1743650907.4849
MEM 56.187500 1743650907.5903
MEM 56.187500 1743650907.7001
MEM 56.187500 1743650907.8052
MEM 56.187500 1743650907.9077
MEM 56.187500 1743650908.0129
MEM 56.187500 1743650908.1138
MEM 56.265625 1743650908.2192
MEM 56.265625 1743650908.3236
MEM 56.265625 1743650908.4288
MEM 56.265625 1743650908.5343
MEM 56.265625 1743650908.6348
MEM 56.265625 1743650908.7376
MEM 56.265625 1743650908.8430
MEM 56.265625 1743650908.9451
MEM 56.265625 1743650909.0504
MEM 56.265625 1743650909.1586
MEM 56.265625 1743650909.2607
MEM 56.265625 1743650909.3654
MEM 56.359375 1743650909.4709
MEM 56.359375 1743650909.5727
MEM 56.359375 1743650909.6773
MEM 56.359375 1743650909.7853
MEM 56.640625 1743650909.8896
MEM 56.640625 1743650909.9940
MEM 56.640625 1743650910.1012
MEM 56.640625 1743650910.2101
MEM 56.640625 1743650910.3127
MEM 56.640625 1743650910.4244
MEM 56.640625 1743650910.5282
MEM 56.640625 1743650910.6320
MEM 56.640625 1743650910.7377
MEM 56.640625 1743650910.8426
MEM 56.640625 1743650910.9483
MEM 56.640625 1743650911.0525
MEM 56.640625 1743650911.1563
MEM 56.968750 1743650911.2609
MEM 56.968750 1743650911.3645
MEM 56.968750 1743650911.4700
MEM 56.968750 1743650911.5728
MEM 56.968750 1743650911.6795
MEM 56.968750 1743650911.7861
MEM 56.968750 1743650911.8965
MEM 56.968750 1743650912.0052
MEM 56.968750 1743650912.1078
MEM 56.968750 1743650912.2148
MEM 56.968750 1743650912.3186
MEM 56.968750 1743650912.4272
MEM 56.968750 1743650912.5336
MEM 56.968750 1743650912.6391
MEM 56.968750 1743650912.7468
MEM 57.203125 1743650912.8528
MEM 57.203125 1743650912.9631
MEM 57.203125 1743650913.0686
MEM 57.203125 1743650913.1731
MEM 57.203125 1743650913.2757
MEM 57.203125 1743650913.3762
MEM 57.203125 1743650913.4799
MEM 57.203125 1743650913.5833
MEM 57.203125 1743650913.6845
MEM 57.203125 1743650913.7885
MEM 57.203125 1743650913.8921
MEM 57.203125 1743650913.9982
MEM 57.203125 1743650914.1033
MEM 57.203125 1743650914.2082
MEM 57.203125 1743650914.3134
MEM 57.203125 1743650914.4144
MEM 57.203125 1743650914.5182
MEM 57.203125 1743650914.6248
MEM 57.203125 1743650914.7301
MEM 57.218750 1743650914.8368
MEM 57.218750 1743650914.9452
MEM 57.218750 1743650915.0506
MEM 57.218750 1743650915.1569
MEM 57.218750 1743650915.2615
MEM 57.218750 1743650915.3667
MEM 57.218750 1743650915.4772
MEM 57.218750 1743650915.5848
MEM 57.218750 1743650915.6899
MEM 57.218750 1743650915.7986
MEM 57.218750 1743650915.9036
MEM 58.250000 1743650916.0087
MEM 58.250000 1743650916.1099
MEM 58.250000 1743650916.2147
MEM 58.250000 1743650916.3190
MEM 58.250000 1743650916.4216
MEM 58.250000 1743650916.5248
MEM 58.250000 1743650916.6300
MEM 58.250000 1743650916.7365
MEM 58.312500 1743650916.8422
MEM 58.312500 1743650916.9546
MEM 58.312500 1743650917.0571
MEM 58.312500 1743650917.1619
MEM 58.312500 1743650917.2671
MEM 58.312500 1743650917.3727
MEM 58.312500 1743650917.4754
MEM 58.312500 1743650917.5776
MEM 58.375000 1743650917.6847
MEM 58.375000 1743650917.7896
MEM 58.375000 1743650917.8974
MEM 58.375000 1743650918.0020
MEM 58.375000 1743650918.1102
MEM 58.375000 1743650918.2154
MEM 58.375000 1743650918.3180
MEM 58.375000 1743650918.4187
MEM 54.015625 1743650918.5210
MEM 51.718750 1743650918.6269
MEM 51.343750 1743650918.7304
MEM 50.640625 1743650918.8384
MEM 49.656250 1743650918.9410
MEM 50.734375 1743650919.0446
MEM 50.750000 1743650919.1506
MEM 50.750000 1743650919.2547
MEM 50.750000 1743650919.3560
MEM 50.750000 1743650919.4630
MEM 52.093750 1743650919.5676
MEM 51.015625 1743650919.6848
MEM 51.015625 1743650919.7921
MEM 51.015625 1743650919.8933
MEM 51.015625 1743650919.9980
MEM 51.015625 1743650920.1031
MEM 51.015625 1743650920.2061
MEM 51.015625 1743650920.3089
MEM 51.015625 1743650920.4112
MEM 51.015625 1743650920.5161
MEM 52.156250 1743650920.6218
MEM 52.156250 1743650920.7256
MEM 53.218750 1743650920.8345
MEM 53.218750 1743650920.9420
MEM 53.218750 1743650921.0477
MEM 53.218750 1743650921.1502
MEM 53.218750 1743650921.2552
MEM 53.218750 1743650921.3626
MEM 53.593750 1743650921.4678
MEM 53.593750 1743650921.5730
MEM 53.593750 1743650921.6751
MEM 54.218750 1743650921.7803
MEM 54.218750 1743650921.8851
MEM 54.218750 1743650921.9874
MEM 54.218750 1743650922.0885
MEM 53.921875 1743650922.1955
MEM 54.750000 1743650922.2990
MEM 54.750000 1743650922.4031
MEM 54.750000 1743650922.5067
MEM 54.750000 1743650922.6118
MEM 54.750000 1743650922.7170
MEM 54.750000 1743650922.8223
MEM 54.750000 1743650922.9304
MEM 54.750000 1743650923.0334
MEM 54.750000 1743650923.1385
MEM 54.750000 1743650923.2438
MEM 54.750000 1743650923.3465
MEM 55.625000 1743650923.4529
MEM 55.625000 1743650923.5576
MEM 54.703125 1743650923.6602
MEM 54.703125 1743650923.7634
MEM 54.703125 1743650923.8713
MEM 54.703125 1743650923.9737
MEM 54.953125 1743650924.0769
MEM 54.953125 1743650924.1821
MEM 54.953125 1743650924.2873
MEM 54.953125 1743650924.3943
MEM 54.953125 1743650924.4983
MEM 54.953125 1743650924.6019
MEM 54.953125 1743650924.7071
MEM 54.953125 1743650924.8106
MEM 54.187500 1743650924.9141
MEM 54.187500 1743650925.0170
MEM 54.187500 1743650925.1200
MEM 54.187500 1743650925.2233
MEM 54.187500 1743650925.3260
MEM 54.187500 1743650925.4312
MEM 54.187500 1743650925.5334
MEM 54.187500 1743650925.6386
MEM 56.656250 1743650925.7449
MEM 56.656250 1743650925.8501
MEM 56.656250 1743650925.9557
MEM 55.875000 1743650926.0604
MEM 56.234375 1743650926.1652
MEM 56.234375 1743650926.2834
MEM 56.234375 1743650926.3885
MEM 56.234375 1743650926.4947
MEM 56.234375 1743650926.6057
MEM 56.234375 1743650926.7065
MEM 59.140625 1743650926.8172
MEM 59.140625 1743650926.9223
MEM 59.140625 1743650927.0263
MEM 58.000000 1743650927.1385
MEM 58.000000 1743650927.2437
MEM 58.000000 1743650927.3513
MEM 58.000000 1743650927.4534
MEM 58.000000 1743650927.5545
MEM 58.000000 1743650927.6602
MEM 57.921875 1743650927.7709
MEM 57.921875 1743650927.8767
MEM 57.921875 1743650927.9852
MEM 58.343750 1743650928.0906
MEM 58.343750 1743650928.1958
MEM 58.343750 1743650928.2998
MEM 58.968750 1743650928.4092
MEM 58.968750 1743650928.5136
MEM 58.890625 1743650928.6192
MEM 58.890625 1743650928.7286
MEM 58.890625 1743650928.8300
MEM 58.890625 1743650928.9303
MEM 58.890625 1743650929.0380
MEM 58.890625 1743650929.1449
MEM 58.890625 1743650929.2506
MEM 58.890625 1743650929.3517
MEM 58.890625 1743650929.4524
MEM 58.890625 1743650929.5553
MEM 58.890625 1743650929.6605
MEM 58.890625 1743650929.7645
MEM 58.890625 1743650929.8767
MEM 60.187500 1743650929.9782
MEM 60.187500 1743650930.0865
MEM 60.296875 1743650930.1933
MEM 60.296875 1743650930.2952
MEM 60.296875 1743650930.4003
MEM 60.296875 1743650930.5053
MEM 60.296875 1743650930.6104
MEM 60.296875 1743650930.7148
MEM 60.296875 1743650930.8192
MEM 60.296875 1743650930.9210
MEM 60.375000 1743650931.0236
MEM 60.375000 1743650931.1258
MEM 60.375000 1743650931.2299
MEM 60.375000 1743650931.3377
MEM 60.375000 1743650931.4427
MEM 60.375000 1743650931.5473
MEM 60.375000 1743650931.6539
MEM 60.390625 1743650931.7587
MEM 60.390625 1743650931.8640
MEM 60.390625 1743650931.9650
MEM 60.390625 1743650932.0698
MEM 60.390625 1743650932.1784
MEM 60.390625 1743650932.2807
MEM 60.390625 1743650932.3853
MEM 60.390625 1743650932.4895
MEM 60.390625 1743650932.5969
MEM 60.390625 1743650932.7047
MEM 60.390625 1743650932.8094
MEM 60.390625 1743650932.9161
MEM 61.218750 1743650933.0227
MEM 61.218750 1743650933.1241
MEM 61.218750 1743650933.2294
MEM 62.093750 1743650933.3346
MEM 62.093750 1743650933.4379
MEM 62.093750 1743650933.5426
MEM 62.093750 1743650933.6438
MEM 62.093750 1743650933.7494
MEM 62.093750 1743650933.8525
MEM 62.093750 1743650933.9537
MEM 62.109375 1743650934.0594
MEM 62.109375 1743650934.1602
MEM 62.109375 1743650934.3045
MEM 62.109375 1743650934.4098
MEM 62.109375 1743650934.5162
MEM 62.109375 1743650934.6234
MEM 62.109375 1743650934.7268
MEM 62.109375 1743650934.8286
MEM 62.109375 1743650934.9297
MEM 62.109375 1743650935.0351
MEM 62.109375 1743650935.1364
MEM 62.140625 1743650935.2435
MEM 62.140625 1743650935.3520
MEM 62.140625 1743650935.4571
MEM 62.140625 1743650935.5624
MEM 62.140625 1743650935.6673
MEM 62.140625 1743650935.7756
MEM 62.140625 1743650935.8805
MEM 62.140625 1743650935.9852
MEM 62.140625 1743650936.0864
MEM 62.140625 1743650936.1943
MEM 62.156250 1743650936.3016
MEM 62.156250 1743650936.4067
MEM 62.156250 1743650936.5131
MEM 62.156250 1743650936.6183
MEM 62.156250 1743650936.7235
MEM 61.203125 1743650936.8258
MEM 61.203125 1743650936.9286
MEM 61.203125 1743650937.0318
MEM 61.203125 1743650937.1353
MEM 61.265625 1743650937.2405
MEM 61.265625 1743650937.3454
MEM 61.265625 1743650937.4474
MEM 61.265625 1743650937.5488
MEM 61.265625 1743650937.6520
MEM 61.265625 1743650937.7586
MEM 60.843750 1743650937.8626
MEM 61.296875 1743650937.9678
MEM 61.296875 1743650938.0726
MEM 61.296875 1743650938.1779
MEM 61.296875 1743650938.2832
MEM 61.296875 1743650938.3860
MEM 61.296875 1743650938.5087
MEM 61.296875 1743650938.6094
MEM 61.296875 1743650938.7123
MEM 61.296875 1743650938.8155
MEM 61.296875 1743650938.9244
MEM 61.296875 1743650939.0301
MEM 61.296875 1743650939.1325
MEM 61.296875 1743650939.2350
MEM 61.296875 1743650939.3402
MEM 61.296875 1743650939.4459
MEM 59.828125 1743650939.5489
MEM 58.625000 1743650939.6509
MEM 57.765625 1743650939.7547
MEM 58.812500 1743650939.8592
MEM 58.812500 1743650939.9647
MEM 58.812500 1743650940.0703
MEM 58.953125 1743650940.1737
MEM 57.546875 1743650940.2769
MEM 57.546875 1743650940.3821
MEM 57.546875 1743650940.4831
MEM 56.281250 1743650940.5846
MEM 56.281250 1743650940.6899
MEM 56.281250 1743650940.7938
MEM 56.281250 1743650940.8966
MEM 56.281250 1743650940.9971
MEM 56.281250 1743650941.1009
MEM 56.281250 1743650941.2065
MEM 56.281250 1743650941.3124
MEM 56.281250 1743650941.4175
MEM 56.281250 1743650941.5237
MEM 56.281250 1743650941.6286
MEM 56.281250 1743650941.7295
MEM 56.281250 1743650941.8310
MEM 56.328125 1743650941.9362
MEM 56.328125 1743650942.0418
MEM 56.156250 1743650942.1467
MEM 56.156250 1743650942.2502
MEM 56.156250 1743650942.3555
MEM 55.921875 1743650942.4604
MEM 55.921875 1743650942.5656
MEM 55.921875 1743650942.6711
MEM 55.921875 1743650942.7763
MEM 55.921875 1743650942.8785
MEM 56.625000 1743650942.9851
MEM 56.625000 1743650943.0894
MEM 56.625000 1743650943.1948
MEM 56.218750 1743650943.3057
MEM 56.156250 1743650943.4123
MEM 56.156250 1743650943.5167
MEM 56.171875 1743650943.6239
MEM 56.171875 1743650943.7280
MEM 56.171875 1743650943.8340
MEM 56.171875 1743650943.9371
MEM 56.171875 1743650944.0513
MEM 56.171875 1743650944.1522
MEM 56.171875 1743650944.2560
MEM 56.656250 1743650944.3608
MEM 56.656250 1743650944.4668
MEM 56.656250 1743650944.5754
MEM 55.687500 1743650944.6806
MEM 55.687500 1743650944.7891
MEM 54.437500 1743650944.8897
MEM 52.484375 1743650944.9983
MEM 54.296875 1743650945.1019
MEM 54.203125 1743650945.2074
MEM 54.203125 1743650945.3100
MEM 53.781250 1743650945.4150
MEM 53.781250 1743650945.5232
MEM 53.781250 1743650945.6326
MEM 53.781250 1743650945.7395
MEM 53.781250 1743650945.8434
MEM 53.781250 1743650945.9486
MEM 53.781250 1743650946.0538
MEM 53.781250 1743650946.1609
MEM 53.796875 1743650946.2615
MEM 53.796875 1743650946.3666
MEM 54.562500 1743650946.4685
MEM 54.562500 1743650946.5701
MEM 54.562500 1743650946.6733
MEM 54.562500 1743650946.7785
MEM 55.593750 1743650946.8816
MEM 55.593750 1743650946.9852
MEM 55.593750 1743650947.0961
MEM 55.953125 1743650947.2043
MEM 55.953125 1743650947.3048
MEM 55.953125 1743650947.4127
MEM 55.953125 1743650947.5182
MEM 55.953125 1743650947.6235
MEM 55.953125 1743650947.7271
MEM 55.953125 1743650947.8323
MEM 55.953125 1743650947.9373
MEM 56.015625 1743650948.0420
MEM 56.015625 1743650948.1471
MEM 56.015625 1743650948.2489
