CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 238.671875 1743655648.5232
MEM 238.593750 1743655648.6251
MEM 238.593750 1743655648.7283
MEM 238.593750 1743655648.8333
MEM 238.593750 1743655648.9360
MEM 238.593750 1743655649.0370
MEM 238.593750 1743655649.1415
MEM 239.875000 1743655649.2468
MEM 239.875000 1743655649.3516
MEM 239.875000 1743655649.4549
MEM 239.875000 1743655649.5599
MEM 239.875000 1743655649.6689
MEM 239.843750 1743655649.7698
MEM 239.843750 1743655649.8714
MEM 239.843750 1743655649.9760
MEM 239.843750 1743655650.0774
MEM 239.843750 1743655650.1809
MEM 239.796875 1743655650.2854
MEM 239.796875 1743655650.3887
MEM 239.796875 1743655650.4941
MEM 239.796875 1743655650.5974
MEM 239.718750 1743655650.7027
MEM 239.734375 1743655650.8092
MEM 239.734375 1743655650.9152
MEM 239.734375 1743655651.0159
MEM 239.734375 1743655651.1214
MEM 239.734375 1743655651.2255
MEM 239.734375 1743655651.3306
MEM 239.734375 1743655651.4316
MEM 239.734375 1743655651.5377
MEM 239.734375 1743655651.6433
MEM 239.734375 1743655651.7464
MEM 239.734375 1743655651.8488
MEM 239.687500 1743655651.9537
MEM 239.687500 1743655652.0561
MEM 239.687500 1743655652.1609
MEM 239.687500 1743655652.2640
MEM 239.687500 1743655652.3652
MEM 239.687500 1743655652.4676
MEM 239.718750 1743655652.5680
MEM 239.812500 1743655652.6743
MEM 239.812500 1743655652.7798
MEM 239.812500 1743655652.8828
MEM 239.812500 1743655652.9857
MEM 239.812500 1743655653.0913
MEM 239.812500 1743655653.1919
MEM 239.812500 1743655653.2936
MEM 239.812500 1743655653.3992
MEM 239.812500 1743655653.4997
MEM 239.937500 1743655653.6092
MEM 241.140625 1743655653.7144
CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 0.203125 1743655667.5295
MEM 32.906250 1743655667.6348
MEM 55.437500 1743655667.7399
MEM 71.078125 1743655667.8451
MEM 80.312500 1743655667.9500
MEM 116.500000 1743655668.0552
MEM 161.703125 1743655668.1604
MEM 207.640625 1743655668.2656
MEM 185.500000 1743655668.3707
MEM 185.500000 1743655668.4724
MEM 185.500000 1743655668.5776
MEM 185.500000 1743655668.6790
MEM 185.890625 1743655668.7799
MEM 185.890625 1743655668.8825
MEM 185.890625 1743655668.9876
MEM 185.890625 1743655669.0913
MEM 185.890625 1743655669.1950
MEM 185.890625 1743655669.3001
MEM 185.890625 1743655669.4053
MEM 185.890625 1743655669.5055
MEM 185.890625 1743655669.6087
MEM 185.890625 1743655669.7114
MEM 185.890625 1743655669.8124
MEM 185.890625 1743655669.9175
MEM 185.890625 1743655670.0226
MEM 185.890625 1743655670.1276
MEM 185.890625 1743655670.2326
MEM 185.890625 1743655670.3339
MEM 185.890625 1743655670.4354
MEM 185.890625 1743655670.5404
MEM 185.890625 1743655670.6442
MEM 185.890625 1743655670.7493
MEM 185.890625 1743655670.8545
MEM 185.890625 1743655670.9596
MEM 185.890625 1743655671.0647
MEM 185.890625 1743655671.1697
MEM 185.890625 1743655671.2717
MEM 185.890625 1743655671.3769
MEM 185.890625 1743655671.4819
MEM 185.890625 1743655671.5859
MEM 185.890625 1743655671.6909
MEM 185.890625 1743655671.7960
MEM 185.890625 1743655671.8977
MEM 187.343750 1743655672.0029
MEM 187.484375 1743655672.1058
MEM 187.484375 1743655672.2109
MEM 187.484375 1743655672.3158
MEM 187.640625 1743655672.4184
MEM 187.859375 1743655672.5236
MEM 187.859375 1743655672.6287
MEM 187.859375 1743655672.7338
MEM 187.859375 1743655672.8381
MEM 187.859375 1743655672.9432
MEM 187.859375 1743655673.0483
MEM 187.859375 1743655673.1534
MEM 187.859375 1743655673.2584
MEM 187.859375 1743655673.3634
MEM 187.859375 1743655673.4669
MEM 187.859375 1743655673.5720
MEM 187.859375 1743655673.6770
MEM 187.859375 1743655673.7792
MEM 187.859375 1743655673.8803
MEM 187.921875 1743655673.9854
MEM 187.921875 1743655674.0872
MEM 187.921875 1743655674.1923
MEM 187.921875 1743655674.2974
MEM 187.921875 1743655674.4011
MEM 187.921875 1743655674.5062
MEM 187.921875 1743655674.6113
MEM 187.921875 1743655674.7163
MEM 187.921875 1743655674.8164
MEM 187.921875 1743655674.9215
MEM 205.265625 1743655675.0258
MEM 220.000000 1743655675.1287
MEM 244.171875 1743655675.2304
MEM 295.484375 1743655675.3356
MEM 297.843750 1743655675.4363
MEM 297.843750 1743655675.5417
MEM 297.843750 1743655675.6471
MEM 306.156250 1743655675.7522
MEM 306.203125 1743655675.8556
MEM 306.203125 1743655675.9609
MEM 306.250000 1743655676.0660
MEM 301.953125 1743655676.1712
MEM 301.953125 1743655676.2765
MEM 302.031250 1743655676.3814
MEM 302.078125 1743655676.4835
MEM 291.093750 1743655676.5869
MEM 213.093750 1743655676.6917
MEM 212.359375 1743655676.7969
MEM 214.078125 1743655676.9008
MEM 225.265625 1743655677.0060
CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 0.250000 1743655979.4714
MEM 23.078125 1743655979.5751
MEM 34.031250 1743655979.6804
MEM 50.781250 1743655979.7849
MEM 62.437500 1743655979.8896
MEM 75.421875 1743655979.9934
MEM 82.984375 1743655980.0986
MEM 116.343750 1743655980.2002
MEM 156.250000 1743655980.3054
MEM 203.468750 1743655980.4106
MEM 179.796875 1743655980.5138
MEM 179.796875 1743655980.6148
MEM 179.796875 1743655980.7200
MEM 179.796875 1743655980.8252
MEM 181.109375 1743655980.9304
MEM 181.109375 1743655981.0348
MEM 181.109375 1743655981.1400
MEM 181.109375 1743655981.2423
MEM 181.109375 1743655981.3474
MEM 181.109375 1743655981.4524
MEM 181.109375 1743655981.5576
MEM 181.109375 1743655981.6627
MEM 181.109375 1743655981.7677
MEM 181.109375 1743655981.8679
MEM 181.109375 1743655981.9723
MEM 181.109375 1743655982.0747
MEM 181.109375 1743655982.1797
MEM 181.109375 1743655982.2849
MEM 181.109375 1743655982.3899
MEM 179.796875 1743655982.4923
MEM 179.796875 1743655982.5974
MEM 179.796875 1743655982.7025
MEM 179.796875 1743655982.8062
MEM 179.046875 1743655982.9114
MEM 179.046875 1743655983.0147
MEM 179.046875 1743655983.1198
MEM 179.046875 1743655983.2248
MEM 179.046875 1743655983.3299
MEM 179.046875 1743655983.4341
MEM 179.046875 1743655983.5392
MEM 179.046875 1743655983.6397
MEM 179.046875 1743655983.7436
MEM 179.046875 1743655983.8487
MEM 179.046875 1743655983.9538
MEM 179.046875 1743655984.0589
MEM 179.046875 1743655984.1641
MEM 179.484375 1743655984.2693
MEM 179.578125 1743655984.3744
MEM 179.578125 1743655984.4795
MEM 179.593750 1743655984.5845
MEM 179.593750 1743655984.6896
MEM 179.593750 1743655984.7958
MEM 179.593750 1743655984.9009
MEM 179.593750 1743655985.0059
MEM 179.593750 1743655985.1110
MEM 179.593750 1743655985.2153
MEM 179.593750 1743655985.3204
MEM 179.593750 1743655985.4254
MEM 179.593750 1743655985.5273
MEM 179.593750 1743655985.6318
MEM 179.593750 1743655985.7369
MEM 179.593750 1743655985.8378
MEM 179.593750 1743655985.9407
MEM 179.593750 1743655986.0458
MEM 179.593750 1743655986.1461
MEM 181.937500 1743655986.2513
MEM 181.937500 1743655986.3529
MEM 181.937500 1743655986.4580
MEM 181.937500 1743655986.5630
MEM 182.234375 1743655986.6682
MEM 182.343750 1743655986.7733
MEM 182.343750 1743655986.8784
MEM 182.343750 1743655986.9835
MEM 182.343750 1743655987.0852
MEM 182.765625 1743655987.1899
MEM 188.046875 1743655987.2935
MEM 213.312500 1743655987.3984
MEM 237.703125 1743655987.5009
MEM 237.906250 1743655987.6061
MEM 254.312500 1743655987.7112
MEM 262.562500 1743655987.8158
MEM 249.593750 1743655987.9162
MEM 249.593750 1743655988.0214
MEM 240.640625 1743655988.1269
MEM 241.125000 1743655988.2314
MEM 247.359375 1743655988.3369
MEM 247.359375 1743655988.4375
MEM 247.359375 1743655988.5400
MEM 247.375000 1743655988.6472
MEM 247.375000 1743655988.7529
MEM 236.375000 1743655988.8584
MEM 236.375000 1743655988.9589
MEM 236.343750 1743655989.0598
MEM 236.343750 1743655989.1653
MEM 236.343750 1743655989.2727
MEM 236.343750 1743655989.3740
MEM 236.343750 1743655989.4783
MEM 236.343750 1743655989.5819
MEM 236.343750 1743655989.6877
MEM 236.343750 1743655989.7931
MEM 236.343750 1743655989.9009
MEM 236.343750 1743655990.0060
MEM 236.421875 1743655990.1147
MEM 236.421875 1743655990.2206
MEM 236.421875 1743655990.3240
MEM 236.421875 1743655990.4292
MEM 236.421875 1743655990.5311
MEM 236.421875 1743655990.6366
MEM 236.421875 1743655990.7420
MEM 236.421875 1743655990.8443
MEM 236.421875 1743655990.9479
MEM 236.453125 1743655991.0490
MEM 236.625000 1743655991.1544
MEM 237.796875 1743655991.2578
CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 0.187500 1743656191.2161
MEM 25.031250 1743656191.3213
MEM 40.921875 1743656191.4229
MEM 57.015625 1743656191.5280
MEM 71.031250 1743656191.6332
MEM 79.750000 1743656191.7383
MEM 94.015625 1743656191.8433
MEM 155.218750 1743656191.9470
MEM 203.343750 1743656192.0521
MEM 179.546875 1743656192.1525
MEM 179.546875 1743656192.2535
MEM 179.546875 1743656192.3587
MEM 179.546875 1743656192.4601
MEM 179.750000 1743656192.5622
MEM 182.109375 1743656192.6673
MEM 182.109375 1743656192.7688
MEM 182.109375 1743656192.8736
MEM 182.109375 1743656192.9788
MEM 182.109375 1743656193.0796
MEM 182.109375 1743656193.1837
MEM 182.109375 1743656193.2877
MEM 182.109375 1743656193.3928
MEM 182.109375 1743656193.4979
MEM 182.109375 1743656193.6017
MEM 182.109375 1743656193.7069
MEM 182.109375 1743656193.8108
MEM 182.109375 1743656193.9137
MEM 182.109375 1743656194.0164
MEM 182.109375 1743656194.1215
MEM 182.109375 1743656194.2266
MEM 182.109375 1743656194.3317
MEM 182.109375 1743656194.4358
MEM 182.109375 1743656194.5410
MEM 182.109375 1743656194.6462
MEM 182.109375 1743656194.7493
MEM 182.109375 1743656194.8524
MEM 182.109375 1743656194.9548
MEM 182.109375 1743656195.0599
MEM 182.109375 1743656195.1650
MEM 182.109375 1743656195.2693
MEM 182.109375 1743656195.3744
MEM 182.109375 1743656195.4795
MEM 182.109375 1743656195.5845
MEM 182.109375 1743656195.6892
MEM 182.109375 1743656195.7942
MEM 182.187500 1743656195.8995
MEM 185.187500 1743656196.0046
MEM 185.453125 1743656196.1103
MEM 185.453125 1743656196.2154
MEM 185.453125 1743656196.3161
MEM 185.453125 1743656196.4212
MEM 185.453125 1743656196.5266
MEM 185.453125 1743656196.6318
MEM 185.453125 1743656196.7339
MEM 185.453125 1743656196.8390
MEM 186.328125 1743656196.9441
MEM 186.328125 1743656197.0493
MEM 186.328125 1743656197.1544
MEM 186.328125 1743656197.2596
MEM 186.328125 1743656197.3627
MEM 186.328125 1743656197.4658
MEM 186.328125 1743656197.5710
MEM 186.328125 1743656197.6742
MEM 186.328125 1743656197.7794
MEM 186.328125 1743656197.8829
MEM 186.343750 1743656197.9880
MEM 186.343750 1743656198.0931
MEM 186.343750 1743656198.1981
MEM 186.343750 1743656198.3032
MEM 186.343750 1743656198.4082
MEM 186.343750 1743656198.5096
MEM 186.359375 1743656198.6146
MEM 186.359375 1743656198.7157
MEM 186.359375 1743656198.8208
MEM 186.359375 1743656198.9260
MEM 186.359375 1743656199.0311
MEM 215.328125 1743656199.1363
MEM 242.156250 1743656199.2415
MEM 242.375000 1743656199.3441
MEM 289.500000 1743656199.4493
MEM 246.359375 1743656199.5546
MEM 246.359375 1743656199.6597
MEM 248.531250 1743656199.7627
MEM 239.734375 1743656199.8683
MEM 239.765625 1743656199.9720
MEM 239.765625 1743656200.0747
MEM 239.765625 1743656200.1797
MEM 236.578125 1743656200.2844
MEM 236.578125 1743656200.3880
MEM 236.578125 1743656200.4892
MEM 236.578125 1743656200.5907
MEM 236.578125 1743656200.6938
MEM 236.578125 1743656200.7978
MEM 225.984375 1743656200.9029
MEM 232.031250 1743656201.0058
MEM 232.031250 1743656201.1115
MEM 230.906250 1743656201.2128
MEM 230.921875 1743656201.3148
MEM 230.921875 1743656201.4164
MEM 230.921875 1743656201.5190
MEM 230.906250 1743656201.6249
MEM 230.906250 1743656201.7269
MEM 230.906250 1743656201.8325
MEM 230.906250 1743656201.9337
MEM 230.921875 1743656202.0355
MEM 230.921875 1743656202.1373
MEM 230.921875 1743656202.2414
MEM 230.921875 1743656202.3482
MEM 230.859375 1743656202.4503
MEM 230.859375 1743656202.5546
MEM 230.906250 1743656202.6559
MEM 230.906250 1743656202.7615
MEM 231.062500 1743656202.8671
MEM 232.421875 1743656202.9702
CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 0.218750 1743656458.9121
MEM 24.718750 1743656459.0154
MEM 41.406250 1743656459.1205
MEM 57.796875 1743656459.2257
MEM 71.171875 1743656459.3309
MEM 80.203125 1743656459.4360
MEM 94.437500 1743656459.5411
MEM 153.453125 1743656459.6420
MEM 194.078125 1743656459.7424
MEM 183.984375 1743656459.8476
MEM 183.984375 1743656459.9501
MEM 183.984375 1743656460.0551
MEM 183.984375 1743656460.1602
MEM 184.046875 1743656460.2629
MEM 184.375000 1743656460.3703
MEM 184.375000 1743656460.4755
MEM 184.375000 1743656460.5764
MEM 184.375000 1743656460.6800
MEM 184.375000 1743656460.7852
MEM 184.375000 1743656460.8888
MEM 182.890625 1743656460.9939
MEM 178.187500 1743656461.0940
MEM 171.078125 1743656461.1991
MEM 171.078125 1743656461.3040
MEM 171.078125 1743656461.4091
MEM 171.078125 1743656461.5142
MEM 171.078125 1743656461.6175
MEM 163.843750 1743656461.7226
MEM 160.687500 1743656461.8245
MEM 132.687500 1743656461.9259
MEM 132.687500 1743656462.0310
MEM 132.687500 1743656462.1341
MEM 128.796875 1743656462.2393
MEM 128.796875 1743656462.3444
MEM 128.796875 1743656462.4475
MEM 128.796875 1743656462.5505
MEM 128.796875 1743656462.6557
MEM 128.796875 1743656462.7563
MEM 128.796875 1743656462.8614
MEM 128.796875 1743656462.9665
MEM 128.796875 1743656463.0717
MEM 128.796875 1743656463.1767
MEM 128.796875 1743656463.2818
MEM 128.796875 1743656463.3868
MEM 114.968750 1743656463.4875
MEM 106.234375 1743656463.5926
MEM 104.890625 1743656463.6973
MEM 107.218750 1743656463.8025
MEM 118.515625 1743656463.9077
MEM 119.093750 1743656464.0129
MEM 119.093750 1743656464.1138
MEM 119.140625 1743656464.2200
MEM 119.250000 1743656464.3238
MEM 119.250000 1743656464.4289
MEM 119.250000 1743656464.5332
MEM 119.250000 1743656464.6382
MEM 119.250000 1743656464.7433
MEM 120.421875 1743656464.8484
MEM 120.421875 1743656464.9536
MEM 120.421875 1743656465.0587
MEM 120.421875 1743656465.1639
MEM 120.421875 1743656465.2691
MEM 120.421875 1743656465.3724
MEM 120.421875 1743656465.4758
MEM 120.421875 1743656465.5808
MEM 120.421875 1743656465.6859
MEM 120.421875 1743656465.7891
MEM 121.875000 1743656465.8924
MEM 121.875000 1743656465.9975
MEM 121.875000 1743656466.1027
MEM 121.875000 1743656466.2047
MEM 121.875000 1743656466.3057
MEM 121.875000 1743656466.4090
MEM 121.875000 1743656466.5142
MEM 121.875000 1743656466.6193
MEM 121.890625 1743656466.7197
MEM 121.906250 1743656466.8249
MEM 122.203125 1743656466.9257
MEM 122.203125 1743656467.0276
MEM 129.781250 1743656467.1328
MEM 157.031250 1743656467.2379
MEM 183.218750 1743656467.3425
MEM 183.390625 1743656467.4476
MEM 227.468750 1743656467.5528
MEM 240.562500 1743656467.6563
MEM 240.562500 1743656467.7615
MEM 242.718750 1743656467.8667
MEM 242.718750 1743656467.9689
MEM 242.718750 1743656468.0740
MEM 241.656250 1743656468.1764
MEM 241.656250 1743656468.2788
MEM 241.656250 1743656468.3839
MEM 241.656250 1743656468.4895
MEM 241.656250 1743656468.5919
MEM 241.656250 1743656468.6951
MEM 230.656250 1743656468.8005
MEM 230.656250 1743656468.9085
MEM 230.734375 1743656469.0100
MEM 224.265625 1743656469.1122
MEM 224.390625 1743656469.2142
MEM 224.390625 1743656469.3194
MEM 224.390625 1743656469.4249
MEM 223.750000 1743656469.5292
MEM 223.640625 1743656469.6345
MEM 223.640625 1743656469.7369
MEM 223.640625 1743656469.8391
MEM 223.640625 1743656469.9442
MEM 223.640625 1743656470.0456
MEM 223.640625 1743656470.1476
MEM 223.640625 1743656470.2531
MEM 223.640625 1743656470.3538
MEM 223.640625 1743656470.4592
MEM 223.640625 1743656470.5602
MEM 223.640625 1743656470.6658
MEM 223.640625 1743656470.7712
MEM 223.640625 1743656470.8726
MEM 223.640625 1743656470.9789
MEM 223.640625 1743656471.0847
MEM 223.640625 1743656471.1901
MEM 223.640625 1743656471.2955
MEM 223.640625 1743656471.3997
MEM 223.640625 1743656471.5054
MEM 223.640625 1743656471.6107
MEM 223.640625 1743656471.7162
MEM 223.640625 1743656471.8173
MEM 223.640625 1743656471.9210
MEM 223.640625 1743656472.0229
MEM 223.640625 1743656472.1239
MEM 223.640625 1743656472.2275
MEM 223.640625 1743656472.3310
MEM 223.625000 1743656472.4356
MEM 223.625000 1743656472.5371
MEM 223.625000 1743656472.6412
MEM 223.625000 1743656472.7429
MEM 223.546875 1743656472.8446
MEM 223.359375 1743656472.9496
MEM 221.859375 1743656473.0506
MEM 221.859375 1743656473.1552
MEM 221.859375 1743656473.2581
MEM 221.859375 1743656473.3637
MEM 221.859375 1743656473.4668
MEM 221.953125 1743656473.5676
MEM 221.953125 1743656473.6707
MEM 221.937500 1743656473.7738
MEM 221.984375 1743656473.8790
MEM 228.156250 1743656473.9832
MEM 228.140625 1743656474.0885
MEM 228.140625 1743656474.1939
MEM 228.218750 1743656474.2963
MEM 228.203125 1743656474.3982
MEM 228.203125 1743656474.5015
MEM 228.203125 1743656474.6108
MEM 228.203125 1743656474.7132
MEM 228.203125 1743656474.8178
MEM 228.234375 1743656474.9232
MEM 228.234375 1743656475.0287
MEM 228.234375 1743656475.1341
MEM 228.234375 1743656475.2394
MEM 228.234375 1743656475.3418
MEM 228.234375 1743656475.4438
MEM 228.234375 1743656475.5461
MEM 228.234375 1743656475.6479
MEM 228.234375 1743656475.7533
MEM 228.234375 1743656475.8565
MEM 228.234375 1743656475.9616
MEM 228.234375 1743656476.0672
MEM 228.234375 1743656476.1690
MEM 228.296875 1743656476.2765
MEM 228.281250 1743656476.3820
MEM 229.625000 1743656476.4840
MEM 229.968750 1743656476.5894
