CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 47.718750 1743651452.4026
MEM 47.718750 1743651452.5079
MEM 47.718750 1743651452.6123
MEM 47.718750 1743651452.7151
MEM 47.718750 1743651452.8182
MEM 47.718750 1743651452.9234
MEM 47.718750 1743651453.0283
MEM 47.718750 1743651453.1352
MEM 47.718750 1743651453.2412
MEM 47.718750 1743651453.3442
MEM 47.718750 1743651453.4474
MEM 47.718750 1743651453.5520
MEM 47.718750 1743651453.6565
MEM 47.718750 1743651453.7609
MEM 47.718750 1743651453.8646
MEM 47.718750 1743651453.9697
MEM 47.718750 1743651454.0729
MEM 47.718750 1743651454.1764
MEM 47.718750 1743651454.2811
MEM 47.718750 1743651454.3885
MEM 47.718750 1743651454.4938
MEM 47.718750 1743651454.5988
MEM 47.718750 1743651454.7013
MEM 47.718750 1743651454.8099
MEM 47.718750 1743651454.9109
MEM 47.718750 1743651455.0119
MEM 47.718750 1743651455.1170
MEM 47.718750 1743651455.2222
MEM 47.718750 1743651455.3277
MEM 47.718750 1743651455.4374
MEM 47.718750 1743651455.5423
MEM 47.718750 1743651455.6462
MEM 47.718750 1743651455.7521
MEM 47.687500 1743651455.8547
MEM 47.687500 1743651455.9551
MEM 47.687500 1743651456.0690
MEM 53.125000 1743651456.1708
MEM 54.953125 1743651456.2775
MEM 56.031250 1743651456.3837
MEM 56.031250 1743651456.4866
MEM 56.031250 1743651456.5920
MEM 56.031250 1743651456.6961
MEM 56.031250 1743651456.8008
MEM 56.031250 1743651456.9060
MEM 56.031250 1743651457.0108
MEM 56.031250 1743651457.1160
MEM 56.031250 1743651457.2275
MEM 56.031250 1743651457.3358
MEM 56.031250 1743651457.4383
MEM 56.031250 1743651457.5418
MEM 56.031250 1743651457.6448
MEM 56.031250 1743651457.7474
MEM 56.031250 1743651457.8511
MEM 56.031250 1743651457.9528
MEM 56.031250 1743651458.0551
MEM 56.031250 1743651458.1605
MEM 56.031250 1743651458.2643
MEM 56.031250 1743651458.3677
MEM 56.031250 1743651458.4729
MEM 56.031250 1743651458.5784
MEM 56.031250 1743651458.6863
MEM 56.031250 1743651458.7928
MEM 56.031250 1743651458.8979
MEM 53.515625 1743651459.0039
MEM 52.687500 1743651459.1048
MEM 51.218750 1743651459.2191
MEM 51.218750 1743651459.3244
MEM 51.218750 1743651459.4256
MEM 51.218750 1743651459.5323
MEM 51.218750 1743651459.6343
MEM 51.218750 1743651459.7361
MEM 51.218750 1743651459.8415
MEM 51.218750 1743651459.9440
MEM 51.218750 1743651460.0450
MEM 51.218750 1743651460.1517
MEM 52.671875 1743651460.2569
MEM 54.875000 1743651460.3590
MEM 54.906250 1743651460.4630
MEM 57.140625 1743651460.5692
MEM 57.140625 1743651460.6744
MEM 57.140625 1743651460.7762
MEM 57.140625 1743651460.8813
MEM 57.734375 1743651460.9859
MEM 58.046875 1743651461.0911
MEM 58.046875 1743651461.1989
MEM 58.046875 1743651461.3018
MEM 58.046875 1743651461.4031
MEM 58.046875 1743651461.5083
MEM 58.046875 1743651461.6120
MEM 58.046875 1743651461.7191
MEM 58.046875 1743651461.8245
MEM 58.046875 1743651461.9277
MEM 58.046875 1743651462.0328
MEM 58.046875 1743651462.1377
MEM 58.046875 1743651462.2384
MEM 58.046875 1743651462.3428
MEM 58.046875 1743651462.4517
MEM 58.046875 1743651462.5561
MEM 56.796875 1743651462.6623
MEM 56.796875 1743651462.7683
MEM 56.796875 1743651462.8691
MEM 55.625000 1743651462.9740
MEM 55.625000 1743651463.0801
MEM 54.265625 1743651463.1854
MEM 52.015625 1743651463.2905
MEM 52.015625 1743651463.3941
MEM 52.015625 1743651463.4997
MEM 52.015625 1743651463.6040
MEM 52.015625 1743651463.7105
MEM 52.015625 1743651463.8157
MEM 52.015625 1743651463.9205
MEM 52.015625 1743651464.0276
MEM 52.015625 1743651464.1296
MEM 52.015625 1743651464.2348
MEM 52.015625 1743651464.3404
MEM 52.015625 1743651464.4471
MEM 52.015625 1743651464.5526
MEM 52.015625 1743651464.6566
MEM 52.015625 1743651464.7612
MEM 51.015625 1743651464.8640
MEM 54.546875 1743651464.9692
MEM 54.546875 1743651465.0752
MEM 54.734375 1743651465.1813
MEM 54.734375 1743651465.2821
MEM 54.734375 1743651465.3867
MEM 55.390625 1743651465.4933
MEM 55.390625 1743651465.5960
MEM 55.890625 1743651465.7000
MEM 55.890625 1743651465.8052
MEM 55.890625 1743651465.9075
MEM 55.890625 1743651466.0125
MEM 55.890625 1743651466.1191
MEM 55.890625 1743651466.2244
MEM 55.890625 1743651466.3303
MEM 55.890625 1743651466.4355
MEM 55.890625 1743651466.5371
MEM 55.890625 1743651466.6455
MEM 55.890625 1743651466.7524
MEM 55.890625 1743651466.8598
MEM 55.296875 1743651466.9620
MEM 55.296875 1743651467.0730
MEM 55.296875 1743651467.1770
MEM 55.296875 1743651467.2814
MEM 55.296875 1743651467.3866
MEM 55.187500 1743651467.4921
MEM 55.140625 1743651467.5974
MEM 55.140625 1743651467.7014
MEM 53.562500 1743651467.8122
MEM 53.562500 1743651467.9165
MEM 52.000000 1743651468.0190
MEM 52.000000 1743651468.1225
MEM 51.953125 1743651468.2234
MEM 51.953125 1743651468.3313
MEM 51.312500 1743651468.4347
MEM 51.312500 1743651468.5380
MEM 51.312500 1743651468.6425
MEM 51.312500 1743651468.7473
MEM 51.312500 1743651468.8524
MEM 51.312500 1743651468.9562
MEM 51.312500 1743651469.0633
MEM 52.765625 1743651469.1685
MEM 53.703125 1743651469.2721
MEM 54.031250 1743651469.3803
MEM 54.843750 1743651469.4826
MEM 55.765625 1743651469.5872
MEM 55.765625 1743651469.6901
MEM 55.828125 1743651469.7953
MEM 55.828125 1743651469.9024
MEM 55.828125 1743651470.0057
MEM 55.828125 1743651470.1083
MEM 55.828125 1743651470.2122
MEM 55.828125 1743651470.3169
MEM 55.828125 1743651470.4198
MEM 55.828125 1743651470.5230
MEM 55.828125 1743651470.6286
MEM 55.828125 1743651470.7338
MEM 55.828125 1743651470.8360
MEM 55.828125 1743651470.9385
MEM 55.828125 1743651471.0465
MEM 55.828125 1743651471.1517
MEM 55.828125 1743651471.2535
MEM 51.578125 1743651471.3600
MEM 51.578125 1743651471.4607
MEM 50.968750 1743651471.5676
MEM 50.968750 1743651471.6723
MEM 50.968750 1743651471.7780
MEM 50.968750 1743651471.8832
MEM 50.968750 1743651471.9861
MEM 50.968750 1743651472.0911
MEM 50.968750 1743651472.1965
MEM 50.968750 1743651472.3013
MEM 50.968750 1743651472.4113
MEM 50.968750 1743651472.5149
MEM 49.625000 1743651472.6182
MEM 49.625000 1743651472.7207
MEM 49.593750 1743651472.8218
MEM 49.593750 1743651472.9231
MEM 49.593750 1743651473.0267
MEM 50.468750 1743651473.1334
MEM 50.468750 1743651473.2357
MEM 51.796875 1743651473.3523
MEM 51.796875 1743651473.4575
MEM 51.796875 1743651473.5618
MEM 52.125000 1743651473.6669
MEM 51.500000 1743651473.7681
MEM 52.062500 1743651473.8733
MEM 52.953125 1743651473.9743
MEM 52.953125 1743651474.0780
MEM 52.953125 1743651474.1784
MEM 52.750000 1743651474.2796
MEM 52.750000 1743651474.3855
MEM 52.750000 1743651474.4889
MEM 52.750000 1743651474.5967
MEM 52.750000 1743651474.7075
MEM 52.000000 1743651474.8088
MEM 52.000000 1743651474.9141
MEM 52.000000 1743651475.0173
MEM 52.000000 1743651475.1222
MEM 52.000000 1743651475.2264
MEM 52.000000 1743651475.3338
MEM 52.000000 1743651475.4432
MEM 52.000000 1743651475.5471
MEM 52.000000 1743651475.6577
MEM 52.000000 1743651475.7628
MEM 52.000000 1743651475.8715
MEM 52.000000 1743651475.9737
MEM 52.000000 1743651476.0788
MEM 52.000000 1743651476.1842
MEM 52.000000 1743651476.2870
MEM 52.000000 1743651476.3909
MEM 52.000000 1743651476.4979
MEM 51.843750 1743651476.6053
MEM 51.843750 1743651476.7071
MEM 50.687500 1743651476.8086
MEM 50.687500 1743651476.9191
MEM 47.765625 1743651477.0244
MEM 47.484375 1743651477.1283
MEM 47.484375 1743651477.2335
MEM 45.953125 1743651477.3400
MEM 45.953125 1743651477.4455
MEM 45.953125 1743651477.5494
MEM 45.953125 1743651477.6561
MEM 45.953125 1743651477.7602
MEM 49.296875 1743651477.8693
MEM 49.296875 1743651477.9743
MEM 50.312500 1743651478.0766
MEM 50.312500 1743651478.1782
MEM 50.312500 1743651478.2848
MEM 50.312500 1743651478.3940
MEM 50.312500 1743651478.4982
MEM 52.718750 1743651478.6047
MEM 53.156250 1743651478.7067
MEM 53.156250 1743651478.8075
MEM 53.156250 1743651478.9147
MEM 53.156250 1743651479.0149
MEM 53.156250 1743651479.1201
MEM 53.156250 1743651479.2207
MEM 53.156250 1743651479.3231
MEM 53.156250 1743651479.4285
MEM 53.156250 1743651479.5337
MEM 53.156250 1743651479.6394
MEM 53.156250 1743651479.7442
MEM 53.156250 1743651479.8473
MEM 53.156250 1743651479.9524
MEM 53.156250 1743651480.0549
MEM 53.156250 1743651480.1584
MEM 53.156250 1743651480.2630
MEM 53.156250 1743651480.3695
MEM 53.156250 1743651480.4767
MEM 53.156250 1743651480.5815
MEM 53.156250 1743651480.6867
MEM 53.156250 1743651480.7902
MEM 53.156250 1743651480.8925
MEM 52.921875 1743651481.0022
MEM 52.921875 1743651481.1115
MEM 52.921875 1743651481.2168
MEM 52.921875 1743651481.3228
MEM 52.921875 1743651481.4255
MEM 52.890625 1743651481.5315
MEM 52.890625 1743651481.6368
MEM 52.890625 1743651481.7407
MEM 52.890625 1743651481.8416
MEM 53.843750 1743651481.9422
MEM 53.843750 1743651482.0482
MEM 53.859375 1743651482.1516
MEM 56.296875 1743651482.2560
MEM 56.296875 1743651482.3604
MEM 56.296875 1743651482.4649
MEM 55.812500 1743651482.5665
MEM 55.812500 1743651482.6756
MEM 56.609375 1743651482.7829
MEM 56.515625 1743651482.8898
MEM 56.515625 1743651482.9952
MEM 56.578125 1743651483.0991
MEM 56.578125 1743651483.2038
MEM 56.578125 1743651483.3071
MEM 56.578125 1743651483.4123
MEM 55.140625 1743651483.5148
MEM 55.140625 1743651483.6214
MEM 55.140625 1743651483.7257
MEM 55.140625 1743651483.8313
MEM 55.140625 1743651483.9366
MEM 55.015625 1743651484.0394
MEM 53.437500 1743651484.1485
MEM 53.437500 1743651484.2574
MEM 50.328125 1743651484.3579
MEM 48.328125 1743651484.4634
MEM 46.343750 1743651484.5690
MEM 46.281250 1743651484.6764
MEM 46.281250 1743651484.7824
MEM 46.281250 1743651484.8862
MEM 46.203125 1743651484.9907
MEM 45.781250 1743651485.0986
MEM 45.781250 1743651485.2076
MEM 45.781250 1743651485.3086
MEM 45.781250 1743651485.4164
MEM 45.781250 1743651485.5213
MEM 45.781250 1743651485.6245
MEM 45.781250 1743651485.7290
MEM 45.781250 1743651485.8374
MEM 45.781250 1743651485.9408
MEM 45.078125 1743651486.0461
MEM 45.078125 1743651486.1501
MEM 45.078125 1743651486.2525
MEM 45.078125 1743651486.3592
MEM 45.078125 1743651486.4638
MEM 46.796875 1743651486.5750
MEM 46.796875 1743651486.6757
MEM 48.703125 1743651486.7790
MEM 50.953125 1743651486.8859
MEM 50.953125 1743651486.9874
MEM 50.953125 1743651487.0956
MEM 50.953125 1743651487.1990
MEM 52.390625 1743651487.3042
MEM 52.390625 1743651487.4084
MEM 52.390625 1743651487.5132
MEM 54.718750 1743651487.6140
MEM 54.718750 1743651487.7200
MEM 54.718750 1743651487.8265
MEM 54.718750 1743651487.9310
MEM 54.718750 1743651488.0339
MEM 54.718750 1743651488.1416
MEM 54.718750 1743651488.2468
MEM 54.718750 1743651488.3514
MEM 54.718750 1743651488.4578
MEM 54.718750 1743651488.5630
MEM 54.718750 1743651488.6697
MEM 54.718750 1743651488.7709
MEM 54.718750 1743651488.8801
MEM 54.718750 1743651488.9848
MEM 54.718750 1743651489.0922
MEM 54.718750 1743651489.1990
MEM 54.718750 1743651489.3036
MEM 54.718750 1743651489.4095
MEM 54.718750 1743651489.5129
MEM 54.718750 1743651489.6161
MEM 54.718750 1743651489.7193
MEM 54.718750 1743651489.8244
MEM 54.718750 1743651489.9274
MEM 54.718750 1743651490.0301
MEM 54.718750 1743651490.1375
MEM 54.718750 1743651490.2427
MEM 54.718750 1743651490.3520
MEM 54.828125 1743651490.4566
MEM 54.828125 1743651490.5613
MEM 56.218750 1743651490.6689
MEM 56.703125 1743651490.7758
MEM 56.703125 1743651490.8803
MEM 56.890625 1743651490.9821
MEM 56.906250 1743651491.0862
MEM 56.906250 1743651491.1893
MEM 56.906250 1743651491.2930
MEM 56.906250 1743651491.4001
MEM 56.906250 1743651491.5078
MEM 56.906250 1743651491.6130
MEM 57.218750 1743651491.7184
MEM 57.218750 1743651491.8213
MEM 57.218750 1743651491.9231
MEM 57.218750 1743651492.0241
MEM 57.218750 1743651492.1278
MEM 57.218750 1743651492.2357
MEM 57.218750 1743651492.3428
MEM 57.218750 1743651492.4472
MEM 57.218750 1743651492.5509
MEM 57.218750 1743651492.6516
MEM 57.218750 1743651492.7561
MEM 57.218750 1743651492.8575
MEM 57.218750 1743651492.9607
MEM 57.218750 1743651493.0694
MEM 57.218750 1743651493.1775
MEM 57.218750 1743651493.2878
MEM 57.218750 1743651493.3919
MEM 57.218750 1743651493.4971
MEM 57.218750 1743651493.6069
MEM 57.218750 1743651493.7095
MEM 57.218750 1743651493.8123
MEM 57.218750 1743651493.9216
MEM 57.296875 1743651494.0333
MEM 57.296875 1743651494.1355
MEM 57.296875 1743651494.2405
MEM 57.296875 1743651494.3430
MEM 57.296875 1743651494.4460
MEM 57.296875 1743651494.5498
MEM 57.296875 1743651494.6555
MEM 57.343750 1743651494.7596
MEM 57.343750 1743651494.8636
MEM 57.375000 1743651494.9683
MEM 57.375000 1743651495.0738
MEM 57.375000 1743651495.1748
MEM 57.375000 1743651495.2755
MEM 57.375000 1743651495.3805
MEM 57.375000 1743651495.4880
MEM 57.375000 1743651495.5932
MEM 57.390625 1743651495.6972
MEM 57.390625 1743651495.8018
MEM 57.390625 1743651495.9133
MEM 57.390625 1743651496.0189
MEM 57.390625 1743651496.1235
MEM 57.390625 1743651496.2243
MEM 57.390625 1743651496.3317
MEM 57.390625 1743651496.4364
MEM 57.390625 1743651496.5444
MEM 57.390625 1743651496.6494
MEM 57.390625 1743651496.7558
MEM 57.390625 1743651496.8594
MEM 57.390625 1743651496.9638
MEM 57.390625 1743651497.0681
MEM 57.390625 1743651497.1734
MEM 57.390625 1743651497.2783
MEM 57.390625 1743651497.3834
MEM 57.390625 1743651497.4893
MEM 57.390625 1743651497.5950
MEM 57.390625 1743651497.6991
MEM 57.390625 1743651497.8013
MEM 57.453125 1743651497.9055
MEM 57.453125 1743651498.0097
MEM 57.453125 1743651498.1142
MEM 57.453125 1743651498.2190
MEM 57.453125 1743651498.3233
MEM 57.703125 1743651498.4306
MEM 57.812500 1743651498.5347
MEM 57.812500 1743651498.6374
MEM 58.078125 1743651498.7407
MEM 58.078125 1743651498.8471
MEM 58.093750 1743651498.9535
MEM 58.093750 1743651499.0587
MEM 57.281250 1743651499.1661
MEM 57.281250 1743651499.2697
MEM 57.281250 1743651499.3763
MEM 57.281250 1743651499.4847
MEM 57.281250 1743651499.5901
MEM 57.281250 1743651499.6948
MEM 57.281250 1743651499.7955
MEM 57.281250 1743651499.8958
MEM 57.281250 1743651499.9988
MEM 57.281250 1743651500.1031
MEM 57.125000 1743651500.2049
MEM 57.125000 1743651500.3139
MEM 57.125000 1743651500.4204
MEM 57.125000 1743651500.5273
MEM 56.921875 1743651500.6306
MEM 54.593750 1743651500.7343
MEM 54.593750 1743651500.8441
MEM 54.593750 1743651500.9509
MEM 52.421875 1743651501.0604
MEM 51.921875 1743651501.1656
MEM 51.921875 1743651501.2835
MEM 51.921875 1743651501.3908
MEM 51.921875 1743651501.4963
MEM 51.421875 1743651501.6023
MEM 51.093750 1743651501.7078
MEM 51.093750 1743651501.8158
MEM 51.093750 1743651501.9249
MEM 51.078125 1743651502.0283
MEM 50.562500 1743651502.1372
MEM 50.562500 1743651502.2420
MEM 50.562500 1743651502.3440
MEM 50.562500 1743651502.4506
MEM 53.187500 1743651502.5635
MEM 53.187500 1743651502.6658
MEM 53.187500 1743651502.7759
MEM 53.187500 1743651502.8841
MEM 52.984375 1743651502.9931
MEM 52.984375 1743651503.0983
MEM 52.984375 1743651503.1990
MEM 53.906250 1743651503.3038
MEM 54.406250 1743651503.4320
MEM 54.406250 1743651503.5415
MEM 56.968750 1743651503.6455
MEM 56.843750 1743651503.7498
MEM 56.843750 1743651503.8620
MEM 57.375000 1743651503.9686
MEM 57.375000 1743651504.0738
MEM 57.390625 1743651504.1804
MEM 55.093750 1743651504.2907
MEM 55.093750 1743651504.4013
MEM 55.078125 1743651504.5095
MEM 54.890625 1743651504.6177
MEM 54.046875 1743651504.7221
MEM 54.046875 1743651504.8309
MEM 54.062500 1743651504.9357
MEM 54.343750 1743651505.0402
MEM 54.328125 1743651505.1438
MEM 54.328125 1743651505.2525
MEM 53.203125 1743651505.3584
MEM 51.296875 1743651505.4596
MEM 48.906250 1743651505.5715
MEM 48.906250 1743651505.6762
MEM 48.906250 1743651505.7919
MEM 48.906250 1743651505.9120
MEM 48.906250 1743651506.0222
MEM 48.484375 1743651506.1277
MEM 48.484375 1743651506.2329
MEM 48.484375 1743651506.3352
MEM 48.484375 1743651506.4435
MEM 48.484375 1743651506.5487
MEM 48.484375 1743651506.6586
MEM 48.484375 1743651506.7599
MEM 47.609375 1743651506.8666
MEM 47.296875 1743651506.9734
MEM 47.296875 1743651507.0813
MEM 47.296875 1743651507.1887
MEM 47.296875 1743651507.2944
MEM 47.296875 1743651507.4003
MEM 47.296875 1743651507.5187
MEM 46.656250 1743651507.6281
MEM 46.656250 1743651507.7379
MEM 46.609375 1743651507.8483
MEM 46.609375 1743651507.9573
MEM 46.609375 1743651508.0661
MEM 46.609375 1743651508.1730
MEM 46.609375 1743651508.2796
MEM 46.609375 1743651508.3865
MEM 46.609375 1743651508.4919
MEM 46.609375 1743651508.5945
MEM 48.593750 1743651508.7012
MEM 48.593750 1743651508.8094
MEM 48.593750 1743651508.9164
MEM 48.593750 1743651509.0216
MEM 48.593750 1743651509.1270
MEM 49.734375 1743651509.2294
MEM 49.734375 1743651509.3389
MEM 52.156250 1743651509.4441
MEM 52.078125 1743651509.5471
MEM 52.093750 1743651509.6508
MEM 52.093750 1743651509.7583
MEM 52.093750 1743651509.8624
MEM 52.109375 1743651509.9675
MEM 53.031250 1743651510.0720
MEM 53.031250 1743651510.1761
MEM 53.031250 1743651510.2827
MEM 53.031250 1743651510.3879
MEM 53.031250 1743651510.4938
MEM 53.031250 1743651510.5949
MEM 51.640625 1743651510.7007
MEM 50.765625 1743651510.8050
MEM 50.765625 1743651510.9078
MEM 50.765625 1743651511.0123
MEM 50.765625 1743651511.1174
MEM 50.765625 1743651511.2238
MEM 50.765625 1743651511.3290
MEM 50.765625 1743651511.4319
MEM 50.765625 1743651511.5412
MEM 50.765625 1743651511.6440
MEM 50.765625 1743651511.7505
MEM 50.765625 1743651511.8532
MEM 50.765625 1743651511.9576
MEM 50.765625 1743651512.0639
MEM 50.765625 1743651512.1685
MEM 50.765625 1743651512.2712
MEM 50.765625 1743651512.3730
MEM 50.765625 1743651512.4778
MEM 50.812500 1743651512.5809
MEM 50.812500 1743651512.6870
MEM 50.812500 1743651512.7875
MEM 50.812500 1743651512.8938
MEM 50.812500 1743651513.0003
MEM 52.781250 1743651513.1072
MEM 52.812500 1743651513.2093
MEM 53.281250 1743651513.3104
MEM 53.281250 1743651513.4145
MEM 53.593750 1743651513.5163
MEM 53.593750 1743651513.6236
MEM 53.593750 1743651513.7273
MEM 53.593750 1743651513.8336
MEM 53.593750 1743651513.9399
MEM 53.593750 1743651514.0464
MEM 53.593750 1743651514.1483
MEM 53.593750 1743651514.2514
MEM 53.593750 1743651514.3605
MEM 53.125000 1743651514.4700
MEM 53.125000 1743651514.5771
MEM 53.125000 1743651514.6823
MEM 53.125000 1743651514.7875
MEM 53.125000 1743651514.8889
MEM 53.125000 1743651514.9933
MEM 53.125000 1743651515.0985
MEM 53.125000 1743651515.2027
MEM 53.125000 1743651515.3062
MEM 53.125000 1743651515.4109
MEM 53.125000 1743651515.5180
MEM 53.125000 1743651515.6243
MEM 53.125000 1743651515.7326
MEM 53.125000 1743651515.8382
MEM 53.125000 1743651515.9465
MEM 49.453125 1743651516.0567
MEM 47.343750 1743651516.1727
MEM 30.687500 1743651516.2775
MEM 29.828125 1743651516.3815
MEM 29.015625 1743651516.4824
MEM 29.015625 1743651516.5877
MEM 28.953125 1743651516.6961
MEM 45.234375 1743651516.7967
MEM 45.234375 1743651516.8982
MEM 45.234375 1743651517.0013
MEM 45.234375 1743651517.1044
MEM 45.234375 1743651517.2084
MEM 45.234375 1743651517.3095
MEM 46.203125 1743651517.4144
MEM 46.203125 1743651517.5249
MEM 50.500000 1743651517.6271
MEM 50.515625 1743651517.7304
MEM 50.515625 1743651517.8390
MEM 51.234375 1743651517.9414
