CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 55.843750 1743653827.5333
MEM 55.843750 1743653827.6390
MEM 55.843750 1743653827.7482
MEM 55.843750 1743653827.8584
MEM 55.843750 1743653827.9697
MEM 55.843750 1743653828.0737
MEM 55.843750 1743653828.1805
MEM 55.843750 1743653828.2857
MEM 55.843750 1743653828.3873
MEM 55.843750 1743653828.4940
MEM 55.843750 1743653828.5953
MEM 55.843750 1743653828.6972
MEM 55.843750 1743653828.8010
MEM 55.843750 1743653828.9063
MEM 55.843750 1743653829.0097
MEM 55.843750 1743653829.1125
MEM 55.843750 1743653829.2160
MEM 55.843750 1743653829.3171
MEM 55.843750 1743653829.4203
MEM 55.843750 1743653829.5256
MEM 55.843750 1743653829.6265
MEM 55.843750 1743653829.7312
MEM 55.843750 1743653829.8352
MEM 55.843750 1743653829.9387
MEM 55.843750 1743653830.0438
MEM 55.843750 1743653830.1493
MEM 55.843750 1743653830.2499
MEM 55.843750 1743653830.3517
MEM 55.843750 1743653830.4616
MEM 55.843750 1743653830.5651
MEM 55.843750 1743653830.6721
MEM 55.843750 1743653830.7768
MEM 55.843750 1743653830.8797
MEM 57.437500 1743653830.9850
MEM 57.453125 1743653831.0862
MEM 57.875000 1743653831.1915
MEM 59.421875 1743653831.2997
MEM 59.421875 1743653831.4051
MEM 60.531250 1743653831.5105
MEM 60.531250 1743653831.6163
MEM 60.531250 1743653831.7191
MEM 60.531250 1743653831.8236
MEM 60.531250 1743653831.9296
MEM 60.531250 1743653832.0370
MEM 60.531250 1743653832.1413
MEM 60.531250 1743653832.2466
MEM 60.531250 1743653832.3515
MEM 60.531250 1743653832.4534
MEM 60.531250 1743653832.5604
MEM 60.531250 1743653832.6639
MEM 60.531250 1743653832.7667
MEM 60.531250 1743653832.8719
MEM 60.531250 1743653832.9752
MEM 60.531250 1743653833.0789
MEM 60.531250 1743653833.1861
MEM 60.531250 1743653833.2879
MEM 60.531250 1743653833.3899
MEM 60.531250 1743653833.4951
MEM 60.531250 1743653833.6005
MEM 60.531250 1743653833.7057
MEM 60.531250 1743653833.8089
MEM 60.531250 1743653833.9127
MEM 60.531250 1743653834.0189
MEM 60.531250 1743653834.1199
MEM 60.531250 1743653834.2245
MEM 60.531250 1743653834.3251
MEM 60.531250 1743653834.4288
MEM 60.531250 1743653834.5339
MEM 60.531250 1743653834.6390
MEM 60.531250 1743653834.7428
MEM 60.531250 1743653834.8474
MEM 60.531250 1743653834.9498
MEM 60.671875 1743653835.0534
MEM 60.671875 1743653835.1548
MEM 60.671875 1743653835.2600
MEM 60.671875 1743653835.3634
MEM 60.671875 1743653835.4730
MEM 60.671875 1743653835.5784
MEM 60.671875 1743653835.6843
MEM 60.671875 1743653835.7870
MEM 60.671875 1743653835.8934
MEM 60.671875 1743653835.9970
MEM 60.671875 1743653836.0997
MEM 60.671875 1743653836.2049
MEM 60.671875 1743653836.3079
MEM 60.671875 1743653836.4097
MEM 60.671875 1743653836.5157
MEM 60.671875 1743653836.6205
MEM 60.671875 1743653836.7299
MEM 60.671875 1743653836.8350
MEM 60.671875 1743653836.9357
MEM 60.671875 1743653837.0393
MEM 60.671875 1743653837.1406
MEM 60.671875 1743653837.2424
MEM 60.671875 1743653837.3475
MEM 60.671875 1743653837.4525
MEM 60.671875 1743653837.5537
MEM 60.671875 1743653837.6613
MEM 60.671875 1743653837.7616
MEM 60.671875 1743653837.8677
MEM 60.671875 1743653837.9679
MEM 60.671875 1743653838.0756
MEM 60.671875 1743653838.1828
MEM 60.671875 1743653838.2874
MEM 60.671875 1743653838.3920
MEM 60.671875 1743653838.4993
MEM 60.671875 1743653838.6000
MEM 60.671875 1743653838.7061
MEM 54.734375 1743653838.8471
MEM 54.609375 1743653838.9477
MEM 53.687500 1743653839.0528
MEM 53.687500 1743653839.1575
MEM 53.093750 1743653839.2614
MEM 53.109375 1743653839.3665
MEM 51.406250 1743653839.4757
MEM 51.406250 1743653839.5828
MEM 51.406250 1743653839.6834
MEM 51.406250 1743653839.7889
MEM 54.015625 1743653839.8939
MEM 55.656250 1743653839.9977
MEM 55.656250 1743653840.1006
MEM 55.656250 1743653840.2048
MEM 55.656250 1743653840.3079
MEM 55.656250 1743653840.4112
MEM 55.656250 1743653840.5161
MEM 55.671875 1743653840.6177
MEM 55.671875 1743653840.7188
MEM 55.671875 1743653840.8226
MEM 55.671875 1743653840.9316
MEM 55.671875 1743653841.0323
MEM 55.671875 1743653841.1375
MEM 55.671875 1743653841.2407
MEM 55.671875 1743653841.3453
MEM 55.671875 1743653841.4505
MEM 55.671875 1743653841.5545
MEM 55.671875 1743653841.6597
MEM 55.671875 1743653841.7648
MEM 55.671875 1743653841.8711
MEM 55.671875 1743653841.9755
MEM 55.671875 1743653842.0805
MEM 55.671875 1743653842.1842
MEM 55.671875 1743653842.2894
MEM 55.671875 1743653842.3969
MEM 55.671875 1743653842.5022
MEM 55.671875 1743653842.6067
MEM 55.671875 1743653842.7136
MEM 55.671875 1743653842.8201
MEM 55.671875 1743653842.9253
MEM 55.671875 1743653843.0328
MEM 55.671875 1743653843.1364
MEM 55.671875 1743653843.2416
MEM 55.671875 1743653843.3468
MEM 55.671875 1743653843.4482
MEM 55.671875 1743653843.5547
MEM 55.671875 1743653843.6600
MEM 55.671875 1743653843.7655
MEM 56.500000 1743653843.8710
MEM 56.500000 1743653843.9732
MEM 56.500000 1743653844.0820
MEM 56.500000 1743653844.1878
MEM 56.500000 1743653844.2929
MEM 56.500000 1743653844.3971
MEM 56.546875 1743653844.4981
MEM 56.546875 1743653844.6015
MEM 57.125000 1743653844.7034
MEM 58.250000 1743653844.8087
MEM 58.250000 1743653844.9155
MEM 58.250000 1743653845.0168
MEM 58.250000 1743653845.1232
MEM 56.703125 1743653845.2262
MEM 56.265625 1743653845.3322
MEM 56.000000 1743653845.4403
MEM 56.000000 1743653845.5454
MEM 55.968750 1743653845.6515
MEM 55.406250 1743653845.7557
MEM 55.406250 1743653845.8612
MEM 55.406250 1743653845.9658
MEM 55.406250 1743653846.0663
MEM 55.406250 1743653846.1704
MEM 55.406250 1743653846.2720
MEM 55.406250 1743653846.3754
MEM 55.406250 1743653846.4800
MEM 54.546875 1743653846.5896
MEM 54.531250 1743653846.6925
MEM 54.531250 1743653846.8002
MEM 54.531250 1743653846.9033
MEM 54.531250 1743653847.0077
MEM 54.531250 1743653847.1087
MEM 54.531250 1743653847.2140
MEM 54.531250 1743653847.3190
MEM 54.531250 1743653847.4256
MEM 54.531250 1743653847.5261
MEM 54.531250 1743653847.6345
MEM 54.515625 1743653847.7389
MEM 54.515625 1743653847.8489
MEM 54.515625 1743653847.9514
MEM 54.515625 1743653848.0616
MEM 54.515625 1743653848.1673
MEM 54.515625 1743653848.2789
MEM 34.531250 1743653848.3903
MEM 26.265625 1743653848.5819
MEM 26.140625 1743653848.7039
MEM 26.140625 1743653848.8123
MEM 25.078125 1743653848.9131
MEM 25.078125 1743653849.0179
MEM 25.078125 1743653849.1305
MEM 25.078125 1743653849.2372
MEM 43.093750 1743653849.3566
MEM 43.093750 1743653849.4646
MEM 43.093750 1743653849.5745
MEM 43.093750 1743653849.6796
MEM 43.093750 1743653849.7860
MEM 44.109375 1743653849.8881
MEM 44.109375 1743653849.9967
MEM 46.281250 1743653850.1018
MEM 46.531250 1743653850.2052
MEM 46.531250 1743653850.3096
MEM 48.421875 1743653850.4121
MEM 48.421875 1743653850.5163
MEM 48.453125 1743653850.6276
MEM 49.718750 1743653850.7328
MEM 49.718750 1743653850.8392
MEM 49.796875 1743653850.9432
MEM 49.843750 1743653851.0484
MEM 49.843750 1743653851.1504
MEM 49.843750 1743653851.2552
MEM 49.843750 1743653851.3591
MEM 49.843750 1743653851.4642
MEM 49.843750 1743653851.5694
MEM 49.843750 1743653851.6849
MEM 47.609375 1743653851.7901
MEM 47.609375 1743653851.8980
MEM 47.609375 1743653852.0031
MEM 47.609375 1743653852.1040
MEM 47.609375 1743653852.2090
MEM 47.609375 1743653852.3142
MEM 47.609375 1743653852.4193
MEM 45.953125 1743653852.5254
MEM 45.953125 1743653852.6306
MEM 45.953125 1743653852.7399
MEM 45.953125 1743653852.8436
MEM 44.781250 1743653852.9466
MEM 44.781250 1743653853.0547
MEM 44.781250 1743653853.1588
MEM 43.328125 1743653853.2657
MEM 43.328125 1743653853.3737
MEM 43.328125 1743653853.4810
MEM 43.328125 1743653853.5871
MEM 43.328125 1743653853.6978
MEM 43.328125 1743653853.8003
MEM 43.328125 1743653853.9087
MEM 43.328125 1743653854.0139
MEM 43.328125 1743653854.1173
MEM 43.328125 1743653854.2186
MEM 43.328125 1743653854.3197
MEM 43.281250 1743653854.4252
MEM 43.281250 1743653854.5336
MEM 43.281250 1743653854.6431
MEM 43.281250 1743653854.7514
MEM 43.296875 1743653854.8578
MEM 43.296875 1743653854.9602
MEM 43.296875 1743653855.0656
MEM 43.296875 1743653855.1690
MEM 43.296875 1743653855.2836
MEM 43.296875 1743653855.3895
MEM 43.296875 1743653855.4932
MEM 43.296875 1743653855.5946
MEM 43.296875 1743653855.6995
MEM 43.156250 1743653855.8045
MEM 43.156250 1743653855.9086
MEM 44.671875 1743653856.0097
MEM 66.843750 1743653856.1148
MEM 67.390625 1743653856.2200
MEM 67.421875 1743653856.3251
MEM 67.468750 1743653856.4303
MEM 67.578125 1743653856.5326
MEM 67.734375 1743653856.6338
MEM 67.734375 1743653856.7343
MEM 67.750000 1743653856.8384
MEM 67.750000 1743653856.9422
MEM 67.750000 1743653857.0474
MEM 68.218750 1743653857.1503
MEM 68.218750 1743653857.2555
MEM 68.234375 1743653857.3607
MEM 68.234375 1743653857.4651
MEM 68.250000 1743653857.5704
MEM 68.281250 1743653857.6755
MEM 68.281250 1743653857.7809
MEM 68.281250 1743653857.8837
MEM 68.281250 1743653857.9854
MEM 68.281250 1743653858.0859
MEM 70.328125 1743653858.1866
MEM 70.343750 1743653858.2872
MEM 70.343750 1743653858.3902
MEM 70.343750 1743653858.4908
MEM 70.359375 1743653858.5936
MEM 69.937500 1743653858.6987
MEM 69.937500 1743653858.8038
MEM 69.937500 1743653858.9086
MEM 69.937500 1743653859.0138
MEM 69.937500 1743653859.1149
MEM 69.937500 1743653859.2200
MEM 84.765625 1743653859.3245
MEM 119.484375 1743653859.4266
MEM 145.859375 1743653859.5318
MEM 146.046875 1743653859.6324
MEM 184.953125 1743653859.7328
MEM 201.500000 1743653859.8380
MEM 201.500000 1743653859.9392
MEM 203.062500 1743653860.0412
MEM 203.687500 1743653860.1433
MEM 203.687500 1743653860.2448
MEM 203.718750 1743653860.3488
MEM 203.718750 1743653860.4525
MEM 203.718750 1743653860.5580
MEM 203.718750 1743653860.6637
MEM 203.718750 1743653860.7696
MEM 203.718750 1743653860.8716
MEM 203.718750 1743653860.9739
MEM 203.718750 1743653861.0755
MEM 203.718750 1743653861.1810
MEM 203.718750 1743653861.2840
MEM 203.718750 1743653861.3888
MEM 203.718750 1743653861.4926
MEM 203.718750 1743653861.5978
MEM 203.718750 1743653861.6997
MEM 203.718750 1743653861.8052
MEM 203.718750 1743653861.9108
MEM 203.718750 1743653862.0163
MEM 203.718750 1743653862.1220
MEM 203.718750 1743653862.2263
MEM 203.718750 1743653862.3290
MEM 203.718750 1743653862.4345
MEM 203.718750 1743653862.5376
MEM 203.718750 1743653862.6427
MEM 203.718750 1743653862.7439
MEM 203.718750 1743653862.8470
MEM 203.718750 1743653862.9515
MEM 203.718750 1743653863.0571
MEM 203.718750 1743653863.1630
MEM 203.718750 1743653863.2698
MEM 203.718750 1743653863.3753
MEM 203.718750 1743653863.4834
MEM 203.718750 1743653863.5878
MEM 203.718750 1743653863.6886
MEM 181.734375 1743653863.7904
MEM 181.734375 1743653863.8953
MEM 181.734375 1743653864.0003
MEM 181.734375 1743653864.1061
MEM 181.734375 1743653864.2114
MEM 181.734375 1743653864.3128
MEM 181.750000 1743653864.4168
MEM 177.421875 1743653864.5220
MEM 177.421875 1743653864.6253
MEM 177.421875 1743653864.7287
MEM 177.406250 1743653864.8342
MEM 177.515625 1743653864.9396
MEM 177.515625 1743653865.0427
MEM 177.515625 1743653865.1471
MEM 177.609375 1743653865.2524
MEM 177.609375 1743653865.3639
MEM 177.609375 1743653865.4695
MEM 177.750000 1743653865.5712
MEM 180.187500 1743653865.6748
MEM 180.046875 1743653865.7801
