CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 80.765625 1743655061.0489
MEM 80.765625 1743655061.1538
MEM 80.765625 1743655061.2581
MEM 80.765625 1743655061.3610
MEM 80.765625 1743655061.4686
MEM 80.765625 1743655061.5729
MEM 80.765625 1743655061.6763
MEM 80.765625 1743655061.7806
MEM 80.765625 1743655061.8860
MEM 80.765625 1743655061.9905
MEM 80.765625 1743655062.0964
MEM 80.765625 1743655062.1983
MEM 80.765625 1743655062.3026
MEM 80.765625 1743655062.4079
MEM 80.765625 1743655062.5120
MEM 80.765625 1743655062.6167
MEM 80.765625 1743655062.7206
MEM 80.656250 1743655062.8260
MEM 80.656250 1743655062.9281
MEM 80.984375 1743655063.0322
MEM 80.984375 1743655063.1342
MEM 80.984375 1743655063.2392
MEM 80.984375 1743655063.3411
MEM 80.984375 1743655063.4464
MEM 80.984375 1743655063.5476
MEM 80.984375 1743655063.6496
MEM 81.125000 1743655063.7500
MEM 81.062500 1743655063.8522
MEM 81.062500 1743655063.9539
MEM 81.062500 1743655064.0591
MEM 81.062500 1743655064.1628
MEM 81.062500 1743655064.2643
MEM 81.062500 1743655064.3689
MEM 81.062500 1743655064.4741
MEM 81.062500 1743655064.5783
MEM 81.062500 1743655064.6835
MEM 81.062500 1743655064.7868
MEM 81.062500 1743655064.8871
MEM 81.062500 1743655064.9924
MEM 81.062500 1743655065.0978
MEM 81.062500 1743655065.2006
MEM 81.062500 1743655065.3061
MEM 81.062500 1743655065.4109
MEM 81.062500 1743655065.5153
MEM 81.062500 1743655065.6171
MEM 81.062500 1743655065.7219
MEM 81.062500 1743655065.8277
MEM 81.062500 1743655065.9295
MEM 81.062500 1743655066.0349
MEM 81.062500 1743655066.1400
MEM 81.062500 1743655066.2457
MEM 81.062500 1743655066.3518
MEM 81.062500 1743655066.4570
MEM 81.062500 1743655066.5588
MEM 81.062500 1743655066.6640
MEM 81.062500 1743655066.7662
MEM 81.062500 1743655066.8704
MEM 81.062500 1743655066.9768
MEM 81.062500 1743655067.0823
MEM 81.062500 1743655067.1878
MEM 81.062500 1743655067.2921
MEM 81.062500 1743655067.3952
MEM 81.062500 1743655067.5014
MEM 81.062500 1743655067.6052
MEM 81.062500 1743655067.7090
MEM 81.062500 1743655067.8142
MEM 81.062500 1743655067.9194
MEM 81.062500 1743655068.0246
MEM 80.859375 1743655068.1264
MEM 80.859375 1743655068.2315
MEM 80.859375 1743655068.3366
MEM 80.859375 1743655068.4395
MEM 80.859375 1743655068.5449
MEM 80.859375 1743655068.6507
MEM 80.859375 1743655068.7553
MEM 80.859375 1743655068.8594
MEM 80.859375 1743655068.9607
MEM 80.859375 1743655069.0613
MEM 80.859375 1743655069.1618
MEM 80.859375 1743655069.2645
MEM 80.156250 1743655069.3697
MEM 80.140625 1743655069.4736
MEM 80.140625 1743655069.5788
MEM 80.140625 1743655069.6829
MEM 80.140625 1743655069.7882
MEM 80.140625 1743655069.8896
MEM 80.140625 1743655069.9950
MEM 80.140625 1743655070.1009
MEM 80.140625 1743655070.2044
MEM 80.140625 1743655070.3102
MEM 80.140625 1743655070.4114
MEM 80.140625 1743655070.5133
MEM 80.140625 1743655070.6188
MEM 80.140625 1743655070.7244
MEM 80.140625 1743655070.8298
MEM 80.140625 1743655070.9321
MEM 80.140625 1743655071.0357
MEM 80.140625 1743655071.1409
MEM 80.140625 1743655071.2441
MEM 80.140625 1743655071.3499
MEM 80.140625 1743655071.4553
MEM 80.140625 1743655071.5588
MEM 80.140625 1743655071.6643
MEM 80.140625 1743655071.7661
MEM 80.140625 1743655071.8720
MEM 80.140625 1743655071.9748
MEM 80.140625 1743655072.0753
MEM 80.140625 1743655072.1805
MEM 80.140625 1743655072.2827
MEM 80.140625 1743655072.3879
MEM 80.140625 1743655072.4932
MEM 80.140625 1743655072.5984
MEM 80.140625 1743655072.6996
MEM 80.140625 1743655072.8002
MEM 80.140625 1743655072.9055
MEM 80.140625 1743655073.0105
MEM 80.140625 1743655073.1151
MEM 80.140625 1743655073.2172
MEM 80.140625 1743655073.3200
MEM 80.125000 1743655073.4206
MEM 80.125000 1743655073.5228
MEM 80.125000 1743655073.6275
MEM 79.765625 1743655073.7281
MEM 79.765625 1743655073.8315
MEM 79.765625 1743655073.9331
MEM 79.765625 1743655074.0384
MEM 79.765625 1743655074.1417
MEM 79.765625 1743655074.2426
MEM 79.765625 1743655074.3481
MEM 79.765625 1743655074.4540
MEM 79.765625 1743655074.5589
MEM 79.765625 1743655074.6621
MEM 79.765625 1743655074.7650
MEM 79.765625 1743655074.8662
MEM 79.765625 1743655074.9719
MEM 79.765625 1743655075.0729
MEM 79.765625 1743655075.1736
MEM 79.765625 1743655075.2790
MEM 79.765625 1743655075.3844
MEM 79.765625 1743655075.4899
MEM 79.765625 1743655075.5906
MEM 79.765625 1743655075.6914
MEM 79.765625 1743655075.7972
MEM 79.765625 1743655075.8998
MEM 79.765625 1743655076.0051
MEM 79.765625 1743655076.1106
MEM 79.765625 1743655076.2174
MEM 79.765625 1743655076.3243
MEM 79.765625 1743655076.4290
MEM 79.765625 1743655076.5345
MEM 79.765625 1743655076.6372
MEM 79.765625 1743655076.7433
MEM 79.515625 1743655076.8461
MEM 77.437500 1743655076.9514
MEM 77.390625 1743655077.0565
MEM 77.375000 1743655077.1617
MEM 77.375000 1743655077.2700
MEM 77.375000 1743655077.3706
MEM 77.375000 1743655077.4735
MEM 77.031250 1743655077.5778
MEM 76.890625 1743655077.6818
MEM 76.890625 1743655077.7892
MEM 76.890625 1743655077.8955
MEM 76.406250 1743655077.9963
MEM 76.375000 1743655078.0996
MEM 76.375000 1743655078.2028
MEM 76.375000 1743655078.3088
MEM 76.375000 1743655078.4120
MEM 76.375000 1743655078.5163
MEM 76.000000 1743655078.6189
MEM 76.000000 1743655078.7204
MEM 76.000000 1743655078.8232
MEM 76.000000 1743655078.9301
MEM 76.000000 1743655079.0364
MEM 76.000000 1743655079.1418
MEM 76.000000 1743655079.2444
MEM 75.718750 1743655079.3460
MEM 75.718750 1743655079.4515
MEM 75.718750 1743655079.5533
MEM 75.718750 1743655079.6575
MEM 75.718750 1743655079.7616
MEM 75.718750 1743655079.8669
MEM 75.718750 1743655079.9708
MEM 75.718750 1743655080.0766
MEM 75.546875 1743655080.1786
MEM 75.546875 1743655080.2841
MEM 75.546875 1743655080.3896
MEM 75.546875 1743655080.4905
MEM 75.546875 1743655080.5930
MEM 75.546875 1743655080.6983
MEM 75.546875 1743655080.8035
MEM 75.546875 1743655080.9070
MEM 75.546875 1743655081.0119
MEM 75.546875 1743655081.1174
MEM 75.546875 1743655081.2188
MEM 75.546875 1743655081.3206
MEM 75.546875 1743655081.4257
MEM 75.546875 1743655081.5297
MEM 75.546875 1743655081.6352
MEM 75.546875 1743655081.7406
MEM 75.546875 1743655081.8460
MEM 75.546875 1743655081.9512
MEM 75.546875 1743655082.0544
MEM 75.546875 1743655082.1599
MEM 75.546875 1743655082.2626
MEM 75.546875 1743655082.3667
MEM 75.546875 1743655082.4687
MEM 75.546875 1743655082.5742
