CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 117.656250 1743653724.9326
MEM 117.656250 1743653725.0344
MEM 117.656250 1743653725.1347
MEM 117.656250 1743653725.2455
MEM 117.062500 1743653725.3883
MEM 116.421875 1743653725.4935
MEM 115.109375 1743653725.6218
MEM 114.406250 1743653725.7270
MEM 114.406250 1743653725.8375
MEM 114.406250 1743653725.9458
MEM 114.406250 1743653726.0565
MEM 114.406250 1743653726.1589
MEM 114.406250 1743653726.2642
MEM 113.687500 1743653726.3679
MEM 113.687500 1743653726.4721
MEM 113.687500 1743653726.5798
MEM 113.656250 1743653726.6813
MEM 107.234375 1743653726.7842
MEM 41.109375 1743653726.8884
MEM 29.968750 1743653726.9928
MEM 29.718750 1743653727.0977
MEM 29.718750 1743653727.1993
MEM 28.671875 1743653727.3046
MEM 28.609375 1743653727.4072
MEM 28.593750 1743653727.5124
MEM 28.593750 1743653727.6135
MEM 28.593750 1743653727.7151
MEM 28.593750 1743653727.8203
MEM 28.593750 1743653727.9240
MEM 28.593750 1743653728.0248
MEM 46.531250 1743653728.1300
MEM 46.531250 1743653728.2352
MEM 47.453125 1743653728.3373
MEM 47.843750 1743653728.4392
MEM 49.546875 1743653728.5444
MEM 49.609375 1743653728.6524
MEM 49.828125 1743653728.7550
MEM 49.421875 1743653728.8719
MEM 49.968750 1743653728.9826
MEM 49.968750 1743653729.0931
MEM 49.968750 1743653729.1958
MEM 49.968750 1743653729.2986
MEM 49.968750 1743653729.3997
MEM 49.968750 1743653729.5014
MEM 49.968750 1743653729.6066
MEM 49.968750 1743653729.7115
MEM 49.968750 1743653729.8122
MEM 49.968750 1743653729.9269
MEM 49.968750 1743653730.0322
MEM 49.968750 1743653730.1421
MEM 49.968750 1743653730.2463
MEM 49.968750 1743653730.3515
MEM 49.968750 1743653730.4580
MEM 49.968750 1743653730.5653
MEM 49.968750 1743653730.6678
MEM 49.968750 1743653730.7733
MEM 49.968750 1743653730.8751
MEM 49.968750 1743653730.9804
MEM 49.968750 1743653731.0849
MEM 49.968750 1743653731.1901
MEM 49.921875 1743653731.2947
MEM 49.921875 1743653731.3977
MEM 49.921875 1743653731.5029
MEM 49.921875 1743653731.6087
MEM 49.921875 1743653731.7128
MEM 49.921875 1743653731.8180
MEM 49.921875 1743653731.9293
MEM 49.921875 1743653732.0344
MEM 49.921875 1743653732.1396
MEM 51.687500 1743653732.2448
MEM 52.531250 1743653732.3492
MEM 52.718750 1743653732.4536
MEM 52.875000 1743653732.5585
MEM 53.250000 1743653732.6694
MEM 51.734375 1743653732.7703
MEM 51.734375 1743653732.8769
MEM 52.015625 1743653732.9787
MEM 52.015625 1743653733.0839
MEM 52.015625 1743653733.1914
MEM 52.015625 1743653733.2957
MEM 52.015625 1743653733.4023
MEM 52.015625 1743653733.5050
MEM 52.015625 1743653733.6101
MEM 52.015625 1743653733.7146
MEM 52.015625 1743653733.8172
MEM 52.015625 1743653733.9207
MEM 52.015625 1743653734.0226
MEM 52.015625 1743653734.1254
MEM 52.015625 1743653734.2276
MEM 51.359375 1743653734.3361
MEM 51.359375 1743653734.4417
MEM 51.359375 1743653734.5448
MEM 51.359375 1743653734.6480
MEM 51.359375 1743653734.7490
MEM 50.421875 1743653734.8554
MEM 50.203125 1743653734.9584
MEM 50.203125 1743653735.0637
MEM 50.203125 1743653735.1689
MEM 50.203125 1743653735.2722
MEM 50.203125 1743653735.3922
MEM 50.203125 1743653735.4933
MEM 50.046875 1743653735.5976
MEM 50.046875 1743653735.7040
MEM 50.234375 1743653735.8058
MEM 48.671875 1743653735.9140
MEM 46.890625 1743653736.0176
MEM 46.859375 1743653736.1228
MEM 46.859375 1743653736.2314
MEM 47.328125 1743653736.3321
MEM 47.328125 1743653736.4341
MEM 47.328125 1743653736.5463
MEM 47.328125 1743653736.6484
MEM 47.328125 1743653736.7538
MEM 47.906250 1743653736.8589
MEM 47.906250 1743653736.9637
MEM 46.906250 1743653737.0649
MEM 49.562500 1743653737.1657
MEM 50.703125 1743653737.2667
MEM 50.703125 1743653737.3720
MEM 48.281250 1743653737.4767
MEM 43.203125 1743653737.5809
MEM 45.578125 1743653737.6842
MEM 45.359375 1743653737.7894
MEM 45.359375 1743653737.8926
MEM 43.703125 1743653737.9973
MEM 43.703125 1743653738.1009
MEM 43.703125 1743653738.2011
MEM 41.343750 1743653738.3017
MEM 41.343750 1743653738.4045
MEM 40.750000 1743653738.5699
MEM 40.750000 1743653738.6799
MEM 40.750000 1743653738.7851
MEM 40.750000 1743653738.8860
MEM 44.828125 1743653738.9932
MEM 44.828125 1743653739.0937
MEM 44.828125 1743653739.1973
MEM 44.265625 1743653739.3013
MEM 44.265625 1743653739.4130
MEM 44.265625 1743653739.5182
MEM 44.265625 1743653739.6210
MEM 44.265625 1743653739.7320
MEM 44.265625 1743653739.8332
MEM 44.265625 1743653739.9383
MEM 44.265625 1743653740.0432
MEM 44.265625 1743653740.1470
MEM 44.265625 1743653740.2499
MEM 44.265625 1743653740.3559
MEM 44.265625 1743653740.4584
MEM 44.265625 1743653740.5630
MEM 42.500000 1743653740.7068
MEM 42.296875 1743653740.8162
MEM 42.281250 1743653740.9224
MEM 42.281250 1743653741.0259
MEM 42.078125 1743653741.1299
MEM 42.062500 1743653741.2342
MEM 42.062500 1743653741.3376
MEM 41.656250 1743653741.4458
MEM 41.656250 1743653741.5537
MEM 41.640625 1743653741.6582
MEM 40.500000 1743653741.7615
MEM 44.015625 1743653741.8673
MEM 44.015625 1743653741.9729
MEM 44.015625 1743653742.0754
MEM 44.015625 1743653742.1835
MEM 44.015625 1743653742.2846
MEM 44.718750 1743653742.3888
MEM 48.234375 1743653742.4918
MEM 48.234375 1743653742.5931
MEM 48.218750 1743653742.6983
MEM 47.953125 1743653742.7999
MEM 47.953125 1743653742.9042
MEM 47.953125 1743653743.0092
MEM 47.843750 1743653743.1138
MEM 47.843750 1743653743.2194
MEM 47.843750 1743653743.3256
MEM 47.843750 1743653743.4308
MEM 47.843750 1743653743.5343
MEM 48.156250 1743653743.6366
MEM 48.156250 1743653743.7411
MEM 48.156250 1743653743.8440
MEM 48.156250 1743653743.9485
MEM 48.156250 1743653744.0577
MEM 48.156250 1743653744.1611
MEM 48.156250 1743653744.2790
MEM 46.531250 1743653744.3828
MEM 46.531250 1743653744.4836
MEM 45.875000 1743653744.5855
MEM 45.875000 1743653744.6893
MEM 45.875000 1743653744.7978
MEM 45.875000 1743653744.9013
MEM 45.875000 1743653745.0070
MEM 45.875000 1743653745.1129
MEM 45.875000 1743653745.2175
MEM 45.875000 1743653745.3242
MEM 45.875000 1743653745.4338
MEM 45.562500 1743653745.5412
MEM 42.625000 1743653745.6463
MEM 42.609375 1743653745.7617
MEM 42.609375 1743653745.8652
MEM 42.609375 1743653745.9700
MEM 42.609375 1743653746.0723
MEM 42.609375 1743653746.1793
MEM 42.609375 1743653746.2847
MEM 27.484375 1743653746.3916
MEM 27.484375 1743653746.4967
MEM 27.453125 1743653746.6021
MEM 27.453125 1743653746.7086
MEM 27.453125 1743653746.8138
MEM 27.453125 1743653746.9177
MEM 27.453125 1743653747.0248
MEM 27.453125 1743653747.1272
MEM 27.453125 1743653747.2321
MEM 27.453125 1743653747.3389
MEM 44.171875 1743653747.4426
MEM 45.765625 1743653747.5450
MEM 45.765625 1743653747.6516
MEM 45.781250 1743653747.7555
MEM 46.218750 1743653747.8575
MEM 48.750000 1743653747.9606
MEM 48.750000 1743653748.0624
MEM 48.671875 1743653748.1668
MEM 50.281250 1743653748.2708
MEM 50.281250 1743653748.3816
MEM 50.281250 1743653748.4866
MEM 50.281250 1743653748.5871
MEM 50.281250 1743653748.6948
MEM 50.281250 1743653748.8008
MEM 50.281250 1743653748.9061
MEM 50.343750 1743653749.0104
MEM 50.343750 1743653749.1109
MEM 49.250000 1743653749.2131
MEM 49.250000 1743653749.3173
MEM 47.625000 1743653749.4213
MEM 47.625000 1743653749.5282
MEM 47.625000 1743653749.6331
MEM 47.625000 1743653749.7376
MEM 47.625000 1743653749.8399
MEM 47.625000 1743653749.9473
MEM 47.625000 1743653750.0498
MEM 47.609375 1743653750.1556
MEM 47.609375 1743653750.2592
MEM 47.609375 1743653750.3624
MEM 47.609375 1743653750.4657
MEM 47.609375 1743653750.5707
MEM 47.609375 1743653750.6757
MEM 47.609375 1743653750.7809
MEM 47.609375 1743653750.8851
MEM 47.609375 1743653750.9896
MEM 47.609375 1743653751.0939
MEM 47.125000 1743653751.1977
MEM 47.125000 1743653751.3027
MEM 47.125000 1743653751.4051
MEM 47.125000 1743653751.5112
MEM 47.125000 1743653751.6167
MEM 47.125000 1743653751.7231
MEM 47.125000 1743653751.8285
MEM 47.125000 1743653751.9336
MEM 47.125000 1743653752.0350
MEM 47.125000 1743653752.1402
MEM 47.125000 1743653752.2432
MEM 47.125000 1743653752.3463
MEM 47.125000 1743653752.4498
MEM 47.171875 1743653752.5512
MEM 47.171875 1743653752.6536
MEM 47.156250 1743653752.7538
MEM 44.390625 1743653752.8610
MEM 44.390625 1743653752.9664
MEM 44.390625 1743653753.0715
MEM 46.078125 1743653753.1748
MEM 70.765625 1743653753.2752
MEM 70.875000 1743653753.3758
MEM 69.812500 1743653753.4770
MEM 69.906250 1743653753.5818
MEM 69.937500 1743653753.6824
MEM 69.953125 1743653753.7873
MEM 69.953125 1743653753.8883
MEM 69.984375 1743653753.9935
MEM 70.000000 1743653754.0984
MEM 70.000000 1743653754.2003
MEM 70.218750 1743653754.3040
MEM 70.453125 1743653754.4063
MEM 70.453125 1743653754.5115
MEM 70.453125 1743653754.6126
MEM 70.453125 1743653754.7163
MEM 69.015625 1743653754.8215
MEM 69.062500 1743653754.9266
MEM 68.984375 1743653755.0270
MEM 68.984375 1743653755.1317
MEM 69.046875 1743653755.2326
MEM 69.109375 1743653755.3343
MEM 69.171875 1743653755.4362
MEM 71.375000 1743653755.5415
MEM 71.375000 1743653755.6467
MEM 71.125000 1743653755.7478
MEM 71.125000 1743653755.8530
MEM 71.125000 1743653755.9582
MEM 71.140625 1743653756.0625
MEM 71.125000 1743653756.1663
MEM 71.125000 1743653756.2715
MEM 71.125000 1743653756.3753
MEM 71.140625 1743653756.4804
MEM 71.218750 1743653756.5856
MEM 90.203125 1743653756.6907
MEM 86.937500 1743653756.8012
MEM 109.171875 1743653756.9068
MEM 132.593750 1743653757.0371
MEM 132.750000 1743653757.1423
MEM 171.515625 1743653757.2469
MEM 184.875000 1743653757.3505
MEM 185.609375 1743653757.4557
MEM 185.609375 1743653757.5600
MEM 186.156250 1743653757.6652
MEM 188.468750 1743653757.7699
MEM 188.468750 1743653757.8752
MEM 166.484375 1743653757.9770
MEM 166.484375 1743653758.0828
MEM 166.484375 1743653758.1882
MEM 166.484375 1743653758.2940
MEM 166.484375 1743653758.3970
MEM 166.484375 1743653758.5000
MEM 166.484375 1743653758.6050
MEM 166.484375 1743653758.7106
MEM 172.156250 1743653758.8116
MEM 172.156250 1743653758.9165
MEM 172.156250 1743653759.0208
MEM 172.156250 1743653759.1262
MEM 172.156250 1743653759.2291
MEM 172.156250 1743653759.3348
MEM 172.156250 1743653759.4392
MEM 172.156250 1743653759.5416
MEM 172.156250 1743653759.6454
MEM 172.156250 1743653759.7476
MEM 172.156250 1743653759.8490
MEM 172.156250 1743653759.9545
MEM 172.156250 1743653760.0569
MEM 172.156250 1743653760.1615
MEM 172.156250 1743653760.2669
MEM 172.156250 1743653760.3706
MEM 172.156250 1743653760.4740
MEM 172.140625 1743653760.5764
MEM 156.156250 1743653760.6815
MEM 156.156250 1743653760.7868
MEM 156.156250 1743653760.8888
MEM 156.156250 1743653760.9905
MEM 156.156250 1743653761.0958
MEM 156.156250 1743653761.2013
MEM 156.156250 1743653761.3053
MEM 156.156250 1743653761.4109
MEM 156.156250 1743653761.5139
MEM 156.156250 1743653761.6195
MEM 156.156250 1743653761.7204
MEM 156.156250 1743653761.8239
MEM 156.109375 1743653761.9293
MEM 156.109375 1743653762.0306
MEM 156.093750 1743653762.1317
MEM 156.093750 1743653762.2340
MEM 156.093750 1743653762.3398
MEM 156.093750 1743653762.4447
MEM 156.093750 1743653762.5483
MEM 156.093750 1743653762.6536
MEM 156.093750 1743653762.7590
MEM 156.093750 1743653762.8643
MEM 156.093750 1743653762.9699
MEM 156.093750 1743653763.0759
MEM 156.093750 1743653763.1800
MEM 156.093750 1743653763.2831
MEM 156.093750 1743653763.3882
MEM 156.093750 1743653763.4921
MEM 156.093750 1743653763.5997
MEM 156.093750 1743653763.7065
MEM 156.093750 1743653763.8141
MEM 156.093750 1743653763.9198
MEM 156.093750 1743653764.0265
MEM 156.093750 1743653764.1323
MEM 156.093750 1743653764.2385
MEM 156.093750 1743653764.3438
MEM 156.093750 1743653764.4452
MEM 156.093750 1743653764.5511
MEM 156.093750 1743653764.6549
MEM 156.093750 1743653764.7597
MEM 156.093750 1743653764.8621
MEM 156.093750 1743653764.9710
MEM 156.093750 1743653765.0764
MEM 156.093750 1743653765.1810
MEM 156.093750 1743653765.2865
MEM 156.093750 1743653765.3930
MEM 156.093750 1743653765.4981
MEM 156.093750 1743653765.6018
MEM 156.046875 1743653765.7070
MEM 156.046875 1743653765.8126
MEM 156.046875 1743653765.9175
MEM 156.046875 1743653766.0230
MEM 156.046875 1743653766.1234
MEM 156.046875 1743653766.2242
MEM 156.046875 1743653766.3254
MEM 156.046875 1743653766.4279
MEM 156.046875 1743653766.5333
MEM 156.046875 1743653766.6372
MEM 156.046875 1743653766.7440
MEM 156.046875 1743653766.8490
MEM 155.968750 1743653766.9547
MEM 155.718750 1743653767.0600
MEM 155.718750 1743653767.1653
MEM 155.812500 1743653767.2703
MEM 155.812500 1743653767.3745
MEM 155.812500 1743653767.4796
MEM 155.812500 1743653767.5849
MEM 155.812500 1743653767.6908
MEM 155.812500 1743653767.7961
MEM 155.812500 1743653767.9014
MEM 155.812500 1743653768.0058
MEM 155.812500 1743653768.1088
MEM 155.812500 1743653768.2119
MEM 155.812500 1743653768.3134
MEM 155.812500 1743653768.4149
MEM 155.812500 1743653768.5154
MEM 155.812500 1743653768.6213
MEM 155.812500 1743653768.7271
MEM 155.812500 1743653768.8327
MEM 155.812500 1743653768.9378
MEM 155.812500 1743653769.0430
MEM 155.812500 1743653769.1451
MEM 155.812500 1743653769.2499
MEM 155.812500 1743653769.3551
MEM 155.812500 1743653769.4607
MEM 155.812500 1743653769.5615
MEM 155.812500 1743653769.6670
MEM 155.812500 1743653769.7744
MEM 155.812500 1743653769.8802
MEM 155.812500 1743653769.9827
MEM 155.812500 1743653770.0878
MEM 155.812500 1743653770.1927
MEM 155.812500 1743653770.2967
MEM 155.812500 1743653770.4025
MEM 155.812500 1743653770.5076
MEM 155.812500 1743653770.6134
MEM 155.812500 1743653770.7178
MEM 155.812500 1743653770.8234
MEM 155.812500 1743653770.9262
MEM 155.812500 1743653771.0277
MEM 155.812500 1743653771.1337
MEM 155.765625 1743653771.2369
MEM 155.421875 1743653771.3421
MEM 155.421875 1743653771.4472
MEM 155.421875 1743653771.5484
MEM 155.421875 1743653771.6516
MEM 155.421875 1743653771.7574
MEM 155.421875 1743653771.8610
MEM 155.421875 1743653771.9646
MEM 155.421875 1743653772.0685
MEM 155.421875 1743653772.1745
MEM 155.421875 1743653772.2801
MEM 155.421875 1743653772.3870
MEM 155.343750 1743653772.4881
MEM 155.343750 1743653772.5936
MEM 155.343750 1743653772.6988
MEM 155.343750 1743653772.8027
MEM 155.343750 1743653772.9094
MEM 155.343750 1743653773.0143
MEM 155.343750 1743653773.1210
MEM 155.343750 1743653773.2267
MEM 155.343750 1743653773.3309
MEM 155.343750 1743653773.4363
MEM 155.343750 1743653773.5421
MEM 155.343750 1743653773.6465
MEM 155.343750 1743653773.7524
MEM 155.343750 1743653773.8532
MEM 155.343750 1743653773.9584
MEM 155.343750 1743653774.0614
MEM 155.343750 1743653774.1672
MEM 155.343750 1743653774.2721
MEM 155.343750 1743653774.3759
MEM 155.343750 1743653774.4817
MEM 155.343750 1743653774.5850
MEM 155.343750 1743653774.6888
MEM 155.343750 1743653774.7946
MEM 155.343750 1743653774.8997
MEM 155.343750 1743653775.0007
MEM 155.343750 1743653775.1064
MEM 155.343750 1743653775.2092
MEM 155.343750 1743653775.3147
MEM 155.343750 1743653775.4185
MEM 155.343750 1743653775.5241
MEM 155.343750 1743653775.6295
MEM 155.406250 1743653775.7316
MEM 155.406250 1743653775.8332
MEM 155.406250 1743653775.9388
MEM 155.406250 1743653776.0415
MEM 155.406250 1743653776.1467
MEM 155.406250 1743653776.2492
MEM 155.406250 1743653776.3547
MEM 155.406250 1743653776.4634
MEM 155.406250 1743653776.5686
MEM 155.406250 1743653776.6743
MEM 155.406250 1743653776.7757
MEM 155.406250 1743653776.8783
MEM 155.406250 1743653776.9807
MEM 155.406250 1743653777.0863
MEM 155.406250 1743653777.1892
MEM 155.406250 1743653777.2946
MEM 155.406250 1743653777.3998
MEM 155.406250 1743653777.5051
MEM 155.406250 1743653777.6106
MEM 155.406250 1743653777.7145
MEM 155.406250 1743653777.8166
MEM 155.406250 1743653777.9209
MEM 155.406250 1743653778.0266
MEM 155.406250 1743653778.1284
MEM 155.406250 1743653778.2349
MEM 155.406250 1743653778.3423
MEM 155.406250 1743653778.4461
MEM 155.406250 1743653778.5517
MEM 155.406250 1743653778.6547
MEM 155.406250 1743653778.7605
MEM 155.406250 1743653778.8661
MEM 155.406250 1743653778.9692
MEM 155.406250 1743653779.0748
MEM 155.406250 1743653779.1756
MEM 155.406250 1743653779.2804
MEM 155.406250 1743653779.3863
MEM 155.406250 1743653779.4915
MEM 155.406250 1743653779.5921
MEM 155.406250 1743653779.6956
MEM 155.406250 1743653779.8020
MEM 155.406250 1743653779.9065
MEM 155.406250 1743653780.0118
MEM 155.406250 1743653780.1157
MEM 155.406250 1743653780.2209
MEM 155.406250 1743653780.3249
MEM 155.406250 1743653780.4309
MEM 155.406250 1743653780.5372
MEM 155.406250 1743653780.6426
MEM 155.406250 1743653780.7484
MEM 155.406250 1743653780.8536
MEM 155.390625 1743653780.9583
MEM 155.390625 1743653781.0625
MEM 155.390625 1743653781.1634
MEM 155.390625 1743653781.2668
MEM 155.390625 1743653781.3709
MEM 155.390625 1743653781.4785
MEM 155.390625 1743653781.5846
MEM 155.390625 1743653781.6888
MEM 155.390625 1743653781.7946
MEM 155.390625 1743653781.8984
MEM 155.390625 1743653782.0044
MEM 155.390625 1743653782.1097
MEM 155.390625 1743653782.2134
MEM 155.390625 1743653782.3140
MEM 155.390625 1743653782.4182
MEM 155.390625 1743653782.5216
MEM 155.390625 1743653782.6269
MEM 155.390625 1743653782.7322
MEM 155.390625 1743653782.8379
MEM 155.390625 1743653782.9436
MEM 155.390625 1743653783.0482
MEM 155.390625 1743653783.1502
MEM 155.390625 1743653783.2558
MEM 155.390625 1743653783.3609
MEM 155.390625 1743653783.4665
MEM 155.390625 1743653783.5722
MEM 155.390625 1743653783.6776
MEM 155.390625 1743653783.7805
MEM 155.390625 1743653783.8840
MEM 155.390625 1743653783.9875
MEM 155.390625 1743653784.0890
MEM 155.390625 1743653784.1931
MEM 155.390625 1743653784.2958
MEM 155.390625 1743653784.4032
MEM 155.390625 1743653784.5087
MEM 155.390625 1743653784.6131
MEM 155.390625 1743653784.7151
MEM 155.390625 1743653784.8188
MEM 155.390625 1743653784.9212
MEM 155.390625 1743653785.0240
MEM 155.390625 1743653785.1291
MEM 155.390625 1743653785.2337
MEM 155.390625 1743653785.3391
MEM 155.390625 1743653785.4421
MEM 155.390625 1743653785.5462
MEM 155.390625 1743653785.6499
MEM 154.671875 1743653785.7548
MEM 153.328125 1743653785.8552
MEM 130.750000 1743653785.9557
MEM 122.812500 1743653786.0608
MEM 122.562500 1743653786.1620
MEM 122.343750 1743653786.2672
MEM 122.343750 1743653786.3677
MEM 122.328125 1743653786.4720
MEM 122.328125 1743653786.5723
MEM 122.328125 1743653786.6775
MEM 122.328125 1743653786.7829
MEM 122.328125 1743653786.8853
MEM 122.328125 1743653786.9900
MEM 122.328125 1743653787.0925
MEM 122.328125 1743653787.1971
MEM 122.328125 1743653787.2976
MEM 122.328125 1743653787.4000
MEM 122.328125 1743653787.5025
MEM 122.328125 1743653787.6070
MEM 122.328125 1743653787.7103
MEM 122.328125 1743653787.8169
MEM 122.328125 1743653787.9195
MEM 122.328125 1743653788.0248
MEM 122.328125 1743653788.1303
MEM 122.359375 1743653788.2356
MEM 122.359375 1743653788.3413
MEM 122.359375 1743653788.4465
MEM 122.359375 1743653788.5488
MEM 122.359375 1743653788.6542
MEM 122.359375 1743653788.7596
MEM 122.359375 1743653788.8655
MEM 122.359375 1743653788.9710
MEM 122.359375 1743653789.0767
MEM 122.359375 1743653789.1820
MEM 122.359375 1743653789.2876
MEM 122.359375 1743653789.3915
MEM 122.359375 1743653789.4934
MEM 122.359375 1743653789.5990
MEM 122.359375 1743653789.7063
MEM 122.359375 1743653789.8080
MEM 122.359375 1743653789.9156
MEM 122.359375 1743653790.0207
MEM 122.359375 1743653790.1263
MEM 122.359375 1743653790.2299
MEM 122.359375 1743653790.3346
MEM 122.359375 1743653790.4403
MEM 122.359375 1743653790.5461
MEM 122.359375 1743653790.6491
MEM 122.359375 1743653790.7532
MEM 122.359375 1743653790.8587
MEM 122.359375 1743653790.9641
MEM 122.359375 1743653791.0701
MEM 122.359375 1743653791.1738
MEM 122.359375 1743653791.2781
MEM 122.359375 1743653791.3840
MEM 122.359375 1743653791.4850
MEM 122.359375 1743653791.5929
MEM 122.265625 1743653791.6960
MEM 122.265625 1743653791.8007
MEM 122.265625 1743653791.9061
MEM 122.265625 1743653792.0090
MEM 122.265625 1743653792.1144
MEM 122.265625 1743653792.2149
MEM 122.265625 1743653792.3201
MEM 122.265625 1743653792.4253
MEM 122.265625 1743653792.5304
MEM 122.265625 1743653792.6350
MEM 122.265625 1743653792.7389
MEM 122.265625 1743653792.8422
MEM 122.265625 1743653792.9492
MEM 122.265625 1743653793.0546
MEM 122.265625 1743653793.1556
MEM 122.265625 1743653793.2614
MEM 122.265625 1743653793.3666
MEM 122.265625 1743653793.4671
MEM 122.265625 1743653793.5733
MEM 122.265625 1743653793.6781
MEM 122.265625 1743653793.7834
MEM 122.265625 1743653793.8845
MEM 122.265625 1743653793.9876
MEM 122.265625 1743653794.0918
MEM 122.265625 1743653794.1977
MEM 122.265625 1743653794.3016
MEM 122.265625 1743653794.4036
MEM 122.265625 1743653794.5075
MEM 122.265625 1743653794.6083
MEM 122.265625 1743653794.7092
MEM 122.265625 1743653794.8131
MEM 122.265625 1743653794.9165
MEM 122.265625 1743653795.0215
MEM 122.265625 1743653795.1265
MEM 122.265625 1743653795.2287
MEM 122.265625 1743653795.3332
MEM 122.265625 1743653795.4342
MEM 122.265625 1743653795.5370
MEM 122.265625 1743653795.6396
MEM 122.265625 1743653795.7408
MEM 122.265625 1743653795.8428
MEM 122.218750 1743653795.9480
MEM 122.218750 1743653796.0514
MEM 122.218750 1743653796.1567
MEM 122.203125 1743653796.2623
MEM 122.203125 1743653796.3663
MEM 122.203125 1743653796.4673
MEM 122.203125 1743653796.5733
MEM 122.203125 1743653796.6905
MEM 122.203125 1743653796.7923
MEM 122.203125 1743653796.8955
MEM 122.203125 1743653797.0006
MEM 122.203125 1743653797.1058
MEM 122.203125 1743653797.2095
MEM 122.203125 1743653797.3105
MEM 122.203125 1743653797.4151
MEM 122.203125 1743653797.5172
MEM 122.203125 1743653797.6226
MEM 122.203125 1743653797.7268
MEM 122.203125 1743653797.8272
MEM 122.203125 1743653797.9325
MEM 122.203125 1743653798.0381
MEM 122.203125 1743653798.1414
MEM 122.203125 1743653798.2457
MEM 122.203125 1743653798.3503
MEM 122.203125 1743653798.4540
MEM 122.203125 1743653798.5596
MEM 122.203125 1743653798.6651
MEM 122.203125 1743653798.7697
