CMDLINE python run_backtest.py --strategy enhanced_market_regime --data /Users/martinshih/Downloads/Systematic/Candlestick_Data/MES_Data/U19_H25.csv --steps 1,2 --train_start 2023-01-01 --train_end 2023-03-31 --mes-data --jobs 8
MEM 181.468750 1743654179.8572
MEM 181.468750 1743654179.9588
MEM 181.468750 1743654180.0639
MEM 186.593750 1743654180.1675
MEM 190.375000 1743654180.2727
MEM 190.375000 1743654180.3779
MEM 190.375000 1743654180.4794
MEM 190.375000 1743654180.5830
MEM 190.375000 1743654180.6880
MEM 190.375000 1743654180.7886
MEM 190.375000 1743654180.8937
MEM 190.375000 1743654180.9989
MEM 190.375000 1743654181.1040
MEM 190.375000 1743654181.2091
MEM 190.375000 1743654181.3142
MEM 190.375000 1743654181.4193
MEM 190.375000 1743654181.5244
MEM 190.375000 1743654181.6295
MEM 190.375000 1743654181.7347
MEM 190.375000 1743654181.8398
MEM 190.375000 1743654181.9409
MEM 190.375000 1743654182.0424
MEM 190.390625 1743654182.1476
MEM 190.343750 1743654182.2527
MEM 190.343750 1743654182.3578
MEM 190.265625 1743654182.4631
MEM 190.265625 1743654182.5683
MEM 190.265625 1743654182.6734
MEM 190.265625 1743654182.7785
MEM 190.265625 1743654182.8836
MEM 190.265625 1743654182.9887
MEM 190.265625 1743654183.0938
MEM 190.281250 1743654183.1989
MEM 190.281250 1743654183.3020
MEM 191.843750 1743654183.4064
MEM 194.781250 1743654183.5120
MEM 194.703125 1743654183.6156
MEM 194.703125 1743654183.7188
MEM 186.812500 1743654183.8283
MEM 186.234375 1743654183.9296
MEM 135.984375 1743654184.0348
MEM 126.296875 1743654184.1372
MEM 119.828125 1743654184.2439
MEM 119.828125 1743654184.3455
MEM 119.828125 1743654184.4507
MEM 119.906250 1743654184.5509
MEM 119.906250 1743654184.6542
MEM 119.906250 1743654184.7569
MEM 119.906250 1743654184.8594
MEM 119.906250 1743654184.9625
MEM 118.890625 1743654185.0652
MEM 118.890625 1743654185.1701
MEM 118.890625 1743654185.2727
MEM 118.890625 1743654185.3773
MEM 119.218750 1743654185.4788
MEM 119.218750 1743654185.5797
MEM 119.218750 1743654185.6826
MEM 119.218750 1743654185.7858
MEM 119.218750 1743654185.8911
MEM 119.218750 1743654185.9956
MEM 119.218750 1743654186.0984
MEM 119.218750 1743654186.2011
MEM 119.218750 1743654186.3062
MEM 119.218750 1743654186.4104
MEM 119.218750 1743654186.5132
MEM 119.218750 1743654186.6166
MEM 119.218750 1743654186.7201
MEM 119.218750 1743654186.8250
MEM 119.218750 1743654186.9296
MEM 119.218750 1743654187.0303
MEM 119.218750 1743654187.1340
MEM 119.218750 1743654187.2392
MEM 119.218750 1743654187.3438
MEM 119.218750 1743654187.4444
MEM 119.218750 1743654187.5480
MEM 119.218750 1743654187.6498
MEM 119.218750 1743654187.7518
MEM 119.218750 1743654187.8525
MEM 119.218750 1743654187.9529
MEM 119.218750 1743654188.0537
MEM 119.218750 1743654188.1564
MEM 119.218750 1743654188.2587
MEM 119.218750 1743654188.3590
MEM 119.234375 1743654188.4642
MEM 119.234375 1743654188.5688
MEM 119.234375 1743654188.6690
MEM 119.234375 1743654188.7711
MEM 119.234375 1743654188.8763
MEM 119.234375 1743654188.9790
MEM 119.234375 1743654189.0823
MEM 119.234375 1743654189.1848
MEM 119.234375 1743654189.2892
MEM 119.234375 1743654189.3906
MEM 119.156250 1743654189.4956
MEM 119.156250 1743654189.5966
MEM 119.156250 1743654189.7052
MEM 103.453125 1743654189.8104
MEM 100.093750 1743654189.9136
MEM 100.281250 1743654190.0170
MEM 100.250000 1743654190.1209
MEM 100.250000 1743654190.2257
MEM 100.250000 1743654190.3297
MEM 100.250000 1743654190.4342
MEM 100.250000 1743654190.5357
MEM 100.250000 1743654190.6398
MEM 99.625000 1743654190.7427
MEM 99.625000 1743654190.8453
MEM 99.625000 1743654190.9504
MEM 100.312500 1743654191.0543
MEM 100.343750 1743654191.1590
MEM 100.343750 1743654191.2633
MEM 100.187500 1743654191.3675
MEM 100.234375 1743654191.4706
MEM 100.234375 1743654191.5752
MEM 100.234375 1743654191.6785
MEM 100.234375 1743654191.7814
MEM 100.234375 1743654191.8832
MEM 100.234375 1743654191.9866
MEM 100.234375 1743654192.0901
MEM 100.234375 1743654192.1937
MEM 100.234375 1743654192.2960
MEM 100.234375 1743654192.4009
MEM 100.234375 1743654192.5042
MEM 100.234375 1743654192.6093
MEM 100.234375 1743654192.7128
MEM 100.234375 1743654192.8166
MEM 100.234375 1743654192.9194
MEM 100.234375 1743654193.0246
MEM 100.234375 1743654193.1282
MEM 100.234375 1743654193.2327
MEM 100.234375 1743654193.3379
MEM 100.203125 1743654193.4430
MEM 100.203125 1743654193.5480
MEM 100.203125 1743654193.6515
MEM 100.203125 1743654193.7559
MEM 100.203125 1743654193.8579
MEM 100.203125 1743654193.9597
MEM 100.203125 1743654194.0646
MEM 100.203125 1743654194.1686
MEM 100.203125 1743654194.2732
MEM 100.203125 1743654194.3768
MEM 100.234375 1743654194.4818
MEM 100.250000 1743654194.5828
MEM 100.250000 1743654194.6830
MEM 100.281250 1743654194.7878
MEM 100.281250 1743654194.8925
MEM 100.281250 1743654194.9968
MEM 100.281250 1743654195.1014
MEM 100.281250 1743654195.2068
MEM 100.281250 1743654195.3111
MEM 100.281250 1743654195.4157
MEM 100.796875 1743654195.5203
MEM 100.921875 1743654195.6253
MEM 100.921875 1743654195.7265
MEM 100.921875 1743654195.8310
MEM 100.921875 1743654195.9320
MEM 100.921875 1743654196.0371
MEM 100.718750 1743654196.1414
MEM 100.718750 1743654196.2461
MEM 100.718750 1743654196.3520
MEM 100.718750 1743654196.4556
MEM 100.718750 1743654196.5595
MEM 100.718750 1743654196.6625
MEM 99.640625 1743654196.7637
MEM 99.640625 1743654196.8673
MEM 99.640625 1743654196.9742
MEM 99.640625 1743654197.0785
MEM 99.640625 1743654197.1813
MEM 99.640625 1743654197.2858
MEM 99.640625 1743654197.3904
MEM 99.640625 1743654197.4956
MEM 99.640625 1743654197.6007
MEM 99.640625 1743654197.7056
MEM 99.640625 1743654197.8104
MEM 99.640625 1743654197.9143
MEM 99.640625 1743654198.0187
MEM 99.640625 1743654198.1205
MEM 99.562500 1743654198.2222
MEM 99.562500 1743654198.3246
MEM 99.562500 1743654198.4298
MEM 99.562500 1743654198.5350
MEM 99.562500 1743654198.6379
MEM 99.562500 1743654198.7420
MEM 98.046875 1743654198.8440
MEM 98.046875 1743654198.9458
MEM 98.046875 1743654199.0494
MEM 98.046875 1743654199.1503
MEM 98.046875 1743654199.2507
MEM 97.828125 1743654199.3533
MEM 97.828125 1743654199.4576
MEM 97.781250 1743654199.5603
MEM 97.781250 1743654199.6656
MEM 97.781250 1743654199.7687
MEM 86.437500 1743654199.9320
MEM 85.937500 1743654200.0409
MEM 85.937500 1743654200.1450
MEM 85.937500 1743654200.2491
MEM 85.937500 1743654200.3539
MEM 86.000000 1743654200.4587
MEM 86.000000 1743654200.5595
MEM 86.000000 1743654200.6631
MEM 86.000000 1743654200.7635
MEM 86.000000 1743654200.8648
MEM 86.000000 1743654200.9656
MEM 86.000000 1743654201.0698
MEM 86.000000 1743654201.1748
MEM 86.000000 1743654201.2753
MEM 86.000000 1743654201.3805
MEM 86.000000 1743654201.4845
MEM 86.000000 1743654201.5886
MEM 86.000000 1743654201.6938
MEM 86.000000 1743654201.7966
MEM 86.000000 1743654201.9014
MEM 86.000000 1743654202.0056
MEM 86.000000 1743654202.1067
MEM 86.000000 1743654202.2115
MEM 86.000000 1743654202.3167
MEM 86.000000 1743654202.4204
MEM 86.000000 1743654202.5208
MEM 86.000000 1743654202.6244
MEM 86.000000 1743654202.7315
MEM 86.000000 1743654202.8367
MEM 86.000000 1743654202.9392
MEM 86.000000 1743654203.0440
MEM 86.000000 1743654203.1489
MEM 86.000000 1743654203.2515
MEM 86.000000 1743654203.3563
MEM 86.000000 1743654203.4603
MEM 86.000000 1743654203.5654
MEM 85.984375 1743654203.6674
MEM 85.984375 1743654203.7705
MEM 85.984375 1743654203.8728
MEM 85.984375 1743654203.9753
MEM 85.984375 1743654204.0762
MEM 85.796875 1743654204.1766
MEM 85.796875 1743654204.2817
MEM 85.796875 1743654204.3833
MEM 85.796875 1743654204.4877
MEM 85.796875 1743654204.5902
MEM 85.796875 1743654204.6933
MEM 85.796875 1743654204.7979
MEM 85.796875 1743654204.9030
MEM 85.796875 1743654205.0045
MEM 85.796875 1743654205.1061
MEM 85.796875 1743654205.2113
MEM 85.796875 1743654205.3152
MEM 85.796875 1743654205.4194
MEM 85.796875 1743654205.5216
MEM 100.125000 1743654205.6238
MEM 105.718750 1743654205.7291
MEM 105.718750 1743654205.8328
MEM 105.718750 1743654205.9380
MEM 106.937500 1743654206.0405
MEM 106.937500 1743654206.1458
MEM 109.515625 1743654206.2488
MEM 109.671875 1743654206.3542
MEM 109.671875 1743654206.4587
MEM 109.281250 1743654206.5610
MEM 109.140625 1743654206.6634
MEM 109.156250 1743654206.7650
MEM 109.468750 1743654206.8702
MEM 109.375000 1743654206.9798
MEM 109.125000 1743654207.0821
MEM 109.125000 1743654207.1872
MEM 109.125000 1743654207.2914
MEM 109.125000 1743654207.3940
MEM 109.125000 1743654207.4973
MEM 109.109375 1743654207.5987
MEM 109.109375 1743654207.7002
MEM 109.109375 1743654207.8054
MEM 109.109375 1743654207.9073
MEM 109.109375 1743654208.0117
MEM 109.109375 1743654208.1147
MEM 109.109375 1743654208.2188
MEM 109.109375 1743654208.3197
MEM 109.109375 1743654208.4222
MEM 109.109375 1743654208.5266
MEM 109.109375 1743654208.6295
MEM 109.109375 1743654208.7340
MEM 109.109375 1743654208.8388
MEM 109.109375 1743654208.9416
MEM 109.109375 1743654209.0445
MEM 109.109375 1743654209.1494
MEM 109.109375 1743654209.2542
MEM 109.109375 1743654209.3550
MEM 109.109375 1743654209.4573
MEM 109.109375 1743654209.5625
MEM 109.109375 1743654209.6654
MEM 109.109375 1743654209.7684
MEM 109.109375 1743654209.8685
MEM 109.109375 1743654209.9737
MEM 109.109375 1743654210.0774
MEM 109.109375 1743654210.1827
MEM 109.109375 1743654210.2837
MEM 109.109375 1743654210.3878
MEM 109.109375 1743654210.4917
MEM 109.109375 1743654210.5943
MEM 109.109375 1743654210.6951
MEM 109.109375 1743654210.7961
MEM 109.109375 1743654210.9014
MEM 109.109375 1743654211.0061
MEM 109.109375 1743654211.1106
MEM 108.718750 1743654211.2140
MEM 108.437500 1743654211.3165
MEM 104.812500 1743654211.4192
MEM 104.812500 1743654211.5244
MEM 104.812500 1743654211.6286
MEM 104.812500 1743654211.7353
MEM 104.812500 1743654211.8378
MEM 104.812500 1743654211.9422
MEM 104.812500 1743654212.0475
MEM 104.812500 1743654212.1527
MEM 104.718750 1743654212.2572
MEM 104.718750 1743654212.3595
MEM 104.718750 1743654212.4614
MEM 104.718750 1743654212.5663
MEM 104.718750 1743654212.6685
MEM 104.718750 1743654212.7692
MEM 104.718750 1743654212.8718
MEM 104.718750 1743654212.9728
MEM 104.718750 1743654213.0775
MEM 104.718750 1743654213.1794
MEM 104.718750 1743654213.2835
MEM 104.718750 1743654213.3886
MEM 104.718750 1743654213.4899
MEM 104.718750 1743654213.5922
MEM 104.718750 1743654213.6974
MEM 104.718750 1743654213.8026
MEM 104.328125 1743654213.9070
MEM 104.171875 1743654214.0089
MEM 104.171875 1743654214.1107
MEM 104.171875 1743654214.2135
MEM 104.171875 1743654214.3175
MEM 103.906250 1743654214.4218
MEM 103.843750 1743654214.5251
MEM 103.843750 1743654214.6302
MEM 103.734375 1743654214.7354
MEM 103.734375 1743654214.8400
MEM 103.734375 1743654214.9411
MEM 103.734375 1743654215.0457
MEM 103.734375 1743654215.1503
MEM 103.734375 1743654215.2554
MEM 103.734375 1743654215.3591
MEM 103.734375 1743654215.4615
MEM 103.734375 1743654215.5664
MEM 103.734375 1743654215.6690
MEM 103.734375 1743654215.7728
MEM 103.734375 1743654215.8779
MEM 103.734375 1743654215.9827
MEM 103.734375 1743654216.0835
MEM 103.734375 1743654216.1874
MEM 103.734375 1743654216.2926
MEM 103.734375 1743654216.3975
MEM 103.734375 1743654216.4985
MEM 103.718750 1743654216.6029
MEM 103.718750 1743654216.7080
MEM 103.718750 1743654216.8132
MEM 103.718750 1743654216.9183
MEM 103.718750 1743654217.0229
MEM 103.718750 1743654217.1280
MEM 103.718750 1743654217.2321
MEM 103.718750 1743654217.3372
MEM 103.718750 1743654217.4418
MEM 103.718750 1743654217.5470
MEM 103.718750 1743654217.6475
MEM 103.718750 1743654217.7522
MEM 103.718750 1743654217.8574
MEM 103.718750 1743654217.9609
MEM 103.718750 1743654218.0639
MEM 103.718750 1743654218.1664
MEM 103.718750 1743654218.2705
MEM 103.718750 1743654218.3755
MEM 103.718750 1743654218.4807
MEM 103.718750 1743654218.5851
MEM 103.718750 1743654218.6903
MEM 103.718750 1743654218.7953
MEM 103.718750 1743654218.8993
MEM 103.718750 1743654219.0049
MEM 103.718750 1743654219.1097
MEM 103.718750 1743654219.2147
MEM 103.718750 1743654219.3158
MEM 103.718750 1743654219.4193
MEM 103.718750 1743654219.5217
MEM 103.718750 1743654219.6268
MEM 103.718750 1743654219.7337
MEM 103.718750 1743654219.8370
MEM 103.718750 1743654219.9421
MEM 103.718750 1743654220.0469
MEM 103.718750 1743654220.1515
MEM 103.718750 1743654220.2546
MEM 103.718750 1743654220.3568
MEM 103.718750 1743654220.4602
MEM 103.718750 1743654220.5615
MEM 103.718750 1743654220.6655
MEM 103.718750 1743654220.7701
MEM 103.718750 1743654220.8740
MEM 103.718750 1743654220.9768
MEM 103.718750 1743654221.0819
MEM 103.718750 1743654221.1864
MEM 103.718750 1743654221.2907
MEM 103.718750 1743654221.3952
MEM 103.718750 1743654221.4957
MEM 103.718750 1743654221.6005
MEM 103.718750 1743654221.7031
MEM 103.718750 1743654221.8059
MEM 103.718750 1743654221.9100
MEM 103.718750 1743654222.0125
MEM 103.718750 1743654222.1177
MEM 103.718750 1743654222.2228
MEM 103.718750 1743654222.3280
MEM 103.718750 1743654222.4324
MEM 103.718750 1743654222.5361
MEM 103.718750 1743654222.6387
MEM 103.718750 1743654222.7439
MEM 103.718750 1743654222.8460
MEM 103.718750 1743654222.9498
MEM 103.718750 1743654223.0550
MEM 103.718750 1743654223.1589
MEM 103.718750 1743654223.2634
MEM 103.718750 1743654223.3649
MEM 103.718750 1743654223.4667
MEM 103.718750 1743654223.5716
MEM 103.718750 1743654223.6766
MEM 103.718750 1743654223.7812
MEM 103.718750 1743654223.8838
MEM 103.718750 1743654223.9890
MEM 103.718750 1743654224.0895
MEM 103.718750 1743654224.1942
MEM 103.718750 1743654224.2988
MEM 103.718750 1743654224.4031
MEM 103.718750 1743654224.5083
MEM 103.718750 1743654224.6091
MEM 103.718750 1743654224.7143
MEM 103.718750 1743654224.8161
MEM 103.718750 1743654224.9210
MEM 103.718750 1743654225.0219
MEM 103.718750 1743654225.1248
MEM 103.718750 1743654225.2281
MEM 103.718750 1743654225.3317
MEM 103.718750 1743654225.4359
MEM 103.718750 1743654225.5380
MEM 103.718750 1743654225.6420
MEM 103.718750 1743654225.7472
MEM 103.718750 1743654225.8482
MEM 103.718750 1743654225.9485
MEM 103.718750 1743654226.0537
MEM 103.718750 1743654226.1547
MEM 103.718750 1743654226.2577
MEM 103.718750 1743654226.3605
MEM 103.718750 1743654226.4628
MEM 103.718750 1743654226.5673
MEM 103.718750 1743654226.6720
MEM 103.718750 1743654226.7749
MEM 103.718750 1743654226.8752
MEM 103.703125 1743654226.9782
MEM 103.703125 1743654227.0807
MEM 103.703125 1743654227.1858
MEM 103.703125 1743654227.2862
MEM 103.703125 1743654227.3887
MEM 104.406250 1743654227.4936
MEM 104.390625 1743654227.5972
MEM 104.390625 1743654227.6983
MEM 105.062500 1743654227.8026
MEM 105.062500 1743654227.9061
MEM 105.046875 1743654228.0076
MEM 107.203125 1743654228.1091
MEM 109.390625 1743654228.2122
MEM 109.390625 1743654228.3164
MEM 109.390625 1743654228.4195
MEM 113.031250 1743654228.5220
MEM 114.671875 1743654228.6230
MEM 114.671875 1743654228.7276
MEM 113.500000 1743654228.8283
MEM 113.500000 1743654228.9312
MEM 113.500000 1743654229.0340
MEM 113.500000 1743654229.1383
MEM 113.484375 1743654229.2395
MEM 113.484375 1743654229.3437
MEM 112.937500 1743654229.4457
MEM 112.937500 1743654229.5487
MEM 113.656250 1743654229.6519
MEM 113.656250 1743654229.7555
MEM 113.328125 1743654229.8608
MEM 113.328125 1743654229.9645
MEM 113.328125 1743654230.0694
MEM 113.328125 1743654230.1724
MEM 113.328125 1743654230.2729
MEM 113.328125 1743654230.3750
MEM 113.328125 1743654230.4754
MEM 113.328125 1743654230.5771
MEM 113.328125 1743654230.6813
MEM 113.328125 1743654230.7853
MEM 113.328125 1743654230.8877
MEM 113.328125 1743654230.9884
MEM 113.328125 1743654231.0900
MEM 113.328125 1743654231.1917
MEM 113.328125 1743654231.2948
MEM 113.328125 1743654231.3953
MEM 113.328125 1743654231.4998
MEM 113.328125 1743654231.6042
MEM 113.328125 1743654231.7052
MEM 113.328125 1743654231.8093
MEM 113.328125 1743654231.9145
MEM 113.328125 1743654232.0191
MEM 113.328125 1743654232.1237
MEM 113.328125 1743654232.2250
MEM 113.281250 1743654232.3281
MEM 113.281250 1743654232.4311
MEM 113.281250 1743654232.5358
MEM 113.281250 1743654232.6361
MEM 113.281250 1743654232.7363
MEM 113.281250 1743654232.8411
MEM 113.281250 1743654232.9441
MEM 113.281250 1743654233.0487
MEM 113.281250 1743654233.1532
MEM 113.281250 1743654233.2561
MEM 113.218750 1743654233.3590
MEM 106.890625 1743654233.4599
MEM 105.734375 1743654233.5626
MEM 102.250000 1743654233.6635
MEM 102.250000 1743654233.7700
MEM 102.250000 1743654233.8738
MEM 102.250000 1743654233.9766
MEM 102.250000 1743654234.0779
MEM 102.250000 1743654234.1821
MEM 102.250000 1743654234.2853
MEM 102.343750 1743654234.3906
MEM 102.328125 1743654234.4934
MEM 102.328125 1743654234.5973
MEM 102.328125 1743654234.7053
MEM 102.796875 1743654234.8072
MEM 102.781250 1743654234.9124
MEM 102.921875 1743654235.0166
MEM 102.921875 1743654235.1219
MEM 102.468750 1743654235.2248
MEM 102.468750 1743654235.3289
MEM 102.468750 1743654235.4330
MEM 102.468750 1743654235.5376
MEM 102.453125 1743654235.6384
MEM 102.375000 1743654235.7410
MEM 102.375000 1743654235.8445
MEM 102.375000 1743654235.9497
MEM 102.375000 1743654236.0529
MEM 102.375000 1743654236.1546
MEM 102.375000 1743654236.2592
MEM 102.375000 1743654236.3612
MEM 102.390625 1743654236.4664
MEM 102.390625 1743654236.5707
MEM 102.390625 1743654236.6759
MEM 88.859375 1743654236.7771
MEM 88.218750 1743654236.8807
MEM 88.218750 1743654236.9841
MEM 84.500000 1743654237.0883
MEM 84.437500 1743654237.1896
MEM 84.437500 1743654237.2929
MEM 84.421875 1743654237.3960
MEM 84.390625 1743654237.5013
MEM 84.390625 1743654237.6061
MEM 84.343750 1743654237.7102
MEM 84.343750 1743654237.8141
MEM 84.343750 1743654237.9186
MEM 84.343750 1743654238.0231
MEM 84.343750 1743654238.1279
MEM 84.343750 1743654238.2293
MEM 84.343750 1743654238.3341
MEM 84.343750 1743654238.4353
MEM 84.343750 1743654238.5378
MEM 84.343750 1743654238.6414
MEM 84.343750 1743654238.7449
MEM 84.343750 1743654238.8463
MEM 84.296875 1743654238.9488
MEM 84.296875 1743654239.0512
MEM 84.296875 1743654239.1519
MEM 84.296875 1743654239.2557
MEM 84.296875 1743654239.3603
MEM 84.375000 1743654239.4612
MEM 84.375000 1743654239.5644
MEM 84.375000 1743654239.6680
MEM 83.812500 1743654239.7731
MEM 83.812500 1743654239.8752
MEM 83.812500 1743654239.9802
MEM 83.812500 1743654240.0849
MEM 83.671875 1743654240.1859
MEM 83.671875 1743654240.2906
MEM 83.671875 1743654240.3932
MEM 83.671875 1743654240.4979
MEM 83.671875 1743654240.6004
MEM 83.671875 1743654240.7022
MEM 83.671875 1743654240.8060
MEM 83.671875 1743654240.9104
MEM 83.671875 1743654241.0151
MEM 83.671875 1743654241.1188
MEM 83.671875 1743654241.2232
MEM 83.671875 1743654241.3238
MEM 83.671875 1743654241.4278
MEM 83.671875 1743654241.5301
MEM 83.671875 1743654241.6358
MEM 83.671875 1743654241.7411
MEM 83.671875 1743654241.8461
MEM 83.671875 1743654241.9510
MEM 83.671875 1743654242.0546
MEM 83.671875 1743654242.1599
MEM 83.671875 1743654242.2639
MEM 83.671875 1743654242.3673
MEM 83.671875 1743654242.4720
MEM 83.437500 1743654242.5773
MEM 83.437500 1743654242.6825
MEM 83.437500 1743654242.7870
MEM 83.421875 1743654242.8902
MEM 83.421875 1743654242.9945
MEM 83.421875 1743654243.0998
MEM 83.421875 1743654243.2058
MEM 83.421875 1743654243.3111
MEM 83.421875 1743654243.4162
MEM 83.421875 1743654243.5195
MEM 83.421875 1743654243.6222
MEM 83.421875 1743654243.7271
MEM 83.421875 1743654243.8279
MEM 84.203125 1743654243.9282
MEM 84.203125 1743654244.0311
MEM 84.203125 1743654244.1315
MEM 84.203125 1743654244.2335
MEM 84.203125 1743654244.3376
MEM 84.203125 1743654244.4416
MEM 84.203125 1743654244.5463
MEM 84.203125 1743654244.6504
MEM 84.203125 1743654244.7609
MEM 84.250000 1743654244.8741
MEM 84.250000 1743654244.9790
MEM 84.250000 1743654245.0819
MEM 84.250000 1743654245.1871
MEM 84.250000 1743654245.2911
MEM 84.250000 1743654245.3963
MEM 84.265625 1743654245.5006
MEM 84.265625 1743654245.6056
MEM 84.265625 1743654245.7094
MEM 84.265625 1743654245.8126
MEM 84.265625 1743654245.9164
MEM 84.265625 1743654246.0213
MEM 84.265625 1743654246.1244
MEM 84.265625 1743654246.2288
MEM 84.265625 1743654246.3327
MEM 84.265625 1743654246.4344
MEM 84.265625 1743654246.5389
MEM 84.265625 1743654246.6428
MEM 84.265625 1743654246.7476
MEM 84.187500 1743654246.8499
MEM 84.156250 1743654246.9533
MEM 84.156250 1743654247.0539
MEM 84.156250 1743654247.1589
MEM 84.109375 1743654247.2611
MEM 84.109375 1743654247.3634
MEM 84.109375 1743654247.4639
MEM 84.109375 1743654247.5686
MEM 84.109375 1743654247.6738
MEM 84.109375 1743654247.7774
MEM 84.109375 1743654247.8808
MEM 84.109375 1743654247.9830
MEM 84.109375 1743654248.0857
MEM 84.109375 1743654248.1909
MEM 84.109375 1743654248.2953
MEM 84.109375 1743654248.3959
MEM 84.234375 1743654248.4997
MEM 84.234375 1743654248.6044
MEM 84.234375 1743654248.7063
MEM 84.234375 1743654248.8069
MEM 84.234375 1743654248.9078
MEM 84.234375 1743654249.0104
MEM 84.234375 1743654249.1150
MEM 84.234375 1743654249.2157
MEM 84.234375 1743654249.3198
MEM 84.234375 1743654249.4233
MEM 84.234375 1743654249.5241
MEM 84.234375 1743654249.6263
MEM 84.234375 1743654249.7309
MEM 84.234375 1743654249.8352
MEM 84.234375 1743654249.9394
MEM 84.234375 1743654250.0442
MEM 84.218750 1743654250.1494
MEM 84.218750 1743654250.2498
MEM 84.218750 1743654250.3537
MEM 84.218750 1743654250.4561
MEM 84.218750 1743654250.5597
MEM 84.218750 1743654250.6649
MEM 84.218750 1743654250.7686
MEM 84.218750 1743654250.8707
